8	446	0.001540
8	541	0.001540
26	714	0.001538
2	713	0.001537
23	510	0.001536
19	543	0.001535
14	11	0.001533
16	568	0.001532
37	450	0.001532
11	334	0.001531
11	452	0.001531
24	508	0.001531
5	874	0.001530
12	630	0.001528
39	774	0.001527
24	504	0.001526
23	940	0.001524
8	531	0.001524
20	938	0.001523
32	789	0.001522
19	949	0.001521
22	530	0.001515
18	635	0.001512
27	806	0.001511
21	909	0.001507
26	295	0.001503
26	498	0.001503
26	991	0.001503
32	743	0.001503
13	943	0.001501
36	464	0.001501
33	204	0.001501
19	563	0.001500
37	828	0.001500
20	477	0.001500
24	354	0.001497
1	393	0.001496
40	131	0.001495
28	423	0.001494
24	208	0.001494
23	606	0.001493
31	518	0.001493
22	586	0.001492
37	796	0.001492
19	221	0.001490
19	916	0.001490
11	972	0.001490
27	584	0.001490
24	403	0.001487
29	819	0.001485
24	460	0.001482
13	516	0.001481
6	476	0.001474
6	859	0.001471
31	853	0.001470
7	432	0.001468
10	913	0.001467
39	916	0.001466
29	618	0.001465
27	580	0.001463
18	645	0.001458
9	902	0.001458
8	195	0.001456
23	613	0.001456
24	463	0.001455
31	376	0.001455
22	743	0.001455
6	427	0.001453
20	446	0.001453
6	229	0.001451
28	210	0.001449
37	782	0.001447
14	535	0.001447
23	395	0.001447
26	538	0.001446
27	984	0.001441
6	927	0.001439
24	15	0.001437
24	361	0.001437
24	736	0.001437
24	875	0.001437
24	989	0.001437
39	417	0.001434
30	451	0.001434
26	584	0.001432
5	828	0.001429
26	285	0.001427
6	893	0.001426
31	540	0.001425
13	838	0.001425
27	631	0.001421
6	597	0.001420
39	244	0.001420
31	869	0.001419
19	745	0.001418
1	731	0.001418
24	477	0.001415
40	406	0.001411
7	489	0.001410
7	994	0.001410
2	727	0.001410
1	924	0.001410
14	530	0.001409
2	366	0.001406
18	170	0.001405
2	292	0.001404
23	433	0.001403
6	791	0.001397
34	683	0.001397
40	813	0.001396
15	974	0.001394
5	457	0.001393
27	80	0.001390
27	226	0.001390
27	283	0.001390
27	995	0.001390
5	466	0.001389
2	576	0.001389
32	506	0.001389
11	213	0.001388
37	148	0.001388
5	469	0.001385
19	209	0.001383
7	825	0.001382
34	102	0.001382
18	587	0.001376
19	818	0.001376
39	338	0.001373
39	352	0.001373
27	826	0.001372
13	759	0.001371
7	713	0.001371
31	767	0.001367
36	521	0.001366
13	514	0.001366
40	740	0.001365
23	929	0.001355
27	150	0.001354
19	762	0.001354
23	843	0.001354
40	404	0.001352
13	928	0.001352
10	30	0.001352
31	423	0.001351
18	793	0.001351
14	752	0.001350
6	390	0.001350
6	929	0.001350
40	819	0.001347
9	443	0.001346
13	554	0.001345
6	862	0.001345
27	893	0.001341
27	148	0.001341
34	761	0.001337
23	557	0.001336
33	266	0.001334
13	785	0.001334
5	257	0.001331
39	715	0.001330
27	203	0.001328
7	524	0.001328
25	182	0.001328
25	613	0.001326
40	782	0.001325
33	553	0.001325
6	625	0.001324
28	827	0.001323
9	661	0.001322
8	737	0.001318
31	172	0.001317
32	936	0.001316
2	233	0.001316
36	573	0.001315
2	440	0.001314
13	776	0.001314
24	147	0.001313
14	91	0.001312
14	987	0.001312
14	991	0.001312
6	414	0.001311
26	864	0.001310
39	882	0.001310
13	609	0.001309
13	853	0.001309
1	174	0.001308
1	847	0.001308
23	596	0.001304
24	200	0.001303
18	310	0.001303
23	67	0.001302
23	94	0.001302
19	521	0.001301
28	6	0.001301
31	163	0.001300
31	876	0.001300
19	699	0.001299
18	840	0.001298
27	824	0.001294
1	904	0.001293
19	910	0.001293
18	172	0.001292
5	618	0.001290
8	769	0.001289
23	666	0.001284
37	146	0.001284
6	379	0.001283
32	342	0.001282
19	634	0.001282
39	866	0.001281
31	427	0.001281
28	491	0.001280
21	679	0.001279
2	995	0.001276
7	521	0.001276
12	155	0.001271
12	966	0.001271
6	274	0.001270
10	435	0.001270
22	821	0.001269
13	115	0.001268
13	158	0.001268
15	501	0.001267
39	548	0.001266
27	118	0.001265
6	672	0.001265
6	624	0.001265
28	271	0.001264
23	82	0.001262
23	950	0.001262
31	852	0.001262
29	848	0.001262
18	982	0.001261
2	679	0.001261
19	569	0.001261
33	267	0.001258
11	358	0.001257
40	112	0.001257
13	489	0.001257
13	620	0.001257
23	236	0.001256
24	151	0.001255
27	949	0.001254
22	439	0.001254
11	580	0.001253
23	568	0.001253
27	421	0.001252
27	468	0.001252
31	3	0.001252
7	508	0.001250
31	381	0.001250
31	412	0.001250
31	850	0.001250
12	907	0.001250
25	891	0.001250
37	393	0.001244
40	3	0.001242
14	831	0.001242
6	578	0.001241
23	835	0.001239
19	474	0.001233
39	266	0.001230
39	577	0.001230
31	48	0.001230
13	622	0.001229
32	929	0.001228
25	413	0.001224
24	925	0.001224
23	779	0.001223
23	830	0.001222
16	599	0.001221
19	81	0.001220
5	913	0.001219
25	608	0.001216
23	99	0.001214
21	189	0.001213
21	438	0.001213
22	489	0.001212
13	859	0.001211
1	876	0.001206
19	351	0.001206
27	660	0.001206
19	941	0.001205
37	39	0.001205
40	731	0.001204
10	759	0.001198
27	834	0.001196
31	946	0.001196
19	707	0.001193
23	914	0.001192
29	230	0.001187
19	464	0.001186
6	608	0.001185
2	923	0.001184
28	979	0.001180
27	90	0.001179
27	178	0.001179
27	992	0.001179
19	355	0.001178
32	432	0.001178
26	442	0.001175
10	660	0.001175
25	531	0.001174
1	766	0.001174
21	834	0.001173
24	48	0.001169
31	728	0.001168
37	285	0.001167
7	679	0.001167
39	603	0.001164
25	487	0.001164
14	964	0.001162
39	893	0.001161
31	589	0.001161
9	333	0.001160
26	454	0.001160
2	88	0.001159
2	240	0.001159
2	273	0.001159
2	529	0.001159
24	423	0.001158
40	628	0.001157
6	634	0.001156
28	129	0.001154
18	975	0.001153
7	314	0.001153
23	984	0.001153
23	689	0.001153
19	230	0.001152
36	60	0.001151
14	961	0.001150
14	630	0.001149
29	673	0.001148
6	907	0.001147
11	906	0.001147
39	703	0.001144
23	824	0.001143
26	550	0.001143
26	166	0.001141
26	175	0.001141
33	426	0.001140
29	767	0.001139
16	723	0.001136
27	129	0.001136
5	858	0.001134
24	596	0.001133
39	654	0.001129
25	669	0.001128
27	546	0.001127
16	148	0.001124
39	783	0.001122
24	253	0.001121
24	483	0.001121
19	871	0.001121
19	454	0.001121
10	167	0.001121
9	531	0.001119
26	585	0.001117
12	656	0.001117
23	895	0.001116
19	84	0.001115
19	143	0.001115
19	289	0.001115
28	417	0.001114
39	541	0.001112
39	560	0.001112
26	692	0.001110
39	748	0.001107
7	533	0.001107
32	43	0.001106
32	365	0.001106
22	389	0.001105
13	150	0.001103
31	43	0.001103
31	365	0.001103
27	852	0.001103
6	464	0.001102
9	131	0.001100
34	654	0.001098
23	829	0.001097
39	860	0.001097
26	800	0.001095
14	422	0.001095
39	725	0.001094
39	561	0.001092
12	687	0.001090
32	892	0.001089
31	335	0.001088
26	679	0.001087
26	905	0.001086
18	91	0.001085
18	315	0.001085
18	953	0.001085
18	993	0.001085
13	112	0.001085
7	446	0.001084
7	560	0.001084
11	898	0.001083
11	974	0.001083
6	8	0.001083
6	31	0.001083
6	109	0.001083
6	232	0.001083
13	624	0.001082
13	937	0.001082
18	806	0.001081
32	994	0.001080
22	296	0.001079
14	351	0.001078
24	105	0.001078
24	197	0.001078
24	479	0.001078
28	747	0.001077
29	861	0.001077
18	794	0.001076
12	793	0.001074
14	819	0.001074
19	623	0.001073
5	881	0.001071
6	517	0.001070
10	221	0.001069
10	858	0.001069
19	72	0.001067
19	315	0.001067
31	705	0.001067
31	585	0.001066
14	661	0.001063
26	713	0.001061
20	538	0.001058
12	504	0.001057
19	119	0.001055
24	395	0.001054
28	466	0.001054
27	737	0.001053
28	733	0.001052
2	445	0.001050
39	826	0.001050
26	861	0.001049
10	832	0.001049
37	161	0.001047
27	674	0.001044
27	767	0.001044
40	924	0.001043
21	354	0.001043
27	228	0.001042
12	739	0.001042
39	192	0.001036
39	359	0.001036
15	622	0.001035
6	355	0.001033
13	874	0.001032
20	400	0.001031
22	236	0.001029
11	718	0.001029
32	386	0.001028
11	878	0.001027
39	698	0.001027
37	670	0.001025
14	578	0.001024
12	258	0.001024
12	743	0.001024
23	640	0.001020
7	829	0.001019
39	844	0.001019
21	963	0.001019
15	826	0.001016
2	530	0.001015
18	748	0.001011
29	835	0.001010
24	350	0.001009
27	888	0.001008
13	621	0.001007
12	800	0.001006
37	656	0.001005
26	766	0.001005
11	543	0.001004
26	794	0.001003
28	179	0.001003
39	586	0.001003
23	823	0.001003
5	89	0.001002
5	234	0.001002
5	780	0.001002
27	702	0.001001
29	510	0.000999
13	954	0.000997
19	467	0.000996
13	5	0.000995
13	390	0.000995
34	961	0.000992
37	350	0.000992
28	568	0.000991
22	906	0.000991
20	786	0.000991
26	70	0.000991
26	205	0.000991
25	104	0.000990
24	107	0.000990
27	633	0.000987
6	656	0.000987
11	961	0.000984
11	420	0.000981
32	19	0.000981
32	995	0.000981
23	975	0.000979
19	935	0.000979
13	579	0.000977
10	855	0.000975
23	943	0.000974
39	59	0.000971
39	153	0.000971
2	930	0.000968
1	994	0.000967
19	594	0.000966
19	943	0.000966
24	489	0.000965
39	913	0.000965
14	501	0.000964
18	580	0.000963
31	964	0.000963
25	112	0.000962
37	163	0.000959
18	621	0.000957
28	169	0.000957
28	528	0.000957
23	223	0.000956
23	549	0.000956
23	999	0.000956
39	470	0.000955
39	562	0.000955
15	570	0.000954
17	362	0.000953
1	753	0.000952
6	810	0.000949
6	898	0.000946
6	774	0.000945
1	530	0.000945
27	762	0.000943
40	804	0.000939
26	474	0.000939
17	553	0.000938
23	160	0.000936
23	456	0.000936
19	470	0.000936
19	898	0.000936
8	417	0.000934
9	223	0.000931
31	392	0.000930
39	907	0.000930
27	544	0.000929
33	510	0.000929
33	675	0.000928
21	66	0.000928
11	932	0.000927
24	583	0.000927
24	454	0.000925
12	692	0.000924
32	729	0.000921
18	815	0.000919
31	10	0.000919
11	457	0.000915
24	149	0.000913
22	170	0.000913
24	64	0.000911
19	112	0.000910
37	982	0.000910
13	939	0.000909
23	230	0.000909
33	451	0.000907
13	628	0.000906
39	719	0.000905
33	421	0.000904
33	468	0.000904
23	207	0.000900
19	620	0.000899
6	614	0.000896
37	871	0.000895
34	613	0.000894
10	474	0.000893
9	908	0.000892
13	886	0.000891
8	457	0.000891
31	544	0.000891
17	871	0.000889
31	425	0.000888
24	553	0.000882
27	761	0.000881
4	796	0.000879
31	473	0.000878
7	462	0.000878
27	699	0.000877
18	570	0.000873
33	950	0.000872
22	723	0.000872
23	734	0.000871
5	550	0.000871
24	754	0.000871
18	644	0.000869
14	971	0.000868
32	178	0.000866
10	683	0.000864
5	152	0.000864
5	168	0.000864
24	976	0.000862
5	625	0.000861
18	556	0.000861
31	223	0.000860
31	549	0.000860
2	184	0.000859
2	256	0.000859
2	364	0.000859
26	43	0.000855
11	962	0.000855
18	881	0.000855
2	904	0.000854
39	168	0.000854
20	544	0.000852
20	517	0.000851
15	744	0.000851
18	688	0.000849
10	396	0.000849
6	747	0.000846
2	476	0.000846
12	432	0.000843
12	937	0.000843
31	399	0.000843
23	622	0.000839
32	148	0.000838
37	939	0.000837
20	683	0.000837
24	196	0.000834
11	679	0.000833
19	920	0.000833
11	379	0.000833
11	957	0.000833
14	640	0.000830
19	248	0.000830
7	550	0.000829
20	102	0.000822
7	469	0.000822
10	594	0.000821
15	590	0.000821
6	698	0.000820
36	167	0.000820
36	451	0.000818
27	8	0.000817
9	157	0.000817
28	551	0.000817
23	910	0.000816
40	821	0.000816
27	899	0.000813
32	233	0.000812
23	514	0.000810
21	346	0.000809
37	390	0.000808
37	695	0.000808
27	713	0.000807
14	540	0.000807
14	830	0.000807
24	715	0.000806
19	150	0.000806
7	447	0.000804
32	838	0.000803
10	414	0.000802
10	603	0.000802
14	350	0.000801
19	700	0.000801
13	673	0.000797
40	673	0.000797
33	862	0.000797
33	984	0.000797
31	274	0.000794
13	237	0.000791
13	250	0.000791
27	640	0.000791
26	401	0.000791
11	437	0.000789
17	676	0.000788
18	753	0.000788
26	843	0.000788
18	148	0.000787
23	981	0.000786
23	405	0.000786
39	258	0.000784
9	740	0.000784
34	333	0.000784
34	642	0.000784
20	761	0.000780
5	362	0.000779
6	557	0.000778
23	777	0.000777
23	996	0.000777
32	832	0.000777
2	806	0.000775
2	941	0.000774
20	748	0.000773
2	534	0.000772
14	709	0.000771
11	523	0.000771
39	104	0.000770
36	916	0.000769
37	930	0.000769
6	866	0.000768
7	340	0.000768
37	616	0.000768
30	599	0.000767
39	676	0.000765
5	668	0.000765
25	836	0.000764
32	427	0.000761
27	102	0.000759
27	396	0.000759
27	591	0.000759
20	414	0.000756
21	504	0.000756
5	672	0.000755
23	446	0.000755
23	560	0.000755
8	23	0.000755
31	709	0.000753
20	230	0.000752
26	615	0.000750
31	790	0.000749
9	814	0.000746
14	228	0.000746
14	944	0.000746
11	610	0.000745
22	552	0.000745
26	936	0.000743
39	671	0.000742
19	615	0.000742
32	714	0.000741
26	909	0.000740
13	565	0.000739
31	581	0.000738
39	138	0.000737
39	215	0.000737
39	415	0.000737
12	810	0.000735
40	935	0.000734
19	682	0.000734
18	175	0.000734
18	290	0.000734
18	367	0.000734
29	716	0.000734
19	950	0.000734
28	886	0.000733
26	995	0.000733
1	878	0.000732
26	970	0.000732
29	491	0.000732
31	621	0.000732
6	806	0.000731
5	602	0.000731
18	922	0.000730
32	927	0.000729
19	728	0.000728
19	117	0.000728
13	643	0.000728
26	796	0.000728
14	837	0.000727
13	790	0.000726
37	694	0.000725
37	994	0.000725
13	656	0.000725
19	520	0.000725
26	734	0.000724
13	729	0.000724
10	568	0.000721
36	667	0.000720
36	776	0.000720
23	881	0.000720
32	516	0.000720
1	665	0.000719
2	333	0.000718
21	896	0.000718
7	380	0.000716
13	99	0.000715
13	813	0.000715
33	347	0.000714
33	969	0.000714
39	766	0.000713
5	594	0.000711
18	676	0.000711
24	781	0.000710
39	906	0.000710
23	380	0.000710
31	795	0.000709
6	238	0.000708
28	65	0.000707
24	600	0.000706
24	473	0.000704
39	910	0.000701
33	744	0.000699
13	433	0.000699
24	649	0.000696
27	941	0.000694
13	709	0.000694
14	986	0.000693
18	414	0.000693
33	863	0.000692
13	422	0.000692
6	122	0.000692
2	105	0.000691
2	197	0.000691
2	225	0.000691
2	505	0.000691
2	593	0.000691
2	783	0.000690
23	654	0.000689
24	390	0.000688
23	875	0.000688
24	209	0.000688
10	657	0.000687
14	727	0.000686
23	228	0.000685
12	81	0.000685
19	650	0.000684
24	721	0.000683
21	982	0.000683
8	466	0.000683
11	454	0.000681
22	668	0.000680
22	700	0.000680
24	604	0.000680
27	520	0.000679
19	660	0.000677
6	800	0.000676
23	692	0.000674
24	962	0.000674
20	606	0.000673
34	649	0.000673
14	217	0.000673
28	514	0.000669
28	966	0.000669
32	898	0.000668
6	577	0.000668
9	451	0.000668
24	23	0.000668
24	901	0.000668
8	585	0.000666
18	866	0.000665
23	242	0.000664
32	899	0.000664
32	952	0.000664
19	499	0.000662
25	7	0.000662
25	670	0.000662
25	867	0.000662
33	740	0.000660
20	421	0.000660
14	104	0.000659
26	464	0.000657
23	820	0.000657
33	614	0.000656
13	766	0.000655
16	425	0.000655
27	184	0.000653
1	457	0.000651
7	792	0.000651
28	649	0.000650
39	621	0.000649
24	548	0.000648
24	731	0.000648
24	757	0.000648
9	350	0.000647
23	522	0.000645
15	863	0.000644
13	487	0.000641
19	862	0.000640
10	631	0.000637
19	999	0.000637
33	470	0.000636
33	562	0.000636
12	209	0.000636
26	586	0.000634
28	678	0.000633
28	757	0.000633
22	581	0.000632
23	582	0.000630
13	667	0.000630
8	906	0.000630
29	599	0.000630
23	285	0.000629
25	417	0.000628
36	420	0.000626
31	849	0.000626
31	168	0.000625
10	580	0.000625
14	434	0.000625
37	81	0.000622
13	553	0.000621
26	475	0.000621
26	529	0.000621
27	151	0.000620
19	666	0.000620
31	410	0.000619
33	179	0.000619
31	219	0.000618
31	969	0.000618
26	921	0.000618
26	698	0.000615
8	720	0.000615
22	447	0.000614
22	690	0.000614
36	536	0.000613
23	76	0.000612
23	352	0.000612
33	979	0.000611
39	761	0.000610
39	926	0.000608
21	730	0.000604
28	407	0.000604
18	814	0.000603
24	747	0.000603
37	574	0.000600
21	803	0.000600
27	927	0.000599
23	876	0.000599
20	984	0.000598
24	171	0.000595
24	211	0.000595
24	248	0.000595
24	364	0.000595
24	705	0.000595
24	710	0.000595
14	795	0.000593
13	684	0.000590
39	873	0.000590
23	195	0.000589
23	273	0.000589
24	405	0.000589
18	255	0.000588
37	679	0.000588
22	904	0.000588
9	766	0.000585
8	837	0.000583
13	362	0.000581
27	772	0.000580
13	823	0.000578
21	390	0.000576
13	311	0.000575
14	440	0.000575
23	799	0.000574
19	568	0.000573
37	233	0.000573
13	775	0.000573
2	719	0.000573
30	808	0.000572
13	944	0.000572
13	947	0.000572
27	693	0.000572
26	422	0.000572
15	563	0.000570
32	543	0.000568
19	108	0.000568
39	717	0.000567
6	790	0.000566
32	852	0.000564
28	814	0.000564
28	988	0.000564
23	347	0.000563
37	748	0.000563
26	723	0.000563
20	556	0.000563
20	798	0.000563
18	460	0.000560
17	878	0.000554
31	972	0.000554
14	69	0.000552
14	956	0.000552
23	106	0.000551
23	337	0.000551
23	374	0.000551
20	654	0.000551
24	975	0.000550
28	973	0.000550
37	236	0.000550
11	39	0.000549
39	435	0.000547
23	603	0.000546
24	614	0.000545
6	267	0.000544
18	661	0.000543
2	860	0.000543
32	208	0.000542
26	783	0.000541
8	922	0.000541
39	181	0.000540
39	510	0.000540
39	658	0.000540
32	30	0.000539
33	643	0.000539
14	793	0.000538
13	37	0.000537
13	263	0.000537
13	394	0.000537
25	980	0.000537
18	689	0.000537
23	477	0.000537
39	737	0.000537
19	679	0.000537
31	824	0.000534
39	599	0.000534
19	627	0.000532
33	189	0.000530
33	437	0.000530
31	788	0.000529
31	874	0.000529
22	259	0.000529
36	943	0.000528
23	935	0.000528
12	618	0.000526
6	66	0.000526
6	731	0.000526
31	565	0.000525
6	566	0.000523
31	580	0.000523
13	782	0.000521
5	159	0.000520
26	894	0.000518
24	974	0.000517
31	511	0.000517
31	578	0.000517
27	732	0.000516
19	65	0.000514
23	608	0.000514
14	747	0.000514
14	797	0.000514
11	285	0.000513
11	757	0.000513
19	434	0.000512
17	569	0.000512
39	488	0.000511
5	684	0.000508
21	112	0.000507
20	562	0.000505
23	458	0.000505
24	130	0.000505
13	60	0.000503
13	297	0.000503
16	907	0.000502
20	753	0.000502
15	409	0.000501
31	495	0.000500
12	170	0.000500
12	816	0.000500
7	520	0.000500
28	7	0.000498
28	442	0.000498
18	888	0.000497
39	115	0.000496
39	158	0.000496
39	288	0.000496
39	927	0.000496
6	468	0.000495
21	994	0.000495
2	650	0.000494
29	420	0.000493
1	512	0.000491
1	655	0.000491
18	687	0.000491
26	770	0.000490
18	492	0.000490
29	457	0.000489
26	976	0.000489
15	2	0.000488
10	509	0.000488
10	543	0.000488
24	155	0.000485
24	966	0.000485
34	732	0.000485
13	983	0.000485
25	750	0.000484
37	938	0.000482
27	585	0.000482
27	597	0.000482
29	558	0.000480
14	461	0.000479
11	836	0.000479
11	1000	0.000479
34	981	0.000478
33	975	0.000478
6	764	0.000476
2	453	0.000475
11	835	0.000475
32	775	0.000472
23	859	0.000471
27	558	0.000470
34	805	0.000470
2	351	0.000470
40	476	0.000465
22	792	0.000464
23	356	0.000464
23	601	0.000464
36	674	0.000462
24	258	0.000461
24	944	0.000461
23	671	0.000461
31	184	0.000461
31	779	0.000461
31	447	0.000460
18	96	0.000458
18	365	0.000458
18	626	0.000458
7	537	0.000458
23	931	0.000457
18	904	0.000457
18	783	0.000455
9	425	0.000454
1	435	0.000454
15	574	0.000453
40	541	0.000452
40	809	0.000452
27	28	0.000452
23	623	0.000452
18	481	0.000451
23	879	0.000450
6	647	0.000450
14	946	0.000450
22	667	0.000449
14	962	0.000448
33	679	0.000448
31	385	0.000448
6	1000	0.000448
13	286	0.000447
39	64	0.000447
19	877	0.000446
11	725	0.000445
9	681	0.000444
18	832	0.000443
14	178	0.000443
14	429	0.000443
19	175	0.000443
19	199	0.000443
36	971	0.000442
24	8	0.000442
24	16	0.000442
24	67	0.000442
24	77	0.000442
24	325	0.000442
31	871	0.000441
19	465	0.000439
19	593	0.000439
36	793	0.000439
19	129	0.000438
6	108	0.000436
28	743	0.000435
6	606	0.000435
10	693	0.000435
20	703	0.000435
13	653	0.000434
23	670	0.000433
13	268	0.000433
13	470	0.000432
24	3	0.000432
24	514	0.000432
14	420	0.000432
2	561	0.000429
6	153	0.000428
40	881	0.000428
31	353	0.000427
34	714	0.000425
34	896	0.000425
28	618	0.000425
21	740	0.000425
14	112	0.000423
26	164	0.000423
26	455	0.000423
34	913	0.000420
6	415	0.000419
12	880	0.000417
13	649	0.000417
28	881	0.000417
23	994	0.000415
31	887	0.000413
31	1000	0.000413
11	847	0.000412
40	595	0.000411
2	152	0.000410
26	886	0.000410
14	537	0.000410
19	604	0.000409
20	578	0.000409
13	605	0.000408
13	687	0.000408
9	924	0.000406
28	682	0.000405
31	23	0.000404
31	785	0.000404
12	748	0.000402
8	253	0.000401
8	784	0.000401
27	994	0.000400
29	908	0.000399
27	844	0.000399
11	445	0.000398
2	603	0.000397
40	878	0.000396
13	468	0.000393
24	863	0.000392
39	937	0.000390
5	630	0.000388
18	743	0.000387
6	982	0.000386
23	697	0.000384
10	859	0.000384
14	457	0.000383
24	816	0.000382
24	356	0.000382
18	501	0.000382
18	879	0.000382
39	501	0.000381
13	614	0.000380
30	975	0.000379
40	401	0.000377
23	865	0.000376
37	595	0.000376
28	506	0.000376
28	559	0.000376
28	701	0.000376
11	530	0.000376
10	558	0.000374
19	1	0.000373
25	123	0.000372
27	105	0.000372
27	486	0.000372
27	505	0.000372
13	691	0.000372
31	680	0.000372
31	741	0.000372
31	860	0.000372
12	569	0.000371
40	99	0.000371
33	999	0.000371
13	640	0.000366
27	709	0.000366
39	602	0.000366
14	563	0.000363
6	433	0.000362
19	552	0.000361
19	766	0.000360
19	986	0.000360
31	527	0.000358
39	856	0.000358
8	230	0.000357
31	342	0.000357
37	829	0.000356
37	880	0.000356
23	409	0.000356
37	433	0.000356
21	673	0.000354
8	724	0.000354
14	703	0.000352
30	982	0.000352
24	555	0.000351
31	701	0.000351
19	124	0.000351
19	193	0.000351
19	203	0.000351
19	270	0.000351
9	177	0.000351
19	566	0.000350
19	897	0.000350
31	654	0.000350
1	340	0.000349
2	582	0.000349
24	521	0.000349
21	804	0.000348
24	709	0.000348
24	801	0.000348
17	551	0.000348
39	644	0.000348
31	890	0.000345
39	924	0.000344
21	676	0.000344
14	357	0.000342
14	662	0.000342
13	702	0.000342
31	229	0.000342
34	602	0.000342
18	978	0.000341
18	249	0.000341
18	251	0.000341
18	363	0.000341
18	408	0.000341
18	849	0.000341
7	405	0.000341
28	732	0.000338
12	713	0.000338
18	766	0.000337
18	959	0.000337
32	165	0.000337
32	507	0.000337
33	122	0.000334
18	540	0.000333
18	830	0.000333
22	527	0.000331
14	832	0.000330
39	578	0.000329
32	661	0.000329
32	970	0.000329
9	800	0.000329
9	871	0.000329
31	523	0.000328
29	66	0.000328
24	442	0.000327
13	174	0.000327
13	294	0.000327
13	788	0.000327
36	666	0.000327
32	500	0.000325
24	615	0.000325
1	886	0.000323
34	739	0.000322
29	642	0.000321
8	978	0.000319
14	935	0.000319
14	647	0.000319
11	163	0.000319
11	947	0.000319
19	5	0.000318
34	420	0.000318
22	520	0.000317
1	224	0.000316
6	484	0.000316
7	468	0.000316
27	754	0.000313
23	594	0.000313
31	515	0.000311
23	841	0.000311
2	963	0.000311
39	154	0.000310
24	210	0.000310
6	403	0.000310
23	667	0.000306
23	776	0.000306
8	740	0.000305
37	927	0.000305
6	170	0.000304
6	533	0.000304
39	400	0.000304
23	482	0.000304
22	683	0.000303
34	744	0.000303
34	800	0.000302
23	59	0.000302
23	785	0.000302
23	464	0.000300
23	988	0.000300
20	608	0.000300
1	380	0.000300
33	3	0.000298
15	878	0.000298
13	931	0.000298
6	150	0.000296
40	839	0.000295
23	214	0.000295
31	957	0.000295
1	700	0.000295
39	953	0.000294
14	686	0.000293
36	654	0.000293
7	604	0.000292
5	131	0.000292
5	189	0.000292
23	18	0.000291
23	738	0.000291
6	650	0.000289
11	766	0.000289
18	506	0.000288
39	652	0.000288
6	794	0.000287
18	409	0.000287
29	414	0.000287
29	603	0.000287
19	258	0.000286
19	448	0.000286
19	876	0.000286
12	430	0.000285
12	435	0.000285
12	462	0.000285
19	370	0.000283
32	424	0.000283
6	667	0.000283
6	967	0.000283
31	594	0.000280
37	627	0.000279
28	401	0.000279
26	612	0.000279
19	829	0.000278
19	960	0.000278
14	810	0.000278
29	918	0.000278
19	473	0.000277
40	499	0.000277
39	718	0.000275
33	982	0.000272
20	691	0.000272
31	21	0.000272
31	254	0.000272
31	273	0.000272
31	612	0.000270
18	868	0.000270
6	579	0.000269
1	592	0.000268
1	916	0.000268
32	89	0.000267
32	334	0.000267
9	296	0.000267
26	732	0.000266
28	937	0.000266
14	286	0.000265
2	544	0.000263
19	148	0.000263
29	52	0.000261
13	224	0.000261
17	422	0.000261
37	621	0.000261
27	981	0.000260
31	53	0.000257
8	716	0.000257
23	436	0.000257
19	453	0.000256
19	649	0.000256
20	642	0.000254
6	729	0.000253
31	154	0.000253
39	490	0.000253
39	545	0.000253
19	535	0.000251
24	830	0.000251
14	119	0.000250
14	274	0.000250
23	669	0.000248
27	165	0.000248
13	725	0.000247
13	814	0.000247
13	968	0.000247
26	928	0.000246
9	508	0.000244
24	540	0.000243
14	433	0.000243
19	747	0.000243
23	658	0.000242
22	759	0.000240
28	482	0.000240
28	890	0.000240
28	915	0.000240
20	440	0.000239
37	713	0.000239
5	974	0.000238
36	491	0.000238
23	750	0.000236
2	181	0.000236
2	658	0.000236
6	918	0.000236
18	88	0.000234
18	178	0.000234
18	273	0.000234
18	475	0.000234
7	751	0.000234
14	538	0.000233
6	7	0.000231
6	442	0.000231
13	665	0.000231
33	887	0.000230
31	22	0.000230
31	253	0.000230
31	532	0.000230
29	788	0.000229
33	550	0.000229
32	786	0.000229
39	754	0.000227
19	821	0.000225
22	230	0.000224
1	523	0.000223
15	646	0.000223
1	667	0.000222
18	857	0.000222
32	435	0.000218
32	583	0.000218
31	228	0.000218
26	973	0.000217
31	543	0.000217
23	563	0.000215
33	333	0.000215
37	646	0.000214
32	608	0.000214
27	221	0.000214
9	930	0.000214
23	649	0.000213
18	673	0.000213
23	541	0.000213
39	753	0.000213
27	473	0.000212
8	587	0.000212
40	979	0.000212
19	967	0.000212
2	585	0.000210
24	2	0.000209
19	395	0.000209
34	676	0.000208
40	469	0.000207
36	509	0.000206
19	892	0.000206
18	684	0.000206
5	679	0.000206
27	518	0.000204
27	417	0.000204
31	915	0.000203
13	896	0.000202
32	652	0.000202
28	635	0.000200
19	33	0.000199
19	205	0.000199
19	227	0.000199
37	531	0.000199
33	968	0.000197
24	218	0.000196
24	958	0.000196
28	640	0.000196
6	840	0.000196
39	219	0.000195
39	700	0.000193
2	813	0.000192
2	466	0.000192
37	269	0.000190
23	714	0.000189
13	737	0.000189
26	925	0.000187
6	11	0.000186
6	371	0.000186
6	564	0.000186
36	545	0.000186
31	54	0.000185
26	471	0.000185
31	519	0.000185
30	863	0.000185
10	826	0.000184
12	434	0.000184
2	64	0.000183
2	271	0.000183
2	280	0.000183
2	889	0.000183
10	980	0.000183
18	471	0.000181
27	490	0.000181
19	692	0.000181
29	976	0.000180
19	716	0.000179
19	733	0.000179
11	5	0.000178
11	390	0.000178
11	929	0.000178
