39	416	0.038406
18	861	0.038398
24	491	0.038365
6	927	0.038361
19	829	0.038292
27	854	0.038255
19	228	0.038236
6	865	0.038226
6	201	0.038191
36	545	0.038128
27	809	0.038118
19	676	0.038103
34	454	0.038065
28	913	0.038059
1	5	0.038044
6	476	0.038010
18	804	0.037956
31	23	0.037904
19	6	0.037900
14	650	0.037896
6	753	0.037839
5	405	0.037828
31	874	0.037807
26	164	0.037799
20	913	0.037709
23	387	0.037660
19	961	0.037643
18	935	0.037636
6	488	0.037626
39	508	0.037596
11	478	0.037585
8	784	0.037560
6	107	0.037515
11	725	0.037485
33	192	0.037480
31	518	0.037449
19	423	0.037415
6	422	0.037412
15	832	0.037401
2	511	0.037384
27	623	0.037359
19	907	0.037356
19	576	0.037289
21	780	0.037284
13	561	0.037284
26	425	0.037258
33	125	0.037240
19	469	0.037209
36	740	0.037206
33	612	0.037190
27	51	0.037177
12	598	0.037095
19	860	0.037060
19	19	0.037051
24	219	0.037010
19	986	0.036993
18	961	0.036958
19	478	0.036957
22	740	0.036951
28	177	0.036933
6	475	0.036931
37	257	0.036897
28	647	0.036891
31	647	0.036868
27	965	0.036865
7	740	0.036842
19	650	0.036749
2	867	0.036726
8	654	0.036659
27	978	0.036566
19	634	0.036564
7	846	0.036523
6	832	0.036440
19	937	0.036429
31	754	0.036411
11	520	0.036390
6	203	0.036381
33	692	0.036373
9	561	0.036345
19	565	0.036337
19	979	0.036319
6	886	0.036302
34	558	0.036230
20	490	0.036220
6	843	0.036219
24	970	0.036142
19	865	0.036111
24	316	0.036065
18	23	0.036053
37	761	0.036023
6	664	0.036023
18	977	0.036012
24	851	0.036009
8	7	0.036009
10	773	0.035926
24	282	0.035919
6	485	0.035915
6	778	0.035893
25	834	0.035878
19	899	0.035843
6	650	0.035831
28	798	0.035756
6	964	0.035748
23	912	0.035720
6	252	0.035698
27	464	0.035683
29	384	0.035679
39	369	0.035654
31	473	0.035653
31	965	0.035645
2	87	0.035614
39	80	0.035609
39	572	0.035605
2	854	0.035595
24	333	0.035590
1	568	0.035543
8	585	0.035511
31	932	0.035492
24	719	0.035485
37	450	0.035463
29	776	0.035400
18	521	0.035357
18	74	0.035327
23	983	0.035284
7	741	0.035210
19	295	0.035171
6	102	0.035168
8	647	0.035131
32	767	0.035112
19	12	0.034975
39	667	0.034916
6	48	0.034910
12	462	0.034910
6	848	0.034841
18	902	0.034825
7	81	0.034799
39	896	0.034658
19	406	0.034630
27	5	0.034598
6	149	0.034565
27	252	0.034553
20	982	0.034514
21	574	0.034476
6	958	0.034474
6	518	0.034467
32	631	0.034426
1	748	0.034418
32	672	0.034413
6	230	0.034410
31	724	0.034394
9	844	0.034347
18	700	0.034331
15	260	0.034304
6	438	0.034284
18	795	0.034271
23	661	0.034227
23	719	0.034211
23	140	0.034211
6	519	0.034208
19	932	0.034207
27	295	0.034115
19	426	0.034094
31	661	0.034086
36	837	0.034070
6	105	0.034065
5	604	0.034026
19	809	0.033976
1	808	0.033950
6	704	0.033945
6	572	0.033894
13	10	0.033863
39	859	0.033858
6	836	0.033837
6	880	0.033832
26	462	0.033802
5	469	0.033763
31	286	0.033757
12	792	0.033740
14	806	0.033728
25	921	0.033693
1	969	0.033680
39	621	0.033680
19	422	0.033675
13	926	0.033670
20	707	0.033641
5	847	0.033616
7	586	0.033587
7	651	0.033582
25	786	0.033563
27	551	0.033541
6	828	0.033494
24	734	0.033489
1	496	0.033475
28	495	0.033466
27	314	0.033445
13	271	0.033441
18	528	0.033428
19	730	0.033397
14	351	0.033397
26	167	0.033325
18	791	0.033229
6	112	0.033228
23	648	0.033226
27	608	0.033182
19	453	0.033098
40	99	0.033018
27	763	0.033001
32	864	0.032975
18	905	0.032966
27	663	0.032965
27	731	0.032949
27	798	0.032930
10	611	0.032875
18	826	0.032870
28	225	0.032822
33	431	0.032804
19	628	0.032791
19	147	0.032772
15	808	0.032768
6	330	0.032747
19	890	0.032732
31	310	0.032692
8	759	0.032691
6	827	0.032654
6	51	0.032633
33	634	0.032630
13	261	0.032600
40	897	0.032552
27	129	0.032541
9	698	0.032538
19	161	0.032521
6	743	0.032511
10	487	0.032469
39	557	0.032449
26	782	0.032448
36	868	0.032447
24	148	0.032311
19	9	0.032308
12	9	0.032308
37	672	0.032248
2	159	0.032210
20	367	0.032177
14	787	0.032169
18	112	0.032153
2	445	0.032128
6	535	0.032125
13	735	0.032094
32	491	0.032083
6	977	0.032030
31	809	0.032028
37	290	0.032022
31	881	0.032004
32	182	0.032004
39	881	0.031990
6	769	0.031914
11	881	0.031870
18	603	0.031867
18	545	0.031767
25	979	0.031758
15	546	0.031737
33	242	0.031682
27	60	0.031675
6	764	0.031655
26	286	0.031648
6	495	0.031638
27	201	0.031638
19	610	0.031608
27	477	0.031599
10	490	0.031570
31	2	0.031548
37	165	0.031542
31	759	0.031357
19	826	0.031345
14	459	0.031323
2	910	0.031310
28	221	0.031274
14	368	0.031267
24	422	0.031205
19	823	0.031178
24	160	0.031171
15	531	0.031149
40	396	0.031133
21	973	0.031127
24	934	0.031098
18	402	0.031092
27	753	0.031086
30	878	0.031031
39	959	0.030977
27	147	0.030957
6	100	0.030950
12	333	0.030942
7	922	0.030929
6	929	0.030913
18	654	0.030901
39	163	0.030897
19	66	0.030887
19	464	0.030885
24	975	0.030875
31	672	0.030843
39	753	0.030840
27	404	0.030825
1	848	0.030809
27	882	0.030786
6	520	0.030688
33	713	0.030668
30	599	0.030664
15	409	0.030637
6	913	0.030632
18	136	0.030619
27	355	0.030609
26	146	0.030609
18	282	0.030581
33	656	0.030580
39	691	0.030561
32	42	0.030546
31	699	0.030519
24	521	0.030513
27	540	0.030501
7	653	0.030462
18	123	0.030457
39	818	0.030444
26	39	0.030418
9	924	0.030417
19	60	0.030400
26	498	0.030387
40	646	0.030374
18	675	0.030369
19	333	0.030369
18	928	0.030367
26	30	0.030269
6	765	0.030253
8	247	0.030240
39	160	0.030225
18	907	0.030219
27	595	0.030163
18	647	0.030153
27	796	0.030108
18	232	0.030088
10	401	0.030060
6	688	0.030050
1	590	0.029989
40	973	0.029979
28	981	0.029971
10	976	0.029963
6	223	0.029951
29	451	0.029905
6	792	0.029900
32	940	0.029848
19	549	0.029846
5	612	0.029845
33	848	0.029832
27	889	0.029830
24	939	0.029777
31	915	0.029739
6	435	0.029734
24	968	0.029727
1	6	0.029724
31	445	0.029709
6	897	0.029706
15	249	0.029667
1	803	0.029638
18	290	0.029617
24	901	0.029579
9	104	0.029561
19	597	0.029523
24	126	0.029504
24	909	0.029437
4	747	0.029430
27	165	0.029427
37	747	0.029417
31	974	0.029397
1	782	0.029371
31	349	0.029339
31	775	0.029278
24	947	0.029272
18	380	0.029226
31	134	0.029220
6	478	0.029196
37	237	0.029157
31	985	0.029155
11	823	0.029149
31	130	0.029148
6	744	0.029137
22	4	0.029102
19	365	0.029087
11	615	0.029075
28	7	0.028991
24	163	0.028951
11	997	0.028946
11	508	0.028942
17	545	0.028937
25	754	0.028919
34	852	0.028914
6	166	0.028910
15	744	0.028840
6	15	0.028763
6	549	0.028721
24	635	0.028683
19	378	0.028644
40	425	0.028642
31	208	0.028618
32	342	0.028591
11	903	0.028558
14	689	0.028543
19	567	0.028540
19	799	0.028515
1	453	0.028496
19	864	0.028468
27	570	0.028434
18	474	0.028412
15	980	0.028329
19	713	0.028323
24	686	0.028283
5	561	0.028266
5	152	0.028255
33	697	0.028242
19	150	0.028238
20	104	0.028200
25	672	0.028184
19	354	0.028174
14	888	0.028154
19	219	0.028151
36	492	0.028100
6	296	0.028090
26	979	0.028071
19	65	0.028048
18	517	0.028011
1	146	0.028008
19	197	0.027992
27	922	0.027962
23	600	0.027930
6	72	0.027917
39	717	0.027898
32	608	0.027860
18	871	0.027853
7	568	0.027842
26	345	0.027829
10	913	0.027805
19	520	0.027805
19	15	0.027800
6	280	0.027795
8	355	0.027776
18	681	0.027756
18	596	0.027746
6	362	0.027723
18	292	0.027723
24	806	0.027678
33	229	0.027661
32	936	0.027648
6	383	0.027633
19	871	0.027632
9	530	0.027612
6	943	0.027540
9	906	0.027513
19	82	0.027467
31	566	0.027466
6	857	0.027410
24	2	0.027372
33	844	0.027357
18	701	0.027349
32	865	0.027341
12	193	0.027321
27	711	0.027313
7	681	0.027301
33	628	0.027292
11	798	0.027271
13	923	0.027266
34	386	0.027147
31	259	0.027117
1	747	0.027070
24	698	0.027052
7	693	0.027031
21	121	0.027022
6	224	0.027021
2	346	0.027014
13	79	0.027008
27	715	0.026980
18	823	0.026964
31	591	0.026956
12	536	0.026875
23	163	0.026866
32	881	0.026848
6	524	0.026827
27	772	0.026816
31	803	0.026812
27	906	0.026799
40	499	0.026794
39	174	0.026735
25	433	0.026662
19	964	0.026653
6	850	0.026643
33	679	0.026611
29	804	0.026600
6	735	0.026593
5	221	0.026593
22	574	0.026508
32	963	0.026470
6	283	0.026410
11	8	0.026408
37	476	0.026405
33	852	0.026397
18	745	0.026366
19	835	0.026314
12	656	0.026314
32	507	0.026311
14	649	0.026302
14	815	0.026260
5	418	0.026245
1	285	0.026240
10	634	0.026225
1	433	0.026192
6	970	0.026160
33	979	0.026158
6	966	0.026155
31	30	0.026149
6	838	0.026113
19	217	0.026104
1	791	0.026095
11	269	0.026083
6	611	0.026017
27	649	0.026015
23	939	0.026005
26	591	0.025993
15	701	0.025976
33	181	0.025966
37	857	0.025949
1	994	0.025948
27	609	0.025944
5	668	0.025929
19	970	0.025922
25	740	0.025909
18	467	0.025903
20	557	0.025890
34	684	0.025863
6	64	0.025837
24	43	0.025815
1	206	0.025801
31	511	0.025799
28	895	0.025783
11	352	0.025761
31	199	0.025745
19	362	0.025728
13	920	0.025711
21	404	0.025702
24	298	0.025677
19	104	0.025652
31	353	0.025598
31	489	0.025584
14	983	0.025564
18	770	0.025494
18	838	0.025485
26	511	0.025475
6	540	0.025469
11	568	0.025464
7	502	0.025417
6	60	0.025414
19	977	0.025413
14	644	0.025357
22	622	0.025324
32	652	0.025321
11	635	0.025312
31	157	0.025312
6	676	0.025280
19	684	0.025245
19	117	0.025221
14	667	0.025208
19	606	0.025208
5	453	0.025207
18	976	0.025178
37	227	0.025154
29	469	0.025152
5	466	0.025151
23	131	0.025106
27	545	0.025098
31	901	0.025097
18	158	0.025095
18	897	0.025090
6	492	0.025052
31	74	0.025038
19	723	0.025035
39	980	0.025027
9	30	0.025023
7	748	0.025018
32	803	0.025016
18	311	0.024980
1	52	0.024946
39	288	0.024910
33	150	0.024872
33	630	0.024805
26	823	0.024793
23	292	0.024793
10	769	0.024789
21	980	0.024752
40	888	0.024721
17	858	0.024714
24	965	0.024691
31	523	0.024635
25	764	0.024628
37	574	0.024605
6	200	0.024594
14	407	0.024563
37	39	0.024551
6	942	0.024546
18	414	0.024543
6	872	0.024531
8	655	0.024505
14	724	0.024494
8	753	0.024486
7	96	0.024466
39	951	0.024448
19	847	0.024448
25	891	0.024442
19	153	0.024375
36	855	0.024329
6	668	0.024298
6	866	0.024264
14	558	0.024211
18	297	0.024207
26	620	0.024187
23	351	0.024133
10	352	0.024114
6	649	0.024041
6	238	0.024038
19	822	0.024030
18	562	0.023990
24	815	0.023981
27	345	0.023964
32	848	0.023895
31	928	0.023844
31	611	0.023826
5	937	0.023821
18	439	0.023819
27	973	0.023779
37	267	0.023766
19	992	0.023733
39	131	0.023728
6	748	0.023682
19	170	0.023674
13	115	0.023624
19	439	0.023623
28	935	0.023597
39	230	0.023582
13	782	0.023577
24	928	0.023571
12	857	0.023510
33	536	0.023493
26	917	0.023457
11	916	0.023423
6	439	0.023359
2	954	0.023347
31	509	0.023343
15	979	0.023336
18	77	0.023335
17	483	0.023318
28	267	0.023285
18	783	0.023257
31	804	0.023248
39	622	0.023236
19	761	0.023171
19	703	0.023139
6	659	0.023132
18	659	0.023132
15	555	0.023111
19	748	0.023101
7	559	0.023097
5	189	0.023075
11	907	0.023068
19	482	0.023036
17	855	0.023001
28	966	0.023000
13	431	0.022988
1	580	0.022973
19	177	0.022937
21	868	0.022916
19	440	0.022908
1	642	0.022872
23	855	0.022853
18	806	0.022804
33	866	0.022764
1	117	0.022764
11	286	0.022759
19	136	0.022758
12	689	0.022743
19	760	0.022735
19	425	0.022733
25	724	0.022731
39	790	0.022728
18	995	0.022723
33	871	0.022715
23	235	0.022706
19	797	0.022695
30	863	0.022669
25	913	0.022658
33	196	0.022649
24	89	0.022634
18	422	0.022633
7	971	0.022632
2	855	0.022568
19	712	0.022504
19	241	0.022499
12	290	0.022479
11	290	0.022451
19	451	0.022443
21	854	0.022423
20	694	0.022422
6	400	0.022385
31	569	0.022376
2	808	0.022372
18	151	0.022361
26	507	0.022349
36	161	0.022331
6	775	0.022310
5	215	0.022278
14	687	0.022251
31	882	0.022235
27	533	0.022216
25	896	0.022167
33	602	0.022148
6	703	0.022103
11	362	0.022096
39	252	0.022081
24	518	0.022050
5	439	0.022025
7	179	0.022021
22	584	0.022019
18	247	0.021978
6	494	0.021971
7	787	0.021969
20	843	0.021938
8	431	0.021927
27	817	0.021912
15	148	0.021832
39	737	0.021814
6	380	0.021808
21	764	0.021792
19	837	0.021788
27	275	0.021768
19	776	0.021743
18	890	0.021732
27	550	0.021683
28	886	0.021670
19	546	0.021663
19	79	0.021632
37	694	0.021631
27	426	0.021606
24	724	0.021559
33	823	0.021515
10	597	0.021512
40	661	0.021468
37	437	0.021448
19	663	0.021440
21	676	0.021401
27	769	0.021394
19	625	0.021368
11	257	0.021368
31	844	0.021356
24	760	0.021355
40	469	0.021327
9	709	0.021313
19	729	0.021309
6	870	0.021303
31	747	0.021270
23	905	0.021266
34	435	0.021224
19	939	0.021222
24	882	0.021210
19	630	0.021188
19	488	0.021172
33	945	0.021158
26	475	0.021124
27	992	0.021106
31	39	0.021076
19	519	0.021046
23	48	0.021041
2	792	0.020948
25	628	0.020928
9	625	0.020926
7	906	0.020911
6	779	0.020852
27	782	0.020844
14	562	0.020838
1	819	0.020834
30	877	0.020826
19	149	0.020816
18	172	0.020797
31	480	0.020795
14	280	0.020793
26	923	0.020777
24	476	0.020761
19	889	0.020746
27	826	0.020726
33	502	0.020706
27	493	0.020677
19	269	0.020670
2	184	0.020639
19	972	0.020563
6	466	0.020560
33	847	0.020544
29	767	0.020517
33	371	0.020481
28	449	0.020473
10	669	0.020431
24	913	0.020421
12	712	0.020420
6	104	0.020406
32	904	0.020394
1	440	0.020385
33	614	0.020339
6	550	0.020297
37	346	0.020296
6	25	0.020295
24	958	0.020278
21	974	0.020246
23	531	0.020245
1	257	0.020200
28	482	0.020185
39	401	0.020157
1	834	0.020143
13	720	0.020123
24	904	0.020090
18	248	0.020060
37	404	0.020042
29	753	0.020038
1	406	0.020030
26	300	0.020014
24	880	0.020002
29	906	0.019972
5	553	0.019961
19	800	0.019958
6	996	0.019937
6	392	0.019935
27	896	0.019931
6	691	0.019903
23	844	0.019900
2	802	0.019889
13	555	0.019844
26	995	0.019839
19	570	0.019836
32	246	0.019833
40	843	0.019812
1	742	0.019777
6	347	0.019765
27	476	0.019760
33	765	0.019759
19	611	0.019756
29	394	0.019752
6	285	0.019752
27	561	0.019743
2	484	0.019730
18	676	0.019714
27	843	0.019693
1	824	0.019693
19	230	0.019653
7	1	0.019652
32	982	0.019650
12	556	0.019623
1	645	0.019612
31	568	0.019560
40	414	0.019537
34	116	0.019528
18	563	0.019498
10	588	0.019481
37	102	0.019481
6	425	0.019480
27	508	0.019476
37	604	0.019475
31	556	0.019452
5	224	0.019441
6	593	0.019427
10	523	0.019427
27	865	0.019411
36	916	0.019372
19	494	0.019369
11	724	0.019356
27	299	0.019356
27	633	0.019344
5	886	0.019337
6	443	0.019270
23	561	0.019220
10	694	0.019213
23	971	0.019173
10	87	0.019157
12	687	0.019157
33	787	0.019146
19	424	0.019099
31	328	0.019047
22	530	0.018985
39	845	0.018951
40	997	0.018942
27	443	0.018942
18	113	0.018926
19	246	0.018880
31	664	0.018870
6	558	0.018830
18	799	0.018818
39	349	0.018785
18	999	0.018777
1	858	0.018743
18	468	0.018741
19	720	0.018740
22	253	0.018719
11	95	0.018709
31	289	0.018687
28	906	0.018614
19	655	0.018600
19	442	0.018590
19	852	0.018539
27	555	0.018538
2	919	0.018514
27	916	0.018505
33	748	0.018496
27	650	0.018465
33	385	0.018449
33	840	0.018444
18	849	0.018392
26	969	0.018388
20	282	0.018362
28	385	0.018326
11	325	0.018311
39	706	0.018299
19	2	0.018253
1	646	0.018250
27	730	0.018245
18	382	0.018237
6	594	0.018227
19	929	0.018222
6	597	0.018209
31	758	0.018202
7	656	0.018150
23	968	0.018137
32	513	0.018119
33	831	0.018089
26	802	0.018048
10	221	0.018037
27	523	0.017997
14	866	0.017967
19	174	0.017967
10	594	0.017955
39	581	0.017951
19	675	0.017941
10	903	0.017938
19	575	0.017930
19	996	0.017858
19	654	0.017820
39	862	0.017709
40	3	0.017702
23	973	0.017690
28	698	0.017670
26	936	0.017634
33	544	0.017615
36	536	0.017589
8	477	0.017578
21	370	0.017570
28	845	0.017539
1	439	0.017496
19	486	0.017434
8	983	0.017392
6	656	0.017383
36	65	0.017346
19	351	0.017345
9	665	0.017317
39	518	0.017312
18	276	0.017273
6	721	0.017239
5	174	0.017209
36	568	0.017197
19	593	0.017196
37	451	0.017192
25	801	0.017161
27	478	0.017134
19	29	0.017130
19	746	0.017120
24	981	0.017097
32	403	0.017094
13	503	0.017028
2	181	0.016964
17	740	0.016958
23	782	0.016946
12	966	0.016930
18	729	0.016920
28	767	0.016919
28	255	0.016917
26	521	0.016907
27	888	0.016873
19	637	0.016819
13	589	0.016805
24	955	0.016800
6	795	0.016760
24	398	0.016717
18	595	0.016675
19	777	0.016634
13	843	0.016624
40	330	0.016615
14	581	0.016602
26	775	0.016569
40	451	0.016569
19	834	0.016562
27	229	0.016557
1	711	0.016526
31	402	0.016525
6	788	0.016511
18	341	0.016486
12	523	0.016484
6	666	0.016476
6	653	0.016450
31	629	0.016396
27	806	0.016372
24	803	0.016363
23	724	0.016354
6	628	0.016314
27	7	0.016290
19	347	0.016265
14	653	0.016236
31	816	0.016231
39	484	0.016228
21	556	0.016222
13	148	0.016150
24	695	0.016139
13	105	0.016104
39	496	0.016067
1	881	0.016007
29	908	0.016001
19	352	0.015980
40	112	0.015968
27	943	0.015963
6	988	0.015945
30	870	0.015923
33	699	0.015896
39	548	0.015892
39	209	0.015887
37	793	0.015885
25	525	0.015878
31	202	0.015875
6	266	0.015800
18	750	0.015778
31	219	0.015761
32	871	0.015758
19	493	0.015757
39	29	0.015749
19	601	0.015720
32	740	0.015716
1	979	0.015701
27	951	0.015694
18	884	0.015675
39	939	0.015664
18	748	0.015638
7	649	0.015612
8	764	0.015610
18	246	0.015607
2	349	0.015596
27	513	0.015593
12	471	0.015581
36	402	0.015579
6	962	0.015547
1	701	0.015543
21	852	0.015522
34	978	0.015504
40	476	0.015496
24	822	0.015484
31	644	0.015468
6	460	0.015463
24	916	0.015410
31	98	0.015400
18	819	0.015396
31	786	0.015381
29	841	0.015378
1	170	0.015372
39	409	0.015321
18	30	0.015285
10	683	0.015266
23	454	0.015254
14	473	0.015226
19	414	0.015176
31	962	0.015122
23	918	0.015120
33	41	0.015113
19	591	0.015094
39	22	0.015067
18	673	0.015066
26	796	0.015056
22	866	0.015050
33	436	0.015050
31	540	0.015030
5	319	0.015029
19	452	0.014970
7	668	0.014969
33	500	0.014955
13	891	0.014932
19	81	0.014912
8	574	0.014897
6	810	0.014882
6	502	0.014882
14	130	0.014879
13	145	0.014853
14	698	0.014834
19	457	0.014756
6	762	0.014704
26	925	0.014700
31	767	0.014647
24	48	0.014630
18	844	0.014602
6	451	0.014585
27	947	0.014575
29	463	0.014555
23	428	0.014549
19	574	0.014525
24	256	0.014523
18	557	0.014482
17	832	0.014456
6	463	0.014418
22	904	0.014407
24	820	0.014380
6	692	0.014365
31	727	0.014346
6	674	0.014334
24	98	0.014333
7	275	0.014328
27	927	0.014325
36	997	0.014324
19	261	0.014298
27	942	0.014240
33	957	0.014206
40	640	0.014189
6	684	0.014143
28	403	0.014131
19	949	0.014108
7	782	0.014098
19	506	0.014098
11	963	0.014006
6	662	0.014006
6	712	0.013964
6	687	0.013961
1	602	0.013957
1	657	0.013953
33	466	0.013853
34	997	0.013851
21	566	0.013817
33	417	0.013803
33	742	0.013777
40	797	0.013773
18	972	0.013741
33	640	0.013714
6	969	0.013703
24	888	0.013672
11	830	0.013652
18	668	0.013646
9	440	0.013624
1	599	0.013569
19	64	0.013524
31	927	0.013509
37	829	0.013498
19	694	0.013469
21	753	0.013458
32	484	0.013457
6	802	0.013448
31	653	0.013447
19	794	0.013420
27	99	0.013409
23	18	0.013402
24	997	0.013394
5	975	0.013366
30	982	0.013353
39	979	0.013324
2	298	0.013316
31	688	0.013308
33	477	0.013302
26	771	0.013153
19	781	0.013144
2	975	0.013143
18	339	0.013137
6	884	0.013096
31	673	0.013058
27	406	0.013045
6	937	0.013040
26	753	0.013029
33	439	0.013018
1	745	0.012997
37	775	0.012992
27	928	0.012963
8	404	0.012958
21	913	0.012904
26	622	0.012896
13	355	0.012895
19	71	0.012876
39	303	0.012832
19	692	0.012819
27	418	0.012809
26	121	0.012808
27	698	0.012729
7	972	0.012663
28	11	0.012603
27	405	0.012575
13	643	0.012545
5	399	0.012499
26	81	0.012496
24	736	0.012471
13	975	0.012416
27	791	0.012405
13	730	0.012405
21	963	0.012399
31	307	0.012357
12	532	0.012352
24	700	0.012337
19	151	0.012321
13	513	0.012313
11	454	0.012259
7	744	0.012241
18	962	0.012223
19	450	0.012223
31	959	0.012214
19	50	0.012209
6	811	0.012121
12	871	0.012047
39	499	0.012040
6	387	0.012033
18	648	0.012014
33	481	0.012004
23	821	0.011958
19	679	0.011924
19	213	0.011920
36	385	0.011903
40	780	0.011895
27	530	0.011880
2	837	0.011851
25	793	0.011817
7	679	0.011817
8	724	0.011805
18	997	0.011795
14	759	0.011788
6	527	0.011769
6	834	0.011698
21	747	0.011627
26	486	0.011599
18	705	0.011552
37	913	0.011547
31	694	0.011538
19	706	0.011491
40	694	0.011475
10	229	0.011456
1	475	0.011450
13	936	0.011444
14	818	0.011437
1	628	0.011421
13	985	0.011388
18	815	0.011361
19	544	0.011358
23	476	0.011325
1	450	0.011310
21	921	0.011292
6	414	0.011275
19	935	0.011271
1	611	0.011256
19	418	0.011229
21	170	0.011218
6	675	0.011214
12	657	0.011205
24	235	0.011197
11	727	0.011168
33	704	0.011127
19	685	0.011124
34	821	0.011114
31	871	0.011086
19	936	0.011063
6	453	0.011060
24	271	0.011042
19	734	0.011039
19	648	0.011039
27	509	0.011039
13	538	0.011009
10	558	0.010982
19	348	0.010966
18	117	0.010959
10	340	0.010954
19	632	0.010935
14	921	0.010900
26	122	0.010869
5	381	0.010854
39	802	0.010844
11	737	0.010833
31	645	0.010833
12	466	0.010833
5	858	0.010821
14	790	0.010817
24	16	0.010787
25	410	0.010756
34	935	0.010748
31	561	0.010744
26	920	0.010738
6	468	0.010672
14	604	0.010667
19	805	0.010657
23	124	0.010651
24	933	0.010650
39	998	0.010634
19	100	0.010629
6	286	0.010622
21	161	0.010581
18	552	0.010541
6	940	0.010503
31	818	0.010472
11	972	0.010414
39	531	0.010338
6	679	0.010287
26	864	0.010269
36	531	0.010268
14	550	0.010234
24	477	0.010232
5	739	0.010188
19	172	0.010185
6	432	0.010144
19	552	0.010126
5	944	0.010124
26	871	0.010124
17	828	0.010121
7	692	0.010116
6	589	0.010096
7	703	0.010084
31	742	0.010059
20	753	0.010037
27	751	0.010031
6	464	0.010031
19	466	0.009981
13	964	0.009970
37	488	0.009933
19	960	0.009897
39	984	0.009891
24	752	0.009873
13	838	0.009862
19	492	0.009856
32	673	0.009846
11	794	0.009781
23	803	0.009771
25	927	0.009770
18	864	0.009763
19	616	0.009759
24	340	0.009758
36	944	0.009734
1	859	0.009719
12	796	0.009695
27	812	0.009690
27	544	0.009661
6	237	0.009660
6	565	0.009656
31	913	0.009644
18	712	0.009642
24	799	0.009641
31	740	0.009634
6	221	0.009626
18	742	0.009608
31	782	0.009597
12	284	0.009577
21	371	0.009575
7	471	0.009526
19	467	0.009518
19	815	0.009510
18	772	0.009510
31	905	0.009508
7	667	0.009506
19	714	0.009500
6	798	0.009489
19	420	0.009446
31	618	0.009444
31	498	0.009417
27	385	0.009376
23	500	0.009306
31	476	0.009288
23	317	0.009285
32	980	0.009269
23	233	0.009257
18	619	0.009248
23	581	0.009224
2	505	0.009223
32	962	0.009218
19	388	0.009212
39	803	0.009198
33	558	0.009176
14	799	0.009154
24	809	0.009102
27	388	0.009082
6	424	0.009067
18	604	0.009032
10	464	0.009020
27	136	0.008935
33	681	0.008911
18	692	0.008891
15	346	0.008891
19	472	0.008877
12	783	0.008862
2	672	0.008847
6	82	0.008842
24	960	0.008839
9	451	0.008803
6	750	0.008778
6	470	0.008739
13	790	0.008736
5	767	0.008723
23	574	0.008713
13	754	0.008652
26	731	0.008649
6	846	0.008619
13	815	0.008599
40	819	0.008593
19	868	0.008592
25	702	0.008528
33	535	0.008511
31	635	0.008486
39	975	0.008447
7	973	0.008444
21	905	0.008434
11	385	0.008419
24	702	0.008414
27	935	0.008397
10	423	0.008371
6	823	0.008284
19	584	0.008275
19	298	0.008263
40	481	0.008251
6	191	0.008175
17	979	0.008144
7	835	0.008109
12	614	0.008041
26	844	0.008032
14	229	0.008020
31	800	0.008019
32	224	0.008000
6	831	0.007985
1	676	0.007975
5	238	0.007952
34	740	0.007940
24	577	0.007903
19	994	0.007900
34	982	0.007880
6	715	0.007870
39	422	0.007868
33	471	0.007864
24	536	0.007854
30	204	0.007833
36	975	0.007824
18	721	0.007815
14	746	0.007774
7	466	0.007762
18	877	0.007757
32	902	0.007741
18	410	0.007713
6	433	0.007706
9	897	0.007612
6	819	0.007597
36	965	0.007589
5	808	0.007561
19	443	0.007545
6	609	0.007530
1	852	0.007498
7	146	0.007437
13	574	0.007428
9	350	0.007423
33	180	0.007418
19	543	0.007385
6	915	0.007289
19	206	0.007283
33	569	0.007253
24	456	0.007248
25	778	0.007240
18	753	0.007237
27	615	0.007189
31	657	0.007151
24	532	0.007137
8	511	0.007057
12	364	0.007021
27	628	0.007014
1	640	0.006959
1	980	0.006952
37	707	0.006941
21	131	0.006941
33	879	0.006938
31	449	0.006927
27	866	0.006923
2	871	0.006881
19	127	0.006864
19	985	0.006848
27	408	0.006840
33	392	0.006805
40	930	0.006799
31	536	0.006792
31	155	0.006786
26	881	0.006776
24	759	0.006736
24	206	0.006730
24	793	0.006717
11	464	0.006694
31	837	0.006684
28	962	0.006678
19	633	0.006629
6	508	0.006613
37	970	0.006602
6	500	0.006577
12	197	0.006550
12	402	0.006537
19	535	0.006526
19	444	0.006521
9	652	0.006520
6	648	0.006497
19	801	0.006493
23	390	0.006487
6	123	0.006437
39	948	0.006428
2	881	0.006412
15	434	0.006360
24	979	0.006349
7	355	0.006346
19	242	0.006338
11	471	0.006328
6	590	0.006299
26	611	0.006266
31	468	0.006265
34	727	0.006262
23	480	0.006262
6	869	0.006261
12	941	0.006215
15	826	0.006207
10	556	0.006206
6	23	0.006159
19	916	0.006157
19	687	0.006140
33	581	0.006128
27	847	0.006105
27	448	0.006070
27	346	0.006069
24	8	0.006016
19	152	0.006015
31	793	0.006009
26	798	0.005930
39	943	0.005927
6	436	0.005911
2	228	0.005904
18	632	0.005899
36	922	0.005849
2	962	0.005840
33	838	0.005818
39	725	0.005778
33	868	0.005772
31	520	0.005767
2	342	0.005739
1	714	0.005732
6	899	0.005713
5	574	0.005706
27	416	0.005678
18	848	0.005592
7	795	0.005581
32	853	0.005572
24	318	0.005544
13	724	0.005538
7	925	0.005521
24	974	0.005514
31	609	0.005474
13	454	0.005462
