8	446	3.378214
8	541	3.378214
26	714	3.375555
2	713	3.374430
23	510	3.373659
19	543	3.372573
14	11	3.369554
16	568	3.369108
37	450	3.368557
11	334	3.367803
11	452	3.367803
24	508	3.367150
5	874	3.366397
12	630	3.364075
39	774	3.362400
24	504	3.361090
23	940	3.359671
8	531	3.358736
20	938	3.358572
32	789	3.356892
19	949	3.356177
22	530	3.348481
18	635	3.345015
27	806	3.344014
21	909	3.338758
26	295	3.334243
26	498	3.334243
26	991	3.334243
32	743	3.333576
13	943	3.331900
36	464	3.331841
33	204	3.331350
19	563	3.330240
37	828	3.330114
20	477	3.330085
24	354	3.327088
1	393	3.325345
40	131	3.324354
28	423	3.323653
24	208	3.322894
23	606	3.322173
31	518	3.321992
22	586	3.321171
37	796	3.321073
19	221	3.318595
19	916	3.318595
11	972	3.318291
27	584	3.318070
24	403	3.315050
29	819	3.313055
24	460	3.308435
13	516	3.308028
6	476	3.299782
6	859	3.295967
31	853	3.293975
7	432	3.291856
10	913	3.291459
39	916	3.289790
29	618	3.288301
27	580	3.286333
18	645	3.280335
9	902	3.279892
8	195	3.277805
23	613	3.277263
24	463	3.277015
31	376	3.276634
22	743	3.276421
6	427	3.274584
20	446	3.274498
6	229	3.272287
28	210	3.269022
37	782	3.266886
14	535	3.266877
23	395	3.266637
26	538	3.266002
27	984	3.260074
6	927	3.257212
24	15	3.254720
24	361	3.254720
24	736	3.254720
24	875	3.254720
24	989	3.254720
39	417	3.251136
30	451	3.251122
26	584	3.249325
5	828	3.245199
26	285	3.242773
6	893	3.242419
31	540	3.240916
13	838	3.240340
27	631	3.235516
6	597	3.235130
39	244	3.234795
31	869	3.233575
19	745	3.232848
1	731	3.231854
24	477	3.228137
40	406	3.224342
7	489	3.222901
7	994	3.222901
2	727	3.222311
1	924	3.222178
14	530	3.221526
2	366	3.217577
18	170	3.217154
2	292	3.215669
23	433	3.214068
6	791	3.207447
34	683	3.206753
40	813	3.206534
15	974	3.203783
5	457	3.202786
27	80	3.199197
27	226	3.199197
27	283	3.199197
27	995	3.199197
5	466	3.197758
2	576	3.197533
32	506	3.197053
11	213	3.195919
37	148	3.195775
5	469	3.192222
19	209	3.190827
7	825	3.189447
34	102	3.188719
18	587	3.182424
19	818	3.181812
39	338	3.178806
39	352	3.178806
27	826	3.177284
13	759	3.176146
7	713	3.176019
31	767	3.171737
36	521	3.170005
13	514	3.169578
40	740	3.168335
23	929	3.157152
27	150	3.155880
19	762	3.155660
23	843	3.155178
40	404	3.153847
13	928	3.153683
10	30	3.153607
31	423	3.151713
18	793	3.151690
14	752	3.150923
6	390	3.150620
6	929	3.150620
40	819	3.147677
9	443	3.145980
13	554	3.145179
6	862	3.145136
27	893	3.139607
27	148	3.139582
34	761	3.135744
23	557	3.134556
33	266	3.131994
13	785	3.131935
5	257	3.128168
39	715	3.126559
27	203	3.125087
7	524	3.124463
25	182	3.124124
25	613	3.122335
40	782	3.120810
33	553	3.120661
6	625	3.120230
28	827	3.118829
9	661	3.117194
8	737	3.112299
31	172	3.111382
32	936	3.109803
2	233	3.109698
36	573	3.109370
2	440	3.107705
13	776	3.107374
24	147	3.107062
14	91	3.105473
14	987	3.105473
14	991	3.105473
6	414	3.104092
26	864	3.103557
39	882	3.102801
13	609	3.101433
13	853	3.101433
1	174	3.100631
1	847	3.100631
23	596	3.096299
24	200	3.094781
18	310	3.094219
23	67	3.093616
23	94	3.093616
19	521	3.092709
28	6	3.091796
31	163	3.091375
31	876	3.091375
19	699	3.089996
18	840	3.089148
27	824	3.083931
1	904	3.083094
19	910	3.082326
18	172	3.081639
5	618	3.079117
8	769	3.078228
23	666	3.072410
37	146	3.071815
6	379	3.070259
32	342	3.069519
19	634	3.069273
39	866	3.068357
31	427	3.067800
28	491	3.067007
21	679	3.065901
2	995	3.062688
7	521	3.061902
12	155	3.056037
12	966	3.056037
6	274	3.054709
10	435	3.054628
22	821	3.053583
13	115	3.052563
13	158	3.052563
15	501	3.052066
39	548	3.050375
27	118	3.048977
6	672	3.048874
6	624	3.048638
28	271	3.048480
23	82	3.045640
23	950	3.045640
31	852	3.045510
29	848	3.045284
18	982	3.044481
2	679	3.043895
19	569	3.043816
33	267	3.040515
11	358	3.039910
40	112	3.039629
13	489	3.039351
13	620	3.039351
23	236	3.037796
24	151	3.037631
27	949	3.036515
22	439	3.035938
11	580	3.034449
23	568	3.034349
27	421	3.033700
27	468	3.033700
31	3	3.033414
7	508	3.031478
31	381	3.031312
31	412	3.031312
31	850	3.031312
12	907	3.031174
25	891	3.031008
37	393	3.023775
40	3	3.021741
14	831	3.021068
6	578	3.020853
23	835	3.017529
19	474	3.010478
39	266	3.007616
39	577	3.007616
31	48	3.006699
13	622	3.005557
32	929	3.005134
25	413	3.000229
24	925	3.000010
23	779	2.999183
23	830	2.997992
16	599	2.996925
19	81	2.995157
5	913	2.994304
25	608	2.990875
23	99	2.988278
21	189	2.987051
21	438	2.987051
22	489	2.985437
13	859	2.984894
1	876	2.978946
19	351	2.978832
27	660	2.978658
19	941	2.977617
37	39	2.977085
40	731	2.976222
10	759	2.969252
27	834	2.966054
31	946	2.966032
19	707	2.963247
23	914	2.961161
29	230	2.956016
19	464	2.954023
6	608	2.953843
2	923	2.952678
28	979	2.946829
27	90	2.945897
27	178	2.945897
27	992	2.945897
19	355	2.945486
32	432	2.944323
26	442	2.941301
10	660	2.940799
25	531	2.940341
1	766	2.940290
21	834	2.938725
24	48	2.933983
31	728	2.932889
37	285	2.931678
7	679	2.931472
39	603	2.928250
25	487	2.927680
14	964	2.925844
39	893	2.924834
31	589	2.924522
9	333	2.923578
26	454	2.923138
2	88	2.922570
2	240	2.922570
2	273	2.922570
2	529	2.922570
24	423	2.921560
40	628	2.919639
6	634	2.919079
28	129	2.916132
18	975	2.915491
7	314	2.915077
23	984	2.914644
23	689	2.914570
19	230	2.914340
36	60	2.912982
14	961	2.911367
14	630	2.909856
29	673	2.908523
6	907	2.907330
11	906	2.907240
39	703	2.903705
23	824	2.903327
26	550	2.903150
26	166	2.900845
26	175	2.900845
33	426	2.898894
29	767	2.898262
16	723	2.895175
27	129	2.894052
5	858	2.892027
24	596	2.890721
39	654	2.886631
25	669	2.884955
27	546	2.883937
16	148	2.880292
39	783	2.877825
24	253	2.877232
24	483	2.877232
19	871	2.876530
19	454	2.876502
10	167	2.876090
9	531	2.873947
26	585	2.871798
12	656	2.871574
23	895	2.870618
19	84	2.869411
19	143	2.869411
19	289	2.869411
28	417	2.868518
39	541	2.865365
39	560	2.865365
26	692	2.863170
39	748	2.860460
7	533	2.859825
32	43	2.858886
32	365	2.858886
22	389	2.857043
13	150	2.855709
31	43	2.855553
31	365	2.855553
27	852	2.855412
6	464	2.853802
9	131	2.851728
34	654	2.849016
23	829	2.847601
39	860	2.847552
26	800	2.844967
14	422	2.844959
39	725	2.844448
39	561	2.842065
12	687	2.839663
32	892	2.838799
31	335	2.837292
26	679	2.835471
26	905	2.834899
18	91	2.833786
18	315	2.833786
18	953	2.833786
18	993	2.833786
13	112	2.833166
7	446	2.832885
7	560	2.832885
11	898	2.831443
11	974	2.831443
6	8	2.830653
6	31	2.830653
6	109	2.830653
6	232	2.830653
13	624	2.829742
13	937	2.829742
18	806	2.829079
32	994	2.827086
22	296	2.826459
14	351	2.825561
24	105	2.824626
24	197	2.824626
24	479	2.824626
28	747	2.824330
29	861	2.824207
18	794	2.822880
12	793	2.820401
14	819	2.819956
19	623	2.818804
5	881	2.817087
6	517	2.815803
10	221	2.813845
10	858	2.813845
19	72	2.812361
19	315	2.812361
31	705	2.811644
31	585	2.810936
14	661	2.807516
26	713	2.804864
20	538	2.801667
12	504	2.799618
19	119	2.797813
24	395	2.796089
28	466	2.796072
27	737	2.794701
28	733	2.793661
2	445	2.792229
39	826	2.791772
26	861	2.790967
10	832	2.790275
37	161	2.788135
27	674	2.784897
27	767	2.784897
40	924	2.783264
21	354	2.783018
27	228	2.782314
12	739	2.781987
39	192	2.774751
39	359	2.774751
15	622	2.773636
6	355	2.771168
13	874	2.770164
20	400	2.769039
22	236	2.766967
11	718	2.766075
32	386	2.765852
11	878	2.764220
39	698	2.763615
37	670	2.761688
14	578	2.761094
12	258	2.760540
12	743	2.760540
23	640	2.755361
7	829	2.754648
39	844	2.754553
21	963	2.754400
15	826	2.751528
2	530	2.749756
18	748	2.744480
29	835	2.743688
24	350	2.743109
27	888	2.741843
13	621	2.740474
12	800	2.738431
37	656	2.737832
26	766	2.737308
11	543	2.736028
26	794	2.735869
28	179	2.735727
39	586	2.735242
23	823	2.734886
5	89	2.734500
5	234	2.734500
5	780	2.734500
27	702	2.733454
29	510	2.730243
13	954	2.728307
19	467	2.726758
13	5	2.726015
13	390	2.726015
34	961	2.722501
37	350	2.721838
28	568	2.720906
22	906	2.720650
20	786	2.720593
26	70	2.720480
26	205	2.720480
25	104	2.719730
24	107	2.719475
27	633	2.716480
6	656	2.715680
11	961	2.712766
11	420	2.709362
32	19	2.708907
32	995	2.708907
23	975	2.706500
19	935	2.706098
13	579	2.703868
10	855	2.702067
23	943	2.701037
39	59	2.697527
39	153	2.697527
2	930	2.693618
1	994	2.692647
19	594	2.691393
19	943	2.691393
24	489	2.689885
39	913	2.689636
14	501	2.688619
18	580	2.687291
31	964	2.687035
25	112	2.686737
37	163	2.682955
18	621	2.680746
28	169	2.679811
28	528	2.679811
23	223	2.678968
23	549	2.678968
23	999	2.678968
39	470	2.677342
39	562	2.677342
15	570	2.676462
17	362	2.675249
1	753	2.673910
6	810	2.670384
6	898	2.667136
6	774	2.666472
1	530	2.665867
27	762	2.663057
40	804	2.659041
26	474	2.658971
17	553	2.657874
23	160	2.655724
23	456	2.655724
19	470	2.654785
19	898	2.654785
8	417	2.652645
9	223	2.649370
31	392	2.648342
39	907	2.648155
27	544	2.646977
33	510	2.646752
33	675	2.645484
21	66	2.645267
11	932	2.644749
24	583	2.644510
24	454	2.641934
12	692	2.641372
32	729	2.637259
18	815	2.634986
31	10	2.634549
11	457	2.630023
24	149	2.627767
22	170	2.627213
24	64	2.624948
19	112	2.624512
37	982	2.624383
13	939	2.623043
23	230	2.622986
33	451	2.620339
13	628	2.619210
39	719	2.618504
33	421	2.617193
33	468	2.617193
23	207	2.611532
19	620	2.611015
6	614	2.607046
37	871	2.606448
34	613	2.605236
10	474	2.604204
9	908	2.602544
13	886	2.601828
8	457	2.601262
31	544	2.600776
17	871	2.598519
31	425	2.598059
24	553	2.590791
27	761	2.588850
4	796	2.586688
31	473	2.586197
7	462	2.585696
27	699	2.584586
18	570	2.579825
33	950	2.578373
22	723	2.578164
23	734	2.577781
5	550	2.577537
24	754	2.576897
18	644	2.574715
14	971	2.574198
32	178	2.571789
10	683	2.568888
5	152	2.568571
5	168	2.568571
24	976	2.566348
5	625	2.565840
18	556	2.565145
31	223	2.563962
31	549	2.563962
2	184	2.562717
2	256	2.562717
2	364	2.562717
26	43	2.558381
11	962	2.558245
18	881	2.557584
2	904	2.556652
39	168	2.556603
20	544	2.554286
20	517	2.553816
15	744	2.553207
18	688	2.551564
10	396	2.551522
6	747	2.547188
2	476	2.546929
12	432	2.544228
12	937	2.544228
31	399	2.543263
23	622	2.538999
32	148	2.538099
37	939	2.536301
20	683	2.536299
24	196	2.532488
11	679	2.532282
19	920	2.532075
11	379	2.532043
11	957	2.532043
14	640	2.528573
19	248	2.527702
7	550	2.526925
20	102	2.518975
7	469	2.518471
10	594	2.517360
15	590	2.517137
6	698	2.516271
36	167	2.516265
36	451	2.513365
27	8	2.513059
9	157	2.512876
28	551	2.512300
23	910	2.511311
40	821	2.511020
27	899	2.507629
32	233	2.506831
23	514	2.504853
21	346	2.502567
37	390	2.501681
37	695	2.501681
27	713	2.501060
14	540	2.500679
14	830	2.500679
24	715	2.499226
19	150	2.498941
7	447	2.496691
32	838	2.495614
10	414	2.494914
10	603	2.494914
14	350	2.492984
19	700	2.492929
13	673	2.489236
40	673	2.489006
33	862	2.488261
33	984	2.488261
31	274	2.485546
13	237	2.481878
13	250	2.481878
27	640	2.481296
26	401	2.481008
11	437	2.478594
17	676	2.478401
18	753	2.477661
26	843	2.477427
18	148	2.477025
23	981	2.475592
23	405	2.474973
39	258	2.473249
9	740	2.473051
34	333	2.472825
34	642	2.472825
20	761	2.468133
5	362	2.467213
6	557	2.465515
23	777	2.465341
23	996	2.465341
32	832	2.464918
2	806	2.462070
2	941	2.460859
20	748	2.460058
2	534	2.458882
14	709	2.457337
11	523	2.457025
39	104	2.455850
36	916	2.455525
37	930	2.455521
6	866	2.454298
7	340	2.454027
37	616	2.453403
30	599	2.452348
39	676	2.450374
5	668	2.449858
25	836	2.448954
32	427	2.445691
27	102	2.443695
27	396	2.443695
27	591	2.442972
20	414	2.439983
21	504	2.439404
5	672	2.439001
23	446	2.438646
23	560	2.438646
8	23	2.438237
31	709	2.436593
20	230	2.435143
26	615	2.432675
31	790	2.431114
9	814	2.428091
14	228	2.427659
14	944	2.427659
11	610	2.426928
22	552	2.426541
26	936	2.423889
39	671	2.423095
19	615	2.422900
32	714	2.421511
26	909	2.420385
13	565	2.419488
31	581	2.418658
39	138	2.417341
39	215	2.417341
39	415	2.417341
12	810	2.414983
40	935	2.413338
19	682	2.413318
18	175	2.412973
18	290	2.412973
18	367	2.412973
29	716	2.412967
19	950	2.412947
28	886	2.411810
26	995	2.411491
1	878	2.411043
26	970	2.410869
29	491	2.410614
31	621	2.410452
6	806	2.409841
5	602	2.409787
18	922	2.408997
32	927	2.407489
19	728	2.406692
19	117	2.406400
13	643	2.406162
26	796	2.405705
14	837	2.404522
13	790	2.404130
37	694	2.403082
37	994	2.402235
13	656	2.402113
19	520	2.402041
26	734	2.401805
13	729	2.401612
10	568	2.398129
36	667	2.397086
36	776	2.397086
23	881	2.396356
32	516	2.396321
1	665	2.394723
2	333	2.394130
21	896	2.394031
7	380	2.392166
13	99	2.390928
13	813	2.390162
33	347	2.389548
33	969	2.389548
39	766	2.388047
5	594	2.385929
18	676	2.385628
24	781	2.384787
39	906	2.384559
23	380	2.384241
31	795	2.383357
6	238	2.381856
28	65	2.380514
24	600	2.379466
24	473	2.377511
39	910	2.373238
33	744	2.371170
13	433	2.371146
24	649	2.368370
27	941	2.365314
13	709	2.364847
14	986	2.364227
18	414	2.363947
33	863	2.362772
13	422	2.362716
6	122	2.362652
2	105	2.361594
2	197	2.361594
2	225	2.361594
2	505	2.361594
2	593	2.361594
2	783	2.361012
23	654	2.358999
24	390	2.357889
23	875	2.357730
24	209	2.357669
10	657	2.357014
14	727	2.355523
23	228	2.354644
12	81	2.354215
19	650	2.353089
24	721	2.352542
21	982	2.352536
8	466	2.352230
11	454	2.349860
22	668	2.348987
22	700	2.348987
24	604	2.348803
27	520	2.347874
19	660	2.344625
6	800	2.343660
23	692	2.341283
24	962	2.340927
20	606	2.340228
34	649	2.340228
14	217	2.340187
28	514	2.335820
28	966	2.335820
32	898	2.334428
6	577	2.334185
9	451	2.333808
24	23	2.333801
24	901	2.333801
8	585	2.332085
18	866	2.330107
23	242	2.330014
32	899	2.329139
32	952	2.329139
19	499	2.327529
25	7	2.327002
25	670	2.327002
25	867	2.327002
33	740	2.325003
20	421	2.324969
14	104	2.324046
26	464	2.321619
23	820	2.320635
33	614	2.319505
13	766	2.318970
16	425	2.318736
27	184	2.316676
1	457	2.313959
7	792	2.313402
28	649	2.312702
39	621	2.312055
24	548	2.310204
24	731	2.310204
24	757	2.310204
9	350	2.309106
23	522	2.306909
15	863	2.305849
13	487	2.301515
19	862	2.300643
10	631	2.297310
19	999	2.297154
33	470	2.296439
33	562	2.296439
12	209	2.295787
26	586	2.294110
28	678	2.292409
28	757	2.292409
22	581	2.291519
23	582	2.288931
13	667	2.288585
8	906	2.288333
29	599	2.288176
23	285	2.287731
25	417	2.286022
36	420	2.284209
31	849	2.284048
31	168	2.283181
10	580	2.282746
14	434	2.282578
37	81	2.278974
13	553	2.277720
26	475	2.277463
26	529	2.277463
27	151	2.276667
19	666	2.276353
31	410	2.275735
33	179	2.275468
31	219	2.274926
31	969	2.274926
26	921	2.274763
26	698	2.271318
8	720	2.270712
22	447	2.270143
22	690	2.270143
36	536	2.268862
23	76	2.266713
23	352	2.266713
33	979	2.266274
39	761	2.264719
39	926	2.262474
21	730	2.257843
28	407	2.257812
18	814	2.256160
24	747	2.255843
37	574	2.252993
21	803	2.252370
27	927	2.251391
23	876	2.251066
20	984	2.250910
24	171	2.246901
24	211	2.246901
24	248	2.246901
24	364	2.246901
24	705	2.246901
24	710	2.246901
14	795	2.243937
13	684	2.240565
39	873	2.240444
23	195	2.239643
23	273	2.239643
24	405	2.239236
18	255	2.238900
37	679	2.238240
22	904	2.237886
9	766	2.234692
8	837	2.232065
13	362	2.229503
27	772	2.228648
13	823	2.227012
21	390	2.224018
13	311	2.222510
14	440	2.222307
23	799	2.221602
19	568	2.221043
37	233	2.220937
13	775	2.220839
2	719	2.220167
30	808	2.219445
13	944	2.219341
13	947	2.219341
27	693	2.219143
26	422	2.218764
15	563	2.217058
32	543	2.215099
19	108	2.213959
39	717	2.213821
6	790	2.212588
32	852	2.210137
28	814	2.209188
28	988	2.209188
23	347	2.209071
37	748	2.209040
26	723	2.208313
20	556	2.208176
20	798	2.208176
18	460	2.204693
17	878	2.197596
31	972	2.197381
14	69	2.195941
14	956	2.195941
23	106	2.194252
23	337	2.194252
23	374	2.194252
20	654	2.194201
24	975	2.193478
28	973	2.192890
37	236	2.192747
11	39	2.192061
39	435	2.189217
23	603	2.188152
24	614	2.187037
6	267	2.185369
18	661	2.185070
2	860	2.184001
32	208	2.183510
26	783	2.181956
8	922	2.181656
39	181	2.180832
39	510	2.180832
39	658	2.180832
32	30	2.179578
33	643	2.179265
14	793	2.178946
13	37	2.177887
13	263	2.177887
13	394	2.177887
25	980	2.177771
18	689	2.177647
23	477	2.177582
39	737	2.177467
19	679	2.177354
31	824	2.174045
39	599	2.173311
19	627	2.171304
33	189	2.169469
33	437	2.169469
31	788	2.167859
31	874	2.167803
22	259	2.167640
36	943	2.167069
23	935	2.167068
12	618	2.164250
6	66	2.163799
6	731	2.163799
31	565	2.163067
6	566	2.160548
31	580	2.160190
13	782	2.157708
5	159	2.156588
26	894	2.154454
24	974	2.153604
31	511	2.153406
31	578	2.153406
27	732	2.152505
19	65	2.150283
23	608	2.149768
14	747	2.149297
14	797	2.149297
11	285	2.149222
11	757	2.149222
19	434	2.147642
17	569	2.147243
39	488	2.145793
5	684	2.142235
21	112	2.141118
20	562	2.139591
23	458	2.139412
24	130	2.138666
13	60	2.137044
13	297	2.137044
16	907	2.135181
20	753	2.135032
15	409	2.133924
31	495	2.133574
12	170	2.133088
12	816	2.133088
7	520	2.132905
28	7	2.130402
28	442	2.130402
18	888	2.129149
39	115	2.127746
39	158	2.127746
39	288	2.127746
39	927	2.127738
6	468	2.127268
21	994	2.126959
2	650	2.126086
29	420	2.124496
1	512	2.122700
1	655	2.122700
18	687	2.122554
26	770	2.121481
18	492	2.120525
29	457	2.119544
26	976	2.119500
15	2	2.119302
10	509	2.118284
10	543	2.118284
24	155	2.114872
24	966	2.114872
34	732	2.114711
13	983	2.114644
25	750	2.113446
37	938	2.111286
27	585	2.111280
27	597	2.111280
29	558	2.109714
14	461	2.107682
11	836	2.107604
11	1000	2.107604
34	981	2.106803
33	975	2.106375
6	764	2.103965
2	453	2.103141
11	835	2.102761
32	775	2.099592
23	859	2.098178
27	558	2.097606
34	805	2.096641
2	351	2.096633
40	476	2.090796
22	792	2.090494
23	356	2.090283
23	601	2.090283
36	674	2.087318
24	258	2.086805
24	944	2.086805
23	671	2.086453
31	184	2.085887
31	779	2.085887
31	447	2.085764
18	96	2.083093
18	365	2.083093
18	626	2.083093
7	537	2.082813
23	931	2.081511
18	904	2.081354
18	783	2.079558
9	425	2.078509
1	435	2.078212
15	574	2.076301
40	541	2.075687
40	809	2.075687
27	28	2.075285
23	623	2.075201
18	481	2.074723
23	879	2.073696
6	647	2.073410
14	946	2.072817
22	667	2.071831
14	962	2.071099
33	679	2.070724
31	385	2.070451
6	1000	2.070253
13	286	2.070148
39	64	2.069161
19	877	2.067948
11	725	2.067147
9	681	2.066206
18	832	2.065076
14	178	2.064557
14	429	2.064557
19	175	2.064453
19	199	2.064453
36	971	2.063828
24	8	2.063150
24	16	2.063150
24	67	2.063150
24	77	2.063150
24	325	2.063150
31	871	2.063003
19	465	2.060274
19	593	2.060274
36	793	2.060223
19	129	2.058792
6	108	2.056930
28	743	2.055661
6	606	2.055342
10	693	2.054866
20	703	2.054665
13	653	2.054659
23	670	2.053159
13	268	2.052551
13	470	2.051585
24	3	2.051300
24	514	2.051300
14	420	2.051257
2	561	2.047745
6	153	2.046592
40	881	2.046450
31	353	2.045116
34	714	2.043748
34	896	2.043748
28	618	2.042914
21	740	2.042756
14	112	2.041171
26	164	2.040992
26	455	2.040992
34	913	2.037857
6	415	2.035693
12	880	2.033879
13	649	2.033498
28	881	2.033190
23	994	2.031023
31	887	2.028639
31	1000	2.028639
11	847	2.027798
40	595	2.026262
2	152	2.025547
26	886	2.025072
14	537	2.024734
19	604	2.024057
20	578	2.023741
13	605	2.022901
13	687	2.022901
9	924	2.020989
28	682	2.019699
31	23	2.018213
31	785	2.018213
12	748	2.016008
8	253	2.014481
8	784	2.014481
27	994	2.012929
29	908	2.012448
27	844	2.011911
11	445	2.010754
2	603	2.009984
40	878	2.008497
13	468	2.005014
24	863	2.003182
39	937	2.001504
5	630	1.998457
18	743	1.997227
6	982	1.996380
23	697	1.994163
10	859	1.994133
14	457	1.993532
24	816	1.992057
24	356	1.991484
18	501	1.991412
18	879	1.991412
39	501	1.990008
13	614	1.989387
30	975	1.988616
40	401	1.986361
23	865	1.985140
37	595	1.984955
28	506	1.984623
28	559	1.984623
28	701	1.984623
11	530	1.984340
10	558	1.982292
19	1	1.980687
25	123	1.980388
27	105	1.980118
27	486	1.980118
27	505	1.980118
13	691	1.980115
31	680	1.979783
31	741	1.979783
31	860	1.979783
12	569	1.978886
40	99	1.978495
33	999	1.978118
13	640	1.973023
27	709	1.972866
39	602	1.972791
14	563	1.969347
6	433	1.968434
19	552	1.966376
19	766	1.965857
19	986	1.965857
31	527	1.963587
39	856	1.963420
8	230	1.962419
31	342	1.962253
37	829	1.960982
37	880	1.960982
23	409	1.960962
37	433	1.960927
21	673	1.958574
8	724	1.958402
14	703	1.956226
30	982	1.955868
24	555	1.954955
31	701	1.954375
19	124	1.954313
19	193	1.954313
19	203	1.954313
19	270	1.954313
9	177	1.954085
19	566	1.954003
19	897	1.954003
31	654	1.953799
1	340	1.952484
2	582	1.952444
24	521	1.952163
21	804	1.951035
24	709	1.951007
24	801	1.951007
17	551	1.950858
39	644	1.950724
31	890	1.947616
39	924	1.946812
21	676	1.946378
14	357	1.944192
14	662	1.944192
13	702	1.944129
31	229	1.943791
34	602	1.943507
18	978	1.942589
18	249	1.942495
18	251	1.942495
18	363	1.942495
18	408	1.942495
18	849	1.942495
7	405	1.942259
28	732	1.939211
12	713	1.938916
18	766	1.937443
18	959	1.937443
32	165	1.937387
32	507	1.937387
33	122	1.934044
18	540	1.933268
18	830	1.933268
22	527	1.930724
14	832	1.929082
39	578	1.928416
32	661	1.928210
32	970	1.927983
9	800	1.927959
9	871	1.927959
31	523	1.927704
29	66	1.927500
24	442	1.926389
13	174	1.926177
13	294	1.926177
13	788	1.926177
36	666	1.926063
32	500	1.923457
24	615	1.923318
1	886	1.921468
34	739	1.919524
29	642	1.919142
8	978	1.916458
14	935	1.916253
14	647	1.916163
11	163	1.915910
11	947	1.915910
19	5	1.915502
34	420	1.914953
22	520	1.914040
1	224	1.912948
6	484	1.912884
7	468	1.912841
27	754	1.908660
23	594	1.908646
31	515	1.907245
23	841	1.907111
2	963	1.906428
39	154	1.905784
24	210	1.905700
6	403	1.905359
23	667	1.900387
23	776	1.900387
8	740	1.899326
37	927	1.899253
6	170	1.898714
6	533	1.898714
39	400	1.898619
23	482	1.897832
22	683	1.897555
34	744	1.897523
34	800	1.895947
23	59	1.895593
23	785	1.895593
23	464	1.893938
23	988	1.893935
20	608	1.893873
1	380	1.893594
33	3	1.891320
15	878	1.891176
13	931	1.890965
6	150	1.888784
40	839	1.887573
23	214	1.887515
31	957	1.887474
1	700	1.887045
39	953	1.886352
14	686	1.885428
36	654	1.885116
7	604	1.884032
5	131	1.883993
5	189	1.883993
23	18	1.883270
23	738	1.883270
6	650	1.880753
11	766	1.880520
18	506	1.879472
39	652	1.879193
6	794	1.878464
18	409	1.877833
29	414	1.877700
29	603	1.877700
19	258	1.876973
19	448	1.876973
19	876	1.876973
12	430	1.875373
12	435	1.875373
12	462	1.875373
19	370	1.873725
32	424	1.873306
6	667	1.872710
6	967	1.872710
31	594	1.869200
37	627	1.869004
28	401	1.868939
26	612	1.868487
19	829	1.867799
19	960	1.867799
14	810	1.866778
29	918	1.866710
19	473	1.866498
40	499	1.865744
39	718	1.863178
33	982	1.860475
20	691	1.860460
31	21	1.859609
31	254	1.859609
31	273	1.859609
31	612	1.857448
18	868	1.857337
6	579	1.856496
1	592	1.855681
1	916	1.855681
32	89	1.854226
32	334	1.854226
9	296	1.853938
26	732	1.852862
28	937	1.852497
14	286	1.851950
2	544	1.849729
19	148	1.849561
29	52	1.847436
13	224	1.847023
17	422	1.846936
37	621	1.846936
27	981	1.845545
31	53	1.842711
8	716	1.841670
23	436	1.841637
19	453	1.841525
19	649	1.841525
20	642	1.838628
6	729	1.837786
31	154	1.837618
39	490	1.836840
39	545	1.836840
19	535	1.835067
24	830	1.834881
14	119	1.833375
14	274	1.833375
23	669	1.831651
27	165	1.831200
13	725	1.830511
13	814	1.830511
13	968	1.830511
26	928	1.829501
9	508	1.826416
24	540	1.825564
14	433	1.825217
19	747	1.825211
23	658	1.824138
22	759	1.821531
28	482	1.821354
28	890	1.821354
28	915	1.821354
20	440	1.820936
37	713	1.820037
5	974	1.819835
36	491	1.819466
23	750	1.817334
2	181	1.816827
2	658	1.816827
6	918	1.816470
18	88	1.814759
18	178	1.814759
18	273	1.814759
18	475	1.814759
7	751	1.814549
14	538	1.813683
6	7	1.810916
6	442	1.810916
13	665	1.810797
33	887	1.809657
31	22	1.809540
31	253	1.809540
31	532	1.809202
29	788	1.809093
33	550	1.808272
32	786	1.808088
39	754	1.806039
19	821	1.804143
22	230	1.802590
1	523	1.801934
15	646	1.801279
1	667	1.800714
18	857	1.800086
32	435	1.795757
32	583	1.795757
31	228	1.794875
26	973	1.794441
31	543	1.794347
23	563	1.791782
33	333	1.791548
37	646	1.791183
32	608	1.791036
27	221	1.790837
9	930	1.790402
23	649	1.789910
18	673	1.789801
23	541	1.789662
39	753	1.789532
27	473	1.788606
8	587	1.788573
40	979	1.787871
19	967	1.787823
2	585	1.785433
24	2	1.785174
19	395	1.784172
34	676	1.783778
40	469	1.781761
36	509	1.781546
19	892	1.781464
18	684	1.780964
5	679	1.780617
27	518	1.779006
27	417	1.778885
31	915	1.777970
13	896	1.776313
32	652	1.775910
28	635	1.773930
19	33	1.772827
19	205	1.772827
19	227	1.772827
37	531	1.772264
33	968	1.770597
24	218	1.769486
24	958	1.769486
28	640	1.769468
6	840	1.769254
39	219	1.768048
39	700	1.765825
2	813	1.764827
2	466	1.763842
37	269	1.762083
23	714	1.760888
13	737	1.760443
26	925	1.758414
6	11	1.757346
6	371	1.757346
6	564	1.757346
36	545	1.756848
31	54	1.756335
26	471	1.756223
31	519	1.755909
30	863	1.755547
10	826	1.754469
12	434	1.754364
2	64	1.753766
2	271	1.753766
2	280	1.753766
2	889	1.753766
10	980	1.753375
18	471	1.751469
27	490	1.750952
19	692	1.750547
29	976	1.750112
19	716	1.748901
19	733	1.748901
11	5	1.747479
11	390	1.747479
11	929	1.747479
