14	66	2.277356
12	684	2.275430
5	960	2.271602
2	681	2.271448
32	742	2.269942
27	794	2.269727
18	233	2.267736
8	806	2.266472
23	485	2.263861
7	569	2.262122
19	962	2.261873
24	66	2.261141
37	460	2.259692
23	615	2.259115
25	980	2.257275
13	753	2.256785
2	783	2.256637
11	673	2.256047
11	892	2.256047
5	558	2.255717
18	540	2.255411
18	830	2.255411
16	881	2.255228
19	859	2.253909
6	7	2.253888
6	219	2.253888
6	357	2.253888
6	442	2.253888
6	594	2.253888
6	633	2.253888
6	894	2.253888
2	813	2.253521
40	424	2.252627
31	682	2.251612
23	76	2.250622
23	146	2.250622
23	352	2.250622
23	468	2.250622
18	556	2.249299
32	449	2.247688
32	939	2.247688
2	666	2.247312
36	971	2.246749
31	799	2.245086
19	644	2.243928
28	177	2.241080
28	886	2.241080
28	936	2.241080
33	667	2.240992
33	776	2.240992
34	727	2.239130
10	104	2.238490
31	121	2.237627
31	267	2.237627
31	940	2.237627
27	573	2.237186
27	716	2.237186
27	733	2.237186
26	936	2.235741
33	451	2.234919
27	920	2.233394
6	761	2.232625
23	160	2.231051
23	350	2.231051
23	456	2.231051
23	947	2.231051
27	818	2.230644
13	311	2.230234
40	808	2.228442
24	418	2.227371
22	640	2.226850
11	676	2.226492
32	671	2.225866
31	606	2.225850
34	837	2.223634
32	926	2.223467
16	748	2.222016
39	105	2.221991
39	223	2.221991
39	354	2.221991
39	505	2.221991
39	621	2.221991
37	434	2.221965
20	886	2.218248
23	82	2.217279
23	950	2.217279
33	492	2.216896
11	386	2.216811
7	904	2.215280
31	762	2.214479
7	962	2.214162
27	597	2.213386
27	743	2.213386
37	866	2.212245
6	342	2.211760
16	679	2.211162
13	863	2.208724
12	692	2.208224
24	43	2.207304
24	85	2.207304
24	124	2.207304
24	126	2.207304
24	144	2.207304
24	147	2.207304
24	162	2.207304
24	176	2.207304
24	185	2.207304
24	188	2.207304
24	203	2.207304
24	270	2.207304
24	277	2.207304
24	412	2.207304
24	836	2.207304
24	864	2.207304
24	985	2.207304
19	129	2.207276
23	328	2.207062
27	804	2.206679
39	747	2.206507
26	907	2.206123
24	806	2.204979
22	723	2.204802
18	913	2.204492
32	729	2.204463
27	1	2.201675
23	520	2.201599
40	843	2.201431
28	686	2.199578
22	803	2.199358
14	979	2.197936
8	673	2.196272
26	242	2.194339
25	844	2.193952
6	584	2.193670
2	573	2.192942
1	362	2.192755
19	793	2.190632
27	585	2.190087
14	562	2.188396
23	52	2.187814
23	968	2.187814
19	879	2.187427
7	679	2.186349
20	700	2.183910
32	594	2.183468
32	848	2.183468
2	737	2.183338
7	747	2.183302
19	153	2.182194
19	497	2.182194
31	958	2.181686
6	413	2.181182
23	939	2.180014
28	767	2.179399
25	891	2.177186
8	370	2.177006
8	839	2.177006
11	906	2.175199
24	803	2.174604
23	403	2.173925
22	656	2.172537
25	642	2.172442
14	968	2.171432
33	648	2.170224
11	941	2.169645
31	251	2.168777
31	929	2.168777
31	995	2.168777
29	362	2.167736
27	100	2.167274
27	164	2.167274
27	274	2.167274
27	587	2.167274
27	588	2.167274
27	791	2.167274
27	851	2.167274
27	853	2.167274
39	981	2.166518
21	523	2.166012
39	65	2.165017
39	435	2.165017
39	688	2.165017
24	247	2.164856
13	843	2.163778
32	761	2.162870
19	685	2.162534
24	565	2.162257
40	930	2.162119
18	169	2.161436
18	791	2.161436
1	553	2.160976
39	424	2.159982
28	895	2.159586
24	163	2.159320
2	949	2.158133
6	597	2.157978
6	632	2.157978
10	737	2.156793
19	530	2.154826
26	104	2.154442
31	569	2.154423
21	796	2.153908
31	582	2.153716
23	501	2.153473
7	547	2.153291
22	553	2.151546
6	674	2.151439
39	461	2.151227
13	876	2.151148
22	982	2.147840
17	445	2.147690
26	689	2.146636
14	858	2.146473
1	423	2.145429
9	355	2.145138
25	857	2.144411
11	631	2.142296
13	252	2.142033
2	614	2.141140
23	4	2.138091
23	62	2.138091
23	77	2.138091
23	109	2.138091
23	244	2.138091
23	247	2.138091
23	391	2.138091
23	498	2.138091
23	607	2.138091
20	104	2.137584
15	635	2.137440
17	530	2.134931
19	416	2.133700
19	633	2.133700
13	583	2.133687
32	424	2.132690
31	552	2.130221
11	681	2.129514
9	473	2.128887
9	543	2.128887
7	980	2.127700
32	466	2.126098
40	694	2.124188
27	506	2.123044
27	559	2.123044
13	355	2.122411
24	872	2.122408
5	370	2.122155
5	621	2.122155
8	462	2.121186
8	728	2.121186
28	897	2.121022
24	107	2.119012
24	625	2.119012
24	720	2.116282
27	826	2.114413
6	164	2.113020
6	588	2.113020
6	851	2.113020
6	899	2.113020
6	959	2.113020
20	561	2.111985
40	979	2.111224
39	51	2.110892
39	377	2.110892
12	492	2.110278
27	832	2.109269
12	907	2.108011
32	927	2.107208
37	640	2.107163
2	976	2.106983
24	23	2.106972
24	480	2.106972
24	788	2.106972
24	901	2.106972
11	666	2.106887
26	454	2.106565
31	494	2.106456
13	10	2.106332
13	95	2.106332
13	200	2.106332
29	819	2.105801
19	999	2.105625
12	460	2.104621
33	846	2.103789
33	896	2.103789
14	563	2.102964
31	630	2.102791
27	113	2.101599
27	957	2.101599
20	703	2.099413
23	890	2.097750
32	740	2.096130
18	113	2.095938
18	379	2.095938
18	669	2.095938
5	499	2.094594
23	559	2.094456
23	565	2.094456
29	763	2.094403
24	370	2.091131
22	800	2.090939
23	539	2.090578
1	871	2.090289
1	877	2.090289
39	530	2.089992
11	721	2.089617
31	482	2.088452
31	771	2.088452
19	456	2.087316
19	612	2.087316
15	980	2.086635
39	734	2.086346
27	976	2.086273
32	464	2.084220
24	515	2.081173
24	848	2.081173
33	820	2.081137
31	842	2.080993
14	740	2.080852
24	734	2.078973
26	146	2.078847
26	223	2.078847
26	354	2.078847
12	346	2.076782
18	474	2.074978
18	527	2.074978
14	605	2.074924
23	909	2.074834
11	798	2.072628
22	424	2.071488
6	565	2.069898
12	434	2.069482
24	237	2.069348
24	491	2.069348
40	881	2.068248
8	853	2.068156
5	728	2.067741
12	805	2.065851
19	716	2.064871
19	733	2.064871
18	533	2.064655
23	777	2.064364
23	996	2.064364
2	509	2.060036
2	522	2.060036
14	511	2.059667
8	574	2.059574
39	157	2.059406
39	376	2.059406
39	757	2.059406
5	769	2.054570
29	700	2.053645
23	623	2.052567
25	802	2.051751
19	65	2.051635
19	435	2.051635
20	734	2.050590
11	460	2.050402
39	671	2.049409
6	509	2.048989
5	819	2.048048
32	79	2.047002
32	554	2.047002
32	897	2.047002
32	935	2.047002
13	446	2.044382
39	654	2.042798
24	112	2.042635
8	469	2.042623
33	765	2.041300
39	422	2.040741
34	819	2.040096
27	171	2.039787
27	511	2.039787
27	854	2.039787
31	941	2.039573
28	870	2.039094
24	956	2.037512
19	464	2.036714
23	334	2.036277
33	643	2.036260
22	740	2.035977
37	724	2.035906
21	439	2.035377
19	599	2.035193
39	154	2.034594
18	758	2.034292
6	961	2.033584
1	843	2.033282
27	707	2.032753
19	949	2.032096
11	445	2.031341
8	789	2.030092
14	689	2.029817
25	834	2.026730
28	568	2.026051
26	122	2.025543
26	688	2.025543
26	812	2.025543
24	918	2.025105
27	693	2.024898
7	630	2.024581
39	979	2.024395
31	433	2.023921
10	500	2.023840
18	570	2.022396
19	585	2.021400
33	102	2.021287
33	683	2.021287
11	530	2.019274
6	170	2.018408
6	533	2.018408
8	690	2.017713
8	834	2.017713
26	972	2.016924
37	502	2.016424
5	555	2.016047
29	748	2.015721
24	356	2.015365
24	612	2.015365
26	714	2.015209
9	400	2.014431
31	53	2.013864
23	184	2.012321
23	211	2.012321
23	311	2.012321
32	463	2.011089
32	746	2.011089
39	121	2.010373
39	234	2.010373
39	452	2.010373
39	629	2.010373
39	741	2.010373
39	780	2.010373
27	60	2.010225
29	895	2.010083
31	551	2.009547
1	561	2.008931
6	517	2.008415
15	148	2.008216
14	706	2.007991
11	614	2.007349
6	586	2.005579
18	60	2.004810
31	809	2.003993
1	982	2.003164
32	676	2.002307
23	944	2.001617
24	820	2.000834
27	5	2.000560
27	929	2.000560
19	100	2.000344
19	179	2.000344
19	274	2.000344
19	331	2.000344
19	588	2.000344
19	682	2.000344
19	851	2.000344
19	899	2.000344
19	987	2.000344
19	991	2.000344
20	652	1.998308
2	971	1.997901
5	668	1.997322
22	910	1.997175
32	727	1.997075
28	580	1.996256
23	347	1.995552
33	857	1.995206
32	657	1.993602
31	528	1.993522
8	964	1.993403
27	380	1.992895
33	724	1.991993
29	74	1.991974
39	177	1.991407
39	717	1.991407
39	761	1.991407
18	501	1.990387
18	879	1.990387
6	248	1.988725
6	387	1.988725
6	438	1.988725
6	595	1.988725
6	779	1.988725
22	930	1.988259
1	852	1.988098
24	97	1.986574
24	173	1.986574
24	367	1.986574
24	738	1.986574
34	466	1.986492
26	740	1.986190
10	905	1.985757
40	481	1.984897
2	693	1.984853
37	796	1.983212
28	425	1.981980
7	806	1.980846
14	104	1.980609
28	984	1.979621
22	852	1.979422
39	470	1.978961
39	562	1.978961
36	30	1.978914
20	748	1.978690
37	800	1.978557
25	450	1.978474
24	607	1.977377
18	903	1.976170
26	39	1.974905
23	19	1.973622
23	302	1.973622
23	658	1.973622
14	613	1.972639
6	862	1.972152
31	930	1.971909
1	458	1.970581
31	733	1.970556
31	928	1.970556
2	553	1.970470
2	840	1.970470
7	108	1.970465
20	403	1.970399
8	519	1.969672
13	499	1.969558
37	877	1.969311
40	888	1.968759
11	436	1.968597
10	975	1.967248
24	973	1.967235
5	453	1.966875
5	690	1.966875
5	834	1.966875
13	763	1.966670
31	846	1.965915
14	790	1.965717
24	699	1.965213
9	558	1.965127
5	763	1.964214
39	52	1.963620
33	739	1.963536
33	848	1.963536
36	861	1.962869
37	424	1.960152
6	840	1.959903
21	433	1.959146
31	43	1.957924
31	365	1.957924
31	509	1.957924
26	668	1.956562
32	906	1.956179
19	551	1.955320
26	962	1.953969
22	694	1.953377
1	676	1.953371
5	837	1.953264
33	763	1.952908
29	414	1.952398
36	905	1.952316
7	997	1.952049
9	488	1.951480
1	831	1.950532
6	695	1.950480
25	112	1.950282
11	796	1.949490
18	880	1.948336
27	592	1.948111
29	603	1.948098
13	820	1.947578
19	608	1.946281
11	584	1.946056
14	651	1.945241
33	717	1.945012
33	761	1.945012
13	388	1.944307
13	567	1.944307
32	81	1.942917
32	366	1.942917
31	962	1.942703
39	858	1.941050
31	835	1.940442
7	668	1.939962
7	700	1.939962
19	379	1.939728
11	420	1.938656
24	48	1.938121
31	679	1.934696
19	557	1.934399
13	854	1.932870
32	806	1.932680
23	650	1.929497
23	148	1.928474
23	683	1.928474
1	535	1.928112
1	926	1.928112
31	65	1.927802
26	48	1.926736
26	66	1.926736
26	678	1.926736
26	757	1.926736
32	631	1.926590
27	196	1.926466
27	204	1.926466
27	360	1.926466
27	384	1.926466
27	482	1.926466
29	599	1.926037
31	660	1.924899
23	514	1.924282
12	362	1.924077
8	734	1.923866
29	684	1.922688
24	905	1.922491
31	817	1.922325
40	703	1.921884
40	753	1.921884
15	531	1.921858
6	764	1.920928
5	224	1.920045
24	297	1.919395
39	764	1.918992
31	862	1.918765
12	679	1.917364
32	970	1.916925
37	804	1.915603
22	618	1.915570
24	704	1.915429
2	99	1.914963
2	960	1.914963
6	946	1.913679
14	481	1.913352
24	406	1.912997
27	6	1.911297
26	928	1.911198
23	597	1.910634
13	734	1.910395
24	695	1.910167
13	457	1.909337
33	230	1.908993
33	686	1.908993
31	525	1.908976
13	821	1.907622
13	890	1.907622
1	568	1.907556
27	640	1.907201
36	866	1.906198
14	506	1.905542
14	565	1.905542
13	855	1.905452
24	795	1.904934
6	859	1.904694
19	645	1.902041
31	617	1.901983
8	259	1.901753
24	686	1.900734
23	201	1.900525
23	204	1.900525
23	222	1.900525
23	263	1.900525
23	280	1.900525
23	428	1.900525
23	774	1.900525
23	864	1.900525
19	550	1.900184
27	518	1.900076
7	104	1.898811
9	608	1.898737
2	445	1.895890
13	269	1.895699
13	514	1.895699
22	972	1.895191
32	704	1.894745
11	740	1.893790
8	820	1.892794
24	115	1.891975
24	218	1.891975
24	760	1.891975
24	958	1.891975
33	767	1.891480
27	464	1.891439
6	754	1.888733
26	906	1.887281
31	614	1.887007
18	418	1.886344
18	674	1.886344
14	536	1.886295
15	808	1.885012
2	530	1.884627
24	824	1.883820
19	184	1.882677
19	341	1.882677
19	772	1.882677
26	224	1.880862
26	340	1.880862
26	887	1.880862
26	1000	1.880862
31	111	1.879607
31	190	1.879607
31	353	1.879607
31	359	1.879607
31	427	1.879607
31	687	1.879607
31	749	1.879607
18	689	1.879509
32	721	1.879215
17	727	1.878293
6	207	1.878240
6	242	1.878240
23	285	1.877348
26	530	1.877137
39	7	1.876348
39	687	1.876348
34	737	1.876293
2	707	1.875344
6	530	1.874521
33	674	1.874285
33	895	1.874285
6	568	1.874236
32	30	1.874094
9	852	1.873421
31	713	1.872918
26	926	1.872755
14	976	1.872539
10	420	1.872501
13	268	1.872296
13	469	1.872296
24	350	1.871410
14	550	1.870103
5	684	1.869957
18	685	1.869350
37	471	1.868881
24	462	1.867719
14	527	1.867432
26	614	1.866052
22	679	1.864773
37	673	1.864746
31	1	1.864689
23	872	1.863977
11	693	1.860827
11	832	1.860827
19	814	1.860785
18	492	1.859300
8	221	1.859017
24	463	1.858783
39	719	1.858647
23	803	1.858291
31	963	1.857751
27	554	1.857663
27	825	1.857663
37	672	1.856531
9	844	1.854872
26	800	1.854371
11	794	1.854060
5	762	1.853836
26	568	1.852789
18	897	1.852659
1	523	1.852265
31	420	1.852211
23	720	1.851543
31	669	1.851128
24	446	1.850241
31	634	1.849412
24	822	1.848976
14	765	1.848942
32	236	1.848905
32	928	1.848905
6	898	1.848893
28	439	1.848673
22	574	1.848008
10	815	1.846754
25	799	1.846576
19	5	1.846471
19	181	1.846471
37	737	1.845690
26	439	1.844269
29	984	1.842576
24	490	1.842186
6	723	1.841047
33	566	1.840815
32	679	1.839873
24	774	1.839420
24	802	1.839420
24	883	1.839420
19	762	1.839397
6	667	1.837409
6	967	1.837409
26	814	1.837121
26	968	1.837121
9	642	1.836687
28	466	1.835815
39	163	1.835558
39	297	1.835558
39	336	1.835558
39	667	1.835558
12	871	1.834167
12	877	1.834167
11	501	1.834052
31	924	1.833763
24	938	1.833761
10	538	1.833007
23	21	1.832649
23	22	1.832649
23	50	1.832649
23	88	1.832649
23	191	1.832649
23	450	1.832649
33	616	1.832634
24	719	1.832479
36	744	1.831681
2	523	1.829722
15	661	1.828911
6	608	1.827477
12	424	1.825636
39	861	1.825636
22	481	1.825287
27	197	1.825073
27	370	1.825073
27	479	1.825073
27	711	1.825073
33	405	1.824525
10	803	1.823955
24	3	1.821026
24	514	1.821026
33	414	1.820497
23	876	1.819652
32	576	1.819557
32	949	1.819557
24	602	1.817780
31	936	1.817544
7	684	1.816254
31	746	1.813656
20	759	1.813375
14	943	1.813040
9	857	1.812988
2	552	1.812832
24	451	1.812502
18	676	1.812208
23	579	1.811941
19	821	1.811632
6	554	1.811160
6	566	1.811160
6	893	1.811160
26	575	1.809073
26	584	1.809073
24	458	1.808628
33	606	1.808520
18	642	1.808260
24	661	1.808216
24	971	1.807839
32	618	1.807818
34	692	1.807680
31	812	1.807314
31	849	1.807314
25	689	1.806433
24	44	1.805976
24	477	1.805976
24	489	1.805976
24	639	1.805976
13	89	1.805428
13	90	1.805428
13	121	1.805428
13	234	1.805428
13	240	1.805428
13	254	1.805428
13	371	1.805428
13	429	1.805428
32	614	1.805230
19	794	1.803947
24	707	1.803901
1	653	1.803717
23	707	1.798945
8	404	1.798396
29	556	1.797635
18	395	1.796518
18	583	1.796518
39	228	1.796504
39	743	1.796504
14	5	1.795607
14	151	1.795607
14	695	1.795607
24	979	1.795480
26	480	1.795368
26	841	1.795368
11	613	1.795305
11	859	1.795305
24	407	1.795216
31	550	1.794904
12	740	1.794339
34	679	1.793804
37	698	1.793330
37	941	1.793330
37	972	1.793330
36	643	1.793238
26	400	1.793223
33	684	1.792794
32	491	1.791126
32	974	1.791126
8	466	1.790058
23	988	1.790030
9	769	1.789892
2	694	1.788979
18	869	1.788774
13	717	1.788396
31	591	1.787991
1	975	1.786905
24	916	1.785685
23	112	1.785028
23	657	1.784841
32	439	1.784157
39	99	1.783852
23	2	1.783259
32	852	1.783166
29	654	1.783138
13	574	1.782954
24	390	1.782823
24	658	1.782823
31	712	1.782386
1	913	1.782159
23	210	1.781742
23	596	1.781742
29	782	1.780062
31	522	1.779931
31	30	1.779737
6	59	1.779386
6	71	1.779386
6	76	1.779386
6	105	1.779386
6	223	1.779386
6	338	1.779386
6	463	1.779386
6	479	1.779386
6	549	1.779386
6	593	1.779386
6	606	1.779386
6	778	1.779386
6	999	1.779386
17	723	1.779110
8	709	1.779059
24	925	1.779022
9	828	1.778564
14	426	1.778506
14	819	1.778506
27	435	1.778276
19	1	1.778084
19	15	1.778084
19	263	1.778084
19	394	1.778084
19	864	1.778084
19	989	1.778084
13	974	1.777218
23	395	1.777115
13	434	1.776871
24	453	1.776611
31	460	1.776304
31	502	1.776183
23	782	1.775390
18	65	1.773486
18	393	1.773486
23	149	1.773051
14	828	1.772878
23	74	1.772111
10	423	1.771467
11	797	1.770370
33	870	1.769711
22	753	1.767341
24	442	1.765844
2	395	1.765746
10	400	1.765118
14	831	1.764289
32	665	1.763571
27	751	1.763206
23	575	1.762701
24	501	1.762668
33	604	1.762148
31	331	1.762131
31	900	1.762131
14	615	1.761728
14	821	1.761728
6	538	1.761724
19	474	1.760303
12	910	1.760142
39	147	1.759076
39	229	1.759076
26	670	1.755471
26	687	1.755471
26	867	1.755471
31	715	1.755380
24	819	1.755333
33	2	1.754649
33	941	1.754649
23	122	1.754331
23	812	1.754331
10	855	1.753942
24	910	1.751986
29	401	1.751044
8	346	1.750820
10	823	1.750478
23	550	1.749625
23	480	1.749347
23	788	1.749347
6	524	1.748707
37	783	1.748683
40	569	1.748429
24	596	1.747449
23	801	1.747257
39	707	1.746945
5	569	1.746756
28	511	1.746724
24	557	1.746439
36	161	1.745821
19	994	1.745755
23	214	1.745380
31	478	1.745349
31	903	1.745349
5	466	1.744956
19	30	1.744169
2	435	1.743108
24	76	1.742609
24	352	1.742609
40	457	1.742139
19	873	1.741796
20	643	1.741735
5	401	1.741725
36	423	1.741634
9	700	1.740019
19	504	1.739430
34	763	1.739189
26	591	1.738910
31	474	1.738636
11	804	1.738181
24	209	1.736895
32	473	1.736850
32	509	1.736850
24	671	1.735841
36	400	1.735392
19	660	1.735238
9	622	1.734649
9	802	1.734649
11	873	1.734240
28	832	1.733974
27	51	1.733819
27	155	1.733819
6	65	1.733760
24	877	1.732837
33	631	1.732532
31	750	1.732466
11	980	1.731296
31	810	1.731217
26	832	1.729844
8	747	1.729468
18	264	1.729149
18	862	1.729149
18	966	1.729149
24	108	1.728361
13	604	1.728273
24	216	1.727456
37	481	1.727183
6	941	1.726383
21	844	1.726376
39	161	1.725248
36	919	1.725087
26	611	1.724123
9	789	1.724007
32	961	1.723791
26	794	1.723553
40	713	1.723540
31	400	1.723534
18	783	1.721974
23	822	1.721580
31	517	1.721422
36	823	1.720999
24	793	1.720776
24	395	1.719978
31	798	1.719153
6	81	1.719067
6	579	1.719067
12	737	1.719030
13	599	1.717358
26	947	1.717308
24	268	1.716792
20	647	1.716309
5	732	1.715785
19	118	1.714581
19	893	1.714581
9	453	1.713494
37	149	1.713141
36	868	1.712881
39	685	1.711534
34	975	1.711399
33	574	1.710965
39	425	1.710854
23	28	1.710473
23	29	1.710473
23	97	1.710473
23	98	1.710473
23	173	1.710473
23	186	1.710473
23	266	1.710473
23	375	1.710473
23	382	1.710473
23	427	1.710473
23	464	1.710473
23	735	1.710473
23	790	1.710473
23	874	1.710473
23	966	1.710473
2	591	1.710219
22	702	1.709674
13	481	1.709237
24	932	1.708881
31	227	1.708733
31	255	1.708733
31	572	1.708733
31	639	1.708733
31	994	1.708733
20	628	1.707997
7	30	1.707378
19	552	1.706960
5	346	1.706707
27	233	1.705396
33	704	1.703895
31	652	1.703893
19	632	1.702420
31	459	1.701368
23	905	1.701277
31	732	1.699644
11	616	1.699555
37	653	1.699325
26	709	1.698843
7	451	1.698124
14	123	1.697665
14	620	1.697665
37	973	1.697614
19	543	1.697262
31	645	1.697016
6	436	1.696943
25	714	1.695835
7	763	1.695826
23	635	1.695599
24	968	1.693978
21	977	1.692854
12	459	1.691861
39	727	1.691655
31	794	1.691646
27	453	1.691531
28	713	1.690779
6	3	1.690416
6	51	1.690416
6	266	1.690416
6	377	1.690416
6	853	1.690416
24	982	1.690264
39	107	1.688713
39	335	1.688713
39	358	1.688713
39	527	1.688713
39	623	1.688713
11	691	1.688300
12	618	1.688223
31	943	1.687996
24	730	1.687939
29	355	1.687856
27	673	1.687788
18	285	1.686974
18	650	1.686974
18	757	1.686974
18	798	1.686974
31	513	1.686827
26	713	1.686751
32	560	1.685766
13	357	1.685066
12	870	1.684600
23	931	1.684556
19	197	1.684500
19	352	1.684500
19	354	1.684500
19	370	1.684500
19	479	1.684500
19	486	1.684500
19	790	1.684500
23	6	1.683536
31	648	1.681753
40	863	1.681648
31	970	1.681588
20	425	1.681532
27	649	1.681279
26	228	1.680770
26	632	1.680770
26	698	1.680770
26	732	1.680770
23	79	1.679929
7	460	1.679913
31	532	1.678220
39	691	1.677530
9	681	1.676689
6	666	1.676446
33	149	1.676189
33	798	1.676189
18	603	1.675827
31	684	1.675302
23	914	1.675205
27	724	1.675187
29	843	1.675069
9	425	1.674691
12	568	1.673824
26	586	1.673648
28	613	1.672919
19	170	1.671929
6	557	1.671840
13	831	1.671595
33	863	1.670369
12	941	1.670263
12	972	1.670263
40	707	1.670051
6	581	1.669547
23	678	1.668754
31	716	1.667393
14	79	1.667350
14	450	1.667350
14	566	1.667350
23	661	1.667202
18	154	1.666649
39	655	1.666493
27	544	1.666371
11	333	1.666231
31	786	1.665965
23	919	1.665781
23	531	1.665003
24	724	1.663476
12	586	1.663185
15	918	1.663096
26	648	1.663078
5	720	1.662719
19	395	1.662624
29	490	1.662474
29	855	1.662474
32	297	1.661335
23	943	1.660653
21	819	1.660609
36	740	1.660026
39	676	1.659216
31	184	1.658477
31	758	1.658477
31	779	1.658477
2	690	1.658078
2	826	1.658078
33	634	1.655994
37	476	1.655924
39	333	1.655601
24	62	1.655478
24	94	1.655478
24	109	1.655478
24	114	1.655478
24	165	1.655478
24	217	1.655478
24	232	1.655478
24	292	1.655478
24	326	1.655478
24	331	1.655478
24	339	1.655478
24	577	1.655478
24	899	1.655478
24	933	1.655478
24	991	1.655478
24	993	1.655478
19	715	1.655457
19	777	1.655457
23	284	1.655296
25	526	1.653650
17	808	1.653590
24	855	1.653513
40	431	1.652951
23	724	1.652631
31	586	1.652620
28	635	1.652553
27	267	1.651256
27	372	1.651256
27	452	1.651256
27	741	1.651256
39	754	1.650977
36	804	1.650594
28	607	1.649684
31	597	1.649655
23	983	1.649243
6	48	1.649187
6	285	1.649187
6	376	1.649187
6	548	1.649187
6	656	1.649187
13	356	1.648434
13	401	1.646852
18	224	1.646808
18	836	1.646808
18	1000	1.646808
29	538	1.645973
26	682	1.645754
5	896	1.645753
32	502	1.645437
39	395	1.644851
39	583	1.644851
18	980	1.644012
40	920	1.641745
31	927	1.641201
6	943	1.641181
37	439	1.639816
26	783	1.638925
28	707	1.638307
2	154	1.638101
14	746	1.638098
8	855	1.636847
15	975	1.636522
33	819	1.636280
6	410	1.635887
6	928	1.635887
39	628	1.635558
23	541	1.635011
2	161	1.634164
33	530	1.633040
19	506	1.632934
23	895	1.632724
15	913	1.632175
13	706	1.630709
6	551	1.630627
23	476	1.629822
21	997	1.629570
6	600	1.629317
23	1	1.629022
23	372	1.629022
23	629	1.629022
23	680	1.629022
23	836	1.629022
31	627	1.628993
26	720	1.628787
12	783	1.628679
14	963	1.628574
31	765	1.628372
2	561	1.628292
13	789	1.628208
31	589	1.626583
23	666	1.625656
27	974	1.625455
19	470	1.625280
19	898	1.625280
6	544	1.624656
24	937	1.624243
39	5	1.623763
39	151	1.623763
39	589	1.623763
39	695	1.623763
33	6	1.623396
33	866	1.623396
24	815	1.622369
8	602	1.622083
23	824	1.622000
24	574	1.621132
13	728	1.620256
39	423	1.619869
21	668	1.619480
24	7	1.618690
24	605	1.618690
31	783	1.618334
31	837	1.617828
8	782	1.617419
23	834	1.616605
6	927	1.615839
31	491	1.615287
9	715	1.615018
32	859	1.614536
11	828	1.613502
10	891	1.612886
27	847	1.612855
5	527	1.612838
26	565	1.612167
26	701	1.612167
33	898	1.610713
36	471	1.610336
6	224	1.609920
6	334	1.609920
6	629	1.609920
6	741	1.609920
6	780	1.609920
6	836	1.609920
6	860	1.609920
6	940	1.609920
25	628	1.609606
19	845	1.609215
12	481	1.608655
18	847	1.608510
18	968	1.608510
22	569	1.607834
24	113	1.605312
24	957	1.605312
8	417	1.604918
13	576	1.604825
17	661	1.604376
23	851	1.603568
23	959	1.603568
20	804	1.603188
29	865	1.602240
24	282	1.602076
22	457	1.602050
6	790	1.601447
19	166	1.600275
19	173	1.600275
19	243	1.600275
19	266	1.600275
19	290	1.600275
19	454	1.600275
19	577	1.600275
19	636	1.600275
19	799	1.600275
19	862	1.600275
2	854	1.599558
1	425	1.599482
40	723	1.598399
40	844	1.598399
18	440	1.597082
19	832	1.596382
31	432	1.595893
26	536	1.595883
39	831	1.595441
29	161	1.594537
27	715	1.594316
31	825	1.594309
31	568	1.593057
32	797	1.592112
1	713	1.591893
31	653	1.591603
39	471	1.591360
23	725	1.591137
23	847	1.591137
19	818	1.590917
29	423	1.590713
29	879	1.590713
31	314	1.590437
18	127	1.590022
18	259	1.590022
23	405	1.589377
24	623	1.589259
10	618	1.588606
7	420	1.588359
8	702	1.587836
31	685	1.587506
6	800	1.587245
26	970	1.585208
24	604	1.584731
18	355	1.583953
18	575	1.583953
23	64	1.583771
23	889	1.583771
28	454	1.583696
24	830	1.583501
31	667	1.583364
39	555	1.583169
31	590	1.583091
25	819	1.582780
14	252	1.582569
24	405	1.582227
22	440	1.582131
2	495	1.580958
26	527	1.579924
6	997	1.579828
13	91	1.579749
13	164	1.579749
13	169	1.579749
13	851	1.579749
13	933	1.579749
39	342	1.578237
1	417	1.577855
24	372	1.576646
32	476	1.576473
12	634	1.576352
27	411	1.576199
27	895	1.576199
24	561	1.576174
8	594	1.575738
8	848	1.575738
23	150	1.575435
31	907	1.574751
17	737	1.573928
11	622	1.573662
6	681	1.573419
39	973	1.573071
6	167	1.572480
6	814	1.572480
6	988	1.572480
1	434	1.572309
18	294	1.571953
18	543	1.571953
19	566	1.571699
19	897	1.571699
24	81	1.571301
27	737	1.569296
19	449	1.568897
24	778	1.568348
13	664	1.568218
25	868	1.567848
20	852	1.567562
40	977	1.567362
17	831	1.567064
31	27	1.566339
31	63	1.566339
31	96	1.566339
31	103	1.566339
31	126	1.566339
31	172	1.566339
31	194	1.566339
31	203	1.566339
31	222	1.566339
31	260	1.566339
31	292	1.566339
31	349	1.566339
31	397	1.566339
31	415	1.566339
31	598	1.566339
31	670	1.566339
31	680	1.566339
31	741	1.566339
31	860	1.566339
31	948	1.566339
31	989	1.566339
6	30	1.566053
5	671	1.565862
22	434	1.565448
36	926	1.565219
14	754	1.564887
14	845	1.564887
5	417	1.564481
23	447	1.564457
26	765	1.564281
13	723	1.564108
9	978	1.564080
18	635	1.563752
39	82	1.563623
39	280	1.563623
39	802	1.563623
39	889	1.563623
39	985	1.563623
32	904	1.563165
24	409	1.563113
2	858	1.562786
33	509	1.561904
36	618	1.561853
18	857	1.561812
9	799	1.561184
8	886	1.560872
6	665	1.560384
14	978	1.559080
1	747	1.558613
5	553	1.558297
24	351	1.558097
24	779	1.558097
24	939	1.558097
23	547	1.557647
