17	828	0.157598
26	838	0.157584
13	655	0.157117
21	131	0.156073
10	556	0.155623
23	455	0.155587
26	761	0.155581
27	416	0.155373
11	700	0.155349
27	163	0.155105
27	781	0.154702
25	782	0.154146
21	643	0.154002
37	414	0.153376
5	2	0.152938
5	450	0.152603
27	583	0.152104
11	976	0.151386
2	545	0.150436
11	668	0.150245
32	490	0.149664
32	559	0.149286
11	442	0.149200
20	266	0.148921
31	665	0.148810
5	423	0.148717
26	577	0.148615
32	248	0.148557
28	284	0.147915
16	693	0.147483
32	207	0.147340
22	340	0.147167
13	157	0.147130
26	516	0.146731
22	526	0.146228
28	717	0.145480
14	495	0.144971
2	216	0.144770
16	251	0.144128
14	205	0.143764
29	180	0.143630
40	883	0.143486
28	286	0.143169
8	495	0.142393
25	739	0.142316
39	885	0.141846
20	346	0.141808
5	354	0.140111
28	436	0.139687
32	154	0.139373
14	582	0.139335
26	842	0.138765
21	446	0.138002
10	863	0.137887
11	551	0.137485
36	180	0.137302
14	521	0.136497
26	282	0.136161
26	244	0.135931
11	521	0.135874
26	413	0.135720
20	575	0.135538
26	877	0.135331
32	241	0.135193
25	577	0.134954
36	717	0.134944
10	673	0.134474
27	209	0.133554
4	666	0.133007
5	15	0.132988
27	655	0.132653
39	745	0.132610
36	442	0.131838
8	257	0.131253
21	783	0.131080
5	551	0.130802
21	655	0.130572
14	967	0.130010
37	175	0.129988
28	33	0.129911
27	780	0.129671
30	753	0.129604
25	984	0.129489
13	310	0.128904
5	556	0.128406
11	446	0.128396
5	231	0.128281
8	454	0.128080
2	577	0.127744
14	490	0.127600
25	233	0.127476
11	469	0.127380
24	135	0.127351
21	374	0.127236
14	15	0.125999
27	157	0.125971
2	421	0.125923
11	473	0.124964
21	671	0.124561
8	973	0.124513
25	673	0.124025
11	444	0.123804
30	666	0.123152
40	596	0.123047
8	266	0.122462
11	698	0.121896
13	496	0.121543
32	752	0.121455
14	264	0.121053
27	410	0.120439
10	668	0.120401
10	765	0.119701
40	890	0.119346
36	890	0.119337
32	480	0.119279
25	752	0.119269
29	980	0.119241
20	740	0.119202
39	133	0.118752
37	348	0.118244
22	828	0.118186
11	206	0.117860
8	980	0.117764
36	751	0.117410
28	450	0.117304
5	528	0.117218
27	600	0.116892
8	919	0.116528
8	969	0.116393
2	422	0.116250
5	386	0.115885
37	964	0.115847
14	745	0.115494
27	432	0.115473
8	180	0.115166
2	512	0.114927
10	734	0.114812
28	781	0.114754
8	666	0.114601
27	257	0.114524
10	536	0.114447
28	519	0.114160
2	743	0.114112
36	181	0.113834
37	162	0.113824
5	674	0.113565
16	754	0.113374
37	207	0.113163
39	231	0.113086
2	209	0.112961
2	611	0.112875
27	579	0.112741
21	238	0.112626
28	723	0.112603
22	536	0.112099
27	901	0.111753
22	717	0.111734
29	981	0.111648
10	545	0.111456
17	862	0.111265
21	877	0.111121
25	432	0.110939
37	521	0.110766
10	719	0.110641
14	387	0.110565
39	582	0.110402
11	411	0.110383
2	444	0.110047
29	964	0.109989
27	596	0.109635
5	541	0.109242
27	810	0.108897
25	469	0.108829
2	745	0.108197
10	295	0.107900
37	230	0.107871
28	148	0.107775
27	868	0.107669
31	781	0.107382
25	668	0.107372
22	612	0.107228
2	404	0.107209
21	208	0.107200
29	404	0.106835
21	464	0.106682
2	893	0.106596
27	969	0.106586
14	708	0.106481
29	832	0.105407
25	907	0.104928
27	574	0.104774
32	191	0.104582
23	119	0.104506
32	595	0.104276
29	666	0.104180
2	257	0.104161
29	460	0.103863
40	877	0.103154
37	241	0.102924
21	653	0.101994
37	611	0.101975
14	488	0.101917
23	135	0.101860
25	818	0.101409
40	570	0.101131
40	464	0.100959
22	689	0.100930
27	296	0.100815
22	837	0.100690
2	206	0.100297
25	509	0.100144
2	131	0.099789
8	252	0.099559
5	676	0.099291
27	194	0.098945
8	163	0.098859
5	219	0.098092
39	284	0.097642
21	414	0.097584
5	973	0.097373
36	702	0.097316
32	264	0.097277
5	340	0.097134
2	660	0.096999
5	717	0.096616
8	207	0.096568
8	421	0.096472
36	243	0.096357
16	676	0.096309
14	416	0.096280
28	296	0.095926
27	207	0.095878
40	346	0.095408
14	131	0.095283
26	9	0.095149
39	547	0.095015
14	665	0.094948
27	967	0.094900
21	470	0.094708
37	963	0.094229
28	48	0.094027
2	133	0.094008
28	266	0.093922
28	862	0.092992
21	802	0.092935
25	434	0.092580
26	405	0.092522
25	539	0.092465
4	905	0.091966
27	284	0.091890
25	737	0.091775
8	674	0.091736
25	236	0.091727
2	901	0.091535
11	656	0.091257
37	206	0.091161
31	295	0.090816
37	473	0.090605
11	562	0.090442
21	717	0.090394
37	625	0.090269
37	246	0.090260
5	461	0.090241
25	310	0.089972
13	488	0.089943
36	439	0.089886
13	963	0.089589
37	455	0.089311
2	432	0.089205
32	698	0.089100
27	266	0.088908
36	909	0.088438
2	264	0.088381
21	423	0.088256
39	186	0.088237
2	180	0.088218
29	537	0.088141
32	469	0.087863
5	977	0.087729
21	752	0.087691
28	455	0.087671
28	742	0.087662
29	745	0.087528
27	230	0.087422
39	742	0.087259
2	882	0.087135
28	868	0.087029
25	964	0.086991
36	660	0.086981
5	890	0.086780
30	671	0.086674
11	522	0.086348
27	205	0.086339
5	248	0.086272
36	842	0.086233
23	183	0.086166
21	848	0.086080
28	657	0.085735
37	430	0.085725
25	963	0.085505
24	180	0.085457
27	765	0.085112
21	883	0.085073
14	859	0.084930
32	617	0.084699
27	619	0.084642
27	527	0.084383
37	196	0.084345
31	387	0.083846
28	522	0.083635
39	295	0.083559
28	387	0.083405
31	231	0.083348
22	783	0.083290
8	871	0.083051
39	387	0.082734
27	162	0.082610
28	820	0.082427
26	505	0.082236
2	153	0.082226
37	446	0.082178
40	891	0.082092
2	410	0.082063
2	386	0.081967
27	900	0.081948
22	470	0.081804
25	676	0.081622
2	625	0.081603
10	924	0.081584
11	587	0.081488
8	698	0.081430
8	868	0.081421
8	535	0.081411
27	541	0.081402
37	562	0.081373
20	611	0.081344
28	754	0.081124
10	374	0.080577
27	676	0.080309
2	974	0.080127
2	238	0.080098
2	702	0.080088
21	838	0.080079
26	450	0.079829
37	461	0.079628
5	897	0.079513
20	832	0.079446
17	800	0.079427
21	842	0.079360
27	521	0.079014
27	95	0.078957
13	181	0.078947
36	599	0.078928
14	389	0.078804
26	980	0.078717
13	231	0.078602
25	568	0.078545
27	153	0.078535
21	485	0.078526
8	543	0.078324
37	745	0.078228
26	580	0.078209
32	477	0.078171
2	282	0.078161
2	241	0.078123
22	442	0.078104
26	556	0.077864
31	186	0.077509
20	568	0.077461
8	244	0.077452
39	464	0.077308
5	786	0.077135
29	653	0.076963
22	657	0.076934
2	674	0.076896
25	783	0.076857
25	629	0.076647
40	793	0.076627
10	522	0.076608
40	492	0.076464
8	450	0.076445
14	761	0.076388
39	495	0.076138
22	562	0.076129
16	562	0.076119
5	403	0.076052
14	577	0.076004
28	205	0.075928
21	405	0.075918
25	919	0.075870
5	430	0.075726
16	595	0.075697
29	890	0.075602
5	656	0.075467
25	674	0.075448
13	186	0.075419
8	686	0.075362
27	186	0.075189
21	512	0.075113
10	747	0.075093
4	671	0.074959
2	296	0.074662
26	430	0.074652
23	197	0.074643
25	404	0.074614
17	148	0.074547
32	600	0.074231
29	430	0.074144
31	153	0.074077
5	256	0.074058
32	416	0.074001
39	485	0.073981
30	806	0.073962
25	495	0.073857
32	153	0.073761
26	296	0.073723
14	559	0.073694
16	842	0.073531
27	264	0.073157
26	410	0.073119
20	835	0.072994
40	754	0.072898
10	973	0.072869
17	717	0.072582
31	374	0.072371
27	830	0.072332
10	802	0.072169
20	906	0.072045
10	763	0.072016
11	583	0.072007
25	346	0.071987
32	887	0.071709
28	900	0.071431
8	609	0.071412
27	180	0.071268
39	682	0.071201
14	674	0.071067
40	548	0.071019
22	674	0.070875
11	983	0.070837
11	921	0.070722
37	570	0.070540
22	583	0.070473
11	259	0.070271
22	977	0.070032
14	209	0.069830
25	543	0.069524
8	436	0.069504
39	236	0.069476
11	9	0.069456
26	494	0.069428
29	539	0.069418
26	898	0.069389
22	464	0.069380
30	698	0.069255
4	976	0.069207
28	2	0.069188
37	537	0.069054
20	469	0.068948
39	999	0.068900
10	969	0.068881
40	974	0.068814
27	9	0.068747
36	832	0.068718
2	230	0.068603
39	512	0.068584
13	207	0.068450
28	470	0.068335
29	877	0.068325
10	454	0.068296
36	487	0.068114
2	686	0.068086
8	611	0.067990
10	919	0.067712
22	252	0.067692
27	883	0.067664
23	238	0.067654
32	514	0.067568
26	248	0.067510
31	95	0.067434
13	238	0.067405
4	752	0.067242
2	583	0.066973
2	820	0.066945
26	496	0.066935
25	882	0.066743
28	389	0.066667
8	405	0.066600
11	657	0.066580
11	196	0.066398
26	88	0.066379
32	404	0.066350
21	575	0.066206
2	648	0.066178
40	418	0.066159
2	446	0.066139
8	460	0.065909
20	868	0.065900
5	416	0.065813
32	800	0.065526
2	387	0.065497
39	374	0.065478
40	537	0.065459
36	802	0.065286
16	877	0.064826
28	157	0.064768
5	549	0.064759
32	2	0.064673
2	514	0.064663
39	765	0.064606
13	119	0.064577
8	653	0.064558
29	786	0.064538
32	533	0.064356
39	509	0.064299
2	818	0.064222
37	689	0.064174
21	587	0.064059
17	868	0.064011
39	842	0.063954
2	33	0.063925
27	374	0.063848
20	765	0.063724
14	464	0.063685
10	653	0.063647
28	501	0.063618
21	450	0.063599
29	871	0.063551
36	782	0.063532
32	256	0.063503
37	492	0.063465
37	251	0.063426
24	231	0.063369
5	180	0.063359
26	266	0.063330
5	862	0.063235
13	197	0.063215
20	191	0.063177
29	568	0.063052
27	256	0.063005
20	535	0.062918
8	832	0.062889
21	739	0.062851
2	753	0.062803
36	257	0.062784
29	439	0.062669
20	599	0.062650
40	439	0.062621
5	832	0.062602
27	512	0.062573
17	559	0.062516
17	446	0.062506
14	802	0.062439
8	751	0.062420
14	444	0.062372
39	651	0.062333
25	838	0.062113
40	575	0.062027
32	470	0.061892
37	224	0.061883
21	436	0.061835
8	761	0.061825
20	574	0.061797
2	464	0.061777
28	674	0.061662
32	587	0.061653
5	976	0.061624
22	980	0.061566
29	153	0.061490
36	897	0.061442
37	519	0.061231
40	599	0.061221
11	893	0.061212
23	231	0.061164
13	464	0.061078
20	521	0.060991
5	867	0.060924
8	852	0.060905
27	455	0.060838
32	418	0.060752
14	969	0.060684
37	526	0.060617
28	460	0.060608
8	921	0.060579
29	672	0.060569
11	708	0.060550
14	541	0.060531
8	575	0.060397
21	806	0.060387
2	977	0.060339
13	206	0.060330
14	494	0.060282
27	838	0.060234
10	753	0.060109
39	33	0.060013
26	657	0.059841
22	719	0.059774
21	413	0.059640
2	575	0.059592
32	249	0.059534
8	830	0.059496
32	781	0.059409
8	672	0.059352
24	619	0.059304
40	434	0.059266
27	348	0.059179
5	698	0.059170
26	666	0.059151
27	887	0.059103
2	562	0.059084
24	444	0.059074
29	885	0.058959
37	900	0.058901
5	460	0.058873
36	786	0.058853
25	538	0.058738
39	191	0.058671
37	516	0.058652
10	793	0.058527
26	742	0.058508
5	454	0.058336
40	519	0.058182
36	862	0.058096
10	786	0.058086
27	124	0.058019
11	124	0.058010
37	643	0.058000
29	346	0.057962
39	609	0.057904
5	844	0.057856
39	206	0.057847
40	211	0.057837
2	921	0.057722
11	476	0.057693
5	609	0.057645
17	754	0.057636
13	449	0.057530
25	761	0.057511
5	682	0.057502
37	979	0.057473
26	868	0.057387
40	838	0.057109
8	416	0.057013
30	740	0.056965
17	656	0.056879
23	548	0.056716
8	967	0.056696
32	206	0.056553
22	919	0.056485
2	537	0.056438
13	441	0.056418
21	579	0.056207
10	570	0.056150
22	570	0.056092
21	603	0.056064
37	905	0.056054
2	580	0.056035
29	671	0.055997
11	596	0.055949
25	405	0.055834
37	622	0.055824
10	852	0.055757
20	971	0.055690
5	495	0.055613
5	100	0.055498
8	224	0.055421
5	919	0.055393
22	832	0.055182
25	559	0.055105
32	231	0.055038
21	473	0.054875
36	476	0.054827
26	891	0.054798
37	545	0.054664
2	676	0.054549
27	211	0.054511
2	665	0.054472
21	206	0.054434
14	208	0.054376
40	566	0.054367
22	877	0.054348
29	578	0.054290
32	580	0.054271
22	476	0.054261
10	471	0.054233
10	354	0.054223
39	216	0.054194
37	676	0.054146
24	119	0.054098
20	698	0.054002
29	579	0.053715
8	665	0.053638
20	583	0.053561
2	205	0.053514
28	405	0.053446
11	413	0.053427
22	984	0.053418
36	414	0.053360
5	563	0.053331
25	981	0.053264
20	882	0.053197
31	256	0.053188
5	979	0.053073
2	570	0.053053
13	191	0.053015
2	897	0.052919
26	549	0.052862
40	487	0.052785
27	680	0.052641
2	488	0.052622
27	236	0.052584
5	842	0.052564
5	559	0.052517
21	348	0.052411
31	9	0.052315
13	124	0.052306
5	882	0.052248
36	859	0.052239
13	267	0.052191
22	820	0.052162
27	485	0.052123
8	2	0.051970
2	411	0.051922
2	157	0.051865
11	414	0.051855
2	527	0.051845
2	619	0.051702
26	64	0.051663
11	526	0.051644
10	671	0.051500
21	596	0.051481
13	155	0.051443
5	587	0.051404
28	471	0.051357
11	256	0.051337
8	492	0.051184
13	619	0.051174
27	537	0.051155
20	863	0.051126
2	267	0.051031
25	747	0.051002
28	346	0.050916
27	402	0.050896
29	551	0.050848
37	977	0.050829
11	181	0.050705
37	432	0.050695
37	180	0.050676
14	437	0.050532
40	842	0.050398
25	581	0.050388
11	765	0.050273
2	207	0.050216
39	238	0.050197
22	556	0.050168
10	579	0.050139
32	522	0.050081
26	197	0.050062
29	694	0.050043
8	530	0.049986
36	603	0.049947
40	611	0.049899
40	526	0.049784
17	844	0.049756
39	255	0.049727
40	603	0.049708
10	516	0.049698
37	157	0.049679
8	211	0.049669
8	651	0.049660
8	578	0.049573
29	535	0.049564
2	653	0.049545
21	64	0.049478
5	442	0.049439
8	656	0.049362
21	906	0.049315
21	541	0.049152
40	737	0.049094
26	596	0.049008
21	719	0.048998
8	752	0.048989
28	671	0.048969
13	387	0.048931
32	763	0.048921
16	643	0.048912
23	496	0.048893
31	244	0.048845
8	671	0.048826
36	877	0.048778
10	907	0.048739
23	95	0.048653
24	133	0.048615
32	734	0.048596
37	256	0.048490
25	901	0.048480
30	852	0.048461
5	470	0.048385
13	648	0.048155
2	249	0.048059
5	579	0.047972
11	207	0.047963
27	488	0.047896
37	763	0.047829
32	133	0.047800
2	437	0.047790
25	900	0.047761
20	668	0.047723
28	207	0.047685
22	568	0.047618
32	461	0.047608
32	538	0.047570
31	15	0.047560
22	843	0.047503
20	983	0.047493
8	551	0.047359
5	583	0.047330
39	449	0.047320
10	608	0.047292
10	783	0.047263
27	238	0.047244
39	708	0.047138
29	516	0.047110
29	921	0.046937
25	230	0.046927
25	401	0.046860
25	423	0.046841
20	693	0.046803
29	252	0.046784
39	549	0.046755
32	890	0.046745
32	413	0.046717
36	522	0.046697
37	530	0.046669
40	233	0.046601
26	153	0.046534
36	183	0.046515
28	792	0.046400
37	612	0.046381
5	148	0.046371
37	802	0.046343
20	410	0.046323
20	793	0.046304
31	206	0.046285
28	891	0.046276
40	666	0.046237
5	751	0.046113
32	243	0.046093
2	979	0.046026
14	583	0.045959
21	488	0.045930
20	436	0.045911
20	551	0.045854
27	251	0.045815
26	719	0.045758
2	455	0.045748
21	665	0.045710
39	348	0.045681
4	583	0.045633
21	617	0.045537
37	464	0.045509
8	175	0.045489
32	599	0.045451
14	439	0.045432
37	599	0.045336
21	570	0.045298
32	828	0.045269
14	660	0.045259
2	680	0.045087
5	611	0.045077
32	596	0.044981
36	196	0.044972
27	206	0.044933
2	531	0.044914
25	578	0.044876
2	95	0.044828
27	243	0.044770
22	495	0.044751
5	800	0.044598
2	434	0.044531
36	806	0.044502
36	962	0.044368
27	539	0.044358
13	442	0.044224
5	848	0.044186
5	969	0.044138
25	643	0.044109
8	862	0.044051
13	455	0.044032
26	890	0.043994
8	256	0.043956
40	574	0.043936
32	485	0.043908
28	700	0.043888
21	163	0.043879
21	835	0.043821
39	241	0.043754
5	374	0.043677
29	231	0.043639
27	708	0.043630
32	421	0.043582
10	530	0.043543
32	751	0.043534
5	818	0.043515
21	731	0.043486
40	743	0.043476
40	717	0.043438
26	526	0.043428
10	674	0.043409
26	124	0.043390
20	907	0.043342
25	830	0.043208
29	148	0.043198
29	446	0.043121
40	251	0.043074
11	883	0.043026
28	844	0.042968
30	492	0.042949
24	241	0.042939
8	963	0.042920
37	579	0.042843
26	157	0.042824
10	619	0.042728
10	386	0.042671
29	405	0.042633
20	891	0.042623
8	621	0.042594
36	838	0.042565
39	810	0.042546
2	492	0.042470
27	387	0.042460
28	535	0.042402
39	625	0.042393
11	536	0.042374
13	249	0.042326
26	163	0.042287
22	745	0.042259
11	665	0.042096
5	413	0.041933
11	527	0.041885
23	175	0.041875
14	905	0.041818
32	969	0.041770
23	162	0.041712
21	501	0.041616
8	694	0.041588
13	986	0.041578
27	259	0.041549
14	48	0.041501
29	354	0.041492
10	898	0.041453
10	842	0.041415
28	464	0.041377
31	183	0.041310
29	828	0.041300
26	421	0.041252
39	442	0.041223
32	674	0.041214
29	651	0.041204
11	868	0.041195
36	907	0.041108
8	542	0.041099
16	439	0.041070
40	471	0.041060
14	460	0.040974
10	838	0.040964
8	608	0.040897
13	284	0.040849
36	259	0.040763
28	882	0.040706
21	437	0.040667
22	802	0.040648
28	909	0.040619
2	752	0.040610
39	536	0.040543
11	133	0.040466
37	862	0.040456
5	411	0.040428
2	485	0.040399
10	835	0.040293
37	413	0.040284
28	509	0.040274
27	386	0.040265
16	740	0.040217
17	982	0.040207
16	976	0.040178
21	745	0.040102
5	402	0.040044
22	346	0.040006
8	622	0.039958
27	528	0.039900
29	461	0.039814
29	676	0.039641
25	191	0.039526
28	88	0.039517
29	418	0.039411
11	528	0.039306
26	690	0.039287
39	207	0.039258
26	964	0.039220
25	422	0.039210
14	211	0.039153
2	211	0.039105
10	547	0.039057
8	883	0.039028
28	761	0.039018
39	533	0.038961
13	743	0.038932
14	485	0.038903
21	656	0.038865
29	977	0.038817
26	432	0.038807
20	653	0.038798
21	820	0.038769
13	430	0.038721
14	717	0.038712
8	844	0.038692
25	852	0.038673
40	259	0.038664
14	545	0.038625
5	206	0.038616
17	574	0.038606
10	574	0.038577
40	763	0.038520
28	191	0.038434
13	689	0.038405
39	402	0.038395
10	460	0.038357
22	535	0.038299
11	490	0.038232
10	581	0.038165
39	521	0.038127
32	862	0.038088
28	689	0.038050
17	519	0.037964
8	286	0.037925
14	157	0.037887
22	402	0.037858
14	206	0.037830
20	609	0.037772
14	354	0.037753
5	665	0.037743
14	295	0.037734
37	209	0.037724
26	754	0.037715
37	921	0.037638
21	699	0.037561
10	751	0.037494
29	514	0.037408
10	666	0.037398
28	690	0.037389
17	863	0.037379
22	446	0.037302
10	403	0.037283
37	501	0.037274
8	783	0.037254
30	119	0.037187
25	871	0.037178
10	800	0.037082
8	657	0.037053
32	251	0.037043
25	666	0.037034
2	477	0.036919
26	583	0.036900
26	233	0.036756
25	418	0.036746
11	374	0.036708
14	100	0.036689
29	609	0.036564
13	196	0.036555
22	488	0.036516
25	924	0.036497
14	64	0.036487
11	516	0.036478
24	249	0.036392
22	924	0.036305
32	717	0.036296
29	919	0.036267
5	516	0.036238
39	656	0.036229
26	252	0.036209
14	505	0.036200
14	259	0.036142
4	919	0.036066
10	526	0.036037
36	852	0.036018
40	577	0.035970
39	528	0.035951
26	181	0.035941
29	752	0.035912
26	581	0.035855
26	386	0.035845
8	473	0.035826
21	863	0.035797
25	566	0.035778
8	516	0.035740
37	617	0.035711
11	600	0.035682
27	248	0.035663
26	974	0.035653
2	999	0.035538
2	310	0.035529
5	487	0.035433
29	533	0.035414
5	530	0.035404
13	674	0.035394
40	423	0.035385
21	402	0.035337
2	402	0.035327
11	653	0.035308
39	95	0.035299
29	979	0.035289
21	583	0.035001
28	980	0.034992
16	737	0.034963
13	901	0.034954
22	579	0.034925
14	619	0.034877
40	236	0.034838
11	674	0.034810
23	619	0.034800
37	848	0.034791
28	197	0.034743
26	487	0.034714
30	818	0.034675
36	734	0.034647
14	403	0.034589
39	559	0.034570
17	492	0.034551
32	495	0.034503
37	449	0.034445
39	967	0.034426
2	259	0.034378
8	241	0.034359
28	422	0.034292
2	251	0.034263
36	693	0.034206
32	619	0.034187
10	648	0.034167
8	660	0.034139
26	259	0.034129
11	682	0.034119
26	587	0.034110
21	509	0.034062
21	763	0.034043
28	852	0.034033
39	867	0.034014
39	410	0.033976
37	470	0.033956
14	246	0.033947
10	810	0.033928
28	693	0.033880
21	786	0.033870
25	877	0.033746
16	786	0.033707
39	514	0.033678
36	828	0.033650
20	2	0.033621
40	906	0.033573
11	689	0.033563
28	543	0.033544
23	155	0.033535
28	246	0.033525
21	519	0.033468
29	441	0.033458
5	752	0.033448
5	686	0.033420
36	580	0.033372
32	196	0.033333
16	763	0.033314
36	512	0.033305
14	580	0.033295
14	984	0.033228
5	877	0.033218
39	455	0.033161
24	244	0.033122
29	587	0.033074
13	266	0.033065
20	976	0.033036
11	209	0.033017
13	175	0.032998
32	867	0.032912
14	690	0.032873
10	494	0.032844
11	837	0.032825
29	542	0.032806
11	575	0.032758
8	559	0.032701
13	374	0.032691
32	666	0.032672
39	890	0.032662
2	470	0.032633
40	676	0.032605
11	348	0.032595
37	15	0.032576
21	15	0.032566
20	264	0.032547
25	514	0.032509
24	143	0.032480
29	611	0.032403
39	596	0.032384
32	719	0.032375
27	444	0.032365
13	528	0.032355
17	64	0.032317
22	611	0.032279
32	496	0.032250
32	690	0.032231
26	537	0.032221
30	340	0.032202
25	743	0.032193
37	859	0.032173
26	694	0.032164
28	694	0.032116
8	422	0.032106
10	224	0.032077
2	969	0.032049
29	734	0.032010
13	243	0.031876
26	848	0.031838
37	835	0.031819
8	570	0.031809
10	882	0.031790
40	806	0.031684
11	434	0.031656
2	761	0.031646
36	830	0.031627
28	354	0.031598
40	871	0.031579
17	883	0.031560
11	619	0.031541
23	216	0.031531
36	581	0.031521
29	487	0.031502
36	191	0.031426
11	967	0.031406
8	877	0.031368
2	469	0.031263
22	891	0.031243
36	244	0.031205
11	806	0.031138
8	979	0.031100
28	629	0.031080
2	528	0.031013
2	708	0.031004
2	374	0.030994
11	574	0.030850
21	700	0.030822
26	131	0.030812
27	133	0.030802
36	527	0.030783
10	717	0.030745
22	625	0.030697
8	793	0.030659
2	191	0.030611
8	191	0.030592
27	549	0.030582
8	583	0.030563
25	561	0.030544
8	442	0.030534
26	621	0.030505
20	962	0.030486
16	863	0.030438
8	562	0.030419
20	673	0.030400
14	699	0.030390
36	883	0.030361
21	765	0.030342
8	693	0.030227
17	700	0.030189
29	844	0.030160
14	753	0.030151
5	871	0.030093
21	694	0.030045
11	964	0.030007
22	621	0.029901
11	449	0.029853
10	690	0.029757
14	430	0.029652
29	783	0.029575
26	119	0.029566
28	410	0.029537
40	501	0.029508
13	480	0.029384
2	751	0.029345
30	737	0.029336
27	249	0.029307
13	509	0.029297
22	501	0.029249
10	622	0.029230
37	243	0.029163
36	924	0.029134
26	411	0.029125
11	208	0.029077
25	625	0.029067
22	747	0.029048
36	783	0.029038
22	543	0.028981
10	676	0.028943
28	924	0.028875
21	401	0.028847
13	241	0.028828
22	676	0.028780
2	418	0.028684
29	969	0.028617
24	194	0.028482
5	967	0.028473
21	652	0.028463
11	296	0.028415
8	547	0.028358
20	742	0.028310
40	64	0.028291
8	528	0.028281
14	446	0.028252
36	765	0.028243
10	962	0.028233
36	133	0.028224
28	676	0.028214
29	862	0.028185
21	837	0.028147
11	148	0.028128
20	796	0.027898
11	224	0.027888
5	694	0.027859
23	15	0.027792
11	786	0.027754
20	224	0.027744
2	252	0.027735
11	625	0.027725
29	562	0.027706
36	446	0.027658
22	578	0.027620
17	671	0.027581
14	249	0.027505
26	752	0.027495
10	844	0.027485
5	657	0.027476
37	603	0.027457
8	842	0.027361
14	743	0.027313
29	893	0.027255
40	580	0.027236
11	461	0.027217
40	967	0.027131
10	551	0.027092
32	810	0.027083
20	837	0.027064
26	495	0.027044
8	430	0.027035
25	719	0.027025
39	543	0.026920
29	754	0.026901
26	33	0.026881
8	533	0.026862
25	449	0.026814
14	693	0.026795
5	535	0.026776
36	619	0.026757
8	754	0.026747
37	551	0.026738
28	578	0.026718
39	403	0.026623
32	579	0.026536
39	660	0.026508
11	354	0.026479
32	526	0.026460
30	820	0.026450
2	284	0.026431
31	124	0.026383
37	181	0.026373
32	230	0.026364
39	175	0.026277
40	542	0.026105
2	533	0.026095
14	568	0.026086
11	648	0.026057
37	668	0.026019
39	619	0.025961
25	528	0.025951
37	208	0.025942
29	793	0.025913
29	191	0.025894
2	883	0.025865
5	793	0.025846
37	556	0.025817
5	962	0.025789
14	656	0.025721
26	862	0.025693
11	754	0.025645
29	257	0.025626
32	512	0.025568
22	653	0.025549
39	9	0.025539
14	255	0.025501
28	751	0.025472
28	421	0.025443
22	224	0.025434
20	752	0.025424
22	450	0.025415
5	568	0.025348
2	405	0.025319
2	742	0.025271
26	180	0.025252
13	545	0.025223
29	442	0.025156
28	753	0.025117
11	842	0.025089
36	422	0.025022
20	471	0.024916
2	423	0.024897
21	461	0.024878
29	421	0.024849
8	545	0.024839
26	191	0.024811
5	526	0.024734
14	898	0.024705
37	734	0.024686
26	792	0.024648
17	578	0.024609
32	455	0.024552
20	921	0.024504
21	243	0.024485
32	175	0.024456
28	542	0.024418
20	207	0.024408
17	401	0.024331
28	155	0.024293
23	255	0.024283
8	745	0.024274
26	617	0.024235
25	603	0.024197
22	477	0.024188
26	100	0.024168
29	473	0.024149
2	848	0.024111
16	580	0.024092
11	180	0.024053
10	595	0.023996
36	792	0.023977
23	143	0.023957
22	436	0.023938
28	828	0.023871
2	967	0.023862
5	547	0.023852
10	535	0.023804
2	579	0.023785
36	470	0.023766
10	470	0.023747
32	542	0.023727
13	969	0.023631
36	980	0.023622
11	243	0.023612
14	233	0.023603
37	296	0.023564
17	476	0.023526
8	295	0.023507
37	731	0.023497
36	648	0.023488
28	977	0.023469
21	249	0.023440
28	877	0.023411
22	862	0.023392
28	848	0.023382
14	867	0.023373
40	480	0.023363
29	699	0.023325
11	897	0.023296
37	191	0.023267
22	830	0.023229
20	476	0.023181
22	666	0.023152
11	745	0.023095
8	153	0.023085
29	842	0.023075
5	577	0.023066
5	578	0.022999
39	430	0.022989
8	765	0.022960
11	570	0.022932
10	655	0.022865
26	559	0.022855
32	387	0.022721
39	781	0.022644
11	686	0.022615
22	806	0.022587
29	505	0.022539
17	436	0.022519
14	575	0.022500
32	563	0.022491
11	603	0.022481
11	216	0.022376
13	205	0.022366
8	487	0.022241
32	430	0.022213
40	893	0.022203
36	621	0.022136
5	519	0.022107
20	470	0.022098
17	423	0.022078
32	656	0.022011
13	295	0.021983
22	432	0.021925
28	596	0.021915
27	246	0.021848
17	599	0.021839
8	386	0.021772
2	196	0.021762
36	921	0.021743
23	241	0.021695
29	580	0.021676
13	680	0.021647
36	255	0.021618
14	522	0.021589
21	434	0.021580
10	665	0.021570
10	267	0.021551
32	575	0.021513
10	837	0.021503
20	745	0.021494
20	423	0.021436
11	542	0.021427
10	421	0.021273
2	682	0.021264
10	418	0.021244
14	449	0.021235
32	700	0.021225
20	522	0.021216
40	461	0.021206
8	962	0.021177
17	852	0.021110
25	656	0.021101
40	405	0.021091
22	461	0.021081
26	207	0.021053
29	527	0.020986
37	619	0.020947
28	230	0.020928
25	436	0.020918
32	792	0.020909
40	612	0.020880
39	901	0.020813
37	596	0.020736
25	890	0.020679
21	629	0.020660
2	629	0.020650
29	526	0.020640
10	434	0.020602
20	676	0.020439
25	599	0.020420
29	583	0.020401
25	587	0.020382
39	838	0.020372
21	207	0.020286
11	251	0.020238
28	782	0.020180
