8	446	0.716990
8	541	0.716899
26	714	0.716808
2	713	0.716717
23	510	0.716626
19	543	0.716535
14	11	0.716444
16	568	0.716353
37	450	0.716262
11	334	0.716171
11	452	0.716080
24	508	0.715989
5	874	0.715898
12	630	0.715807
39	774	0.715716
24	504	0.715625
23	940	0.715534
8	531	0.715443
20	938	0.715352
32	789	0.715261
19	949	0.715170
22	530	0.715079
18	635	0.714988
27	806	0.714897
21	909	0.714806
26	295	0.714715
26	498	0.714624
26	991	0.714533
32	743	0.714442
13	943	0.714351
36	464	0.714260
33	204	0.714169
19	563	0.714078
37	828	0.713987
20	477	0.713896
24	354	0.713805
1	393	0.713714
40	131	0.713623
28	423	0.713532
24	208	0.713441
23	606	0.713350
31	518	0.713259
22	586	0.713168
37	796	0.713077
19	221	0.712986
19	916	0.712895
11	972	0.712804
27	584	0.712713
24	403	0.712622
29	819	0.712531
24	460	0.712440
13	516	0.712349
6	476	0.712258
6	859	0.712167
31	853	0.712076
7	432	0.711985
10	913	0.711894
39	916	0.711803
29	618	0.711712
27	580	0.711621
18	645	0.711530
9	902	0.711439
8	195	0.711348
23	613	0.711257
24	463	0.711166
31	376	0.711075
22	743	0.710984
6	427	0.710893
20	446	0.710802
6	229	0.710711
28	210	0.710620
37	782	0.710529
14	535	0.710438
23	395	0.710347
26	538	0.710256
27	984	0.710165
6	927	0.710074
24	15	0.709983
24	361	0.709892
24	736	0.709801
24	875	0.709710
24	989	0.709619
39	417	0.709528
30	451	0.709437
26	584	0.709346
5	828	0.709255
26	285	0.709164
6	893	0.709073
31	540	0.708982
13	838	0.708891
27	631	0.708800
6	597	0.708709
39	244	0.708618
31	869	0.708527
19	745	0.708436
1	731	0.708345
24	477	0.708254
40	406	0.708163
7	489	0.708072
7	994	0.707981
2	727	0.707890
1	924	0.707799
14	530	0.707708
2	366	0.707617
18	170	0.707526
2	292	0.707435
23	433	0.707344
6	791	0.707253
34	683	0.707162
40	813	0.707071
15	974	0.706980
5	457	0.706889
27	80	0.706798
27	226	0.706707
27	283	0.706616
27	995	0.706525
5	466	0.706434
2	576	0.706343
32	506	0.706252
11	213	0.706161
37	148	0.706070
5	469	0.705979
19	209	0.705888
7	825	0.705797
34	102	0.705706
18	587	0.705615
19	818	0.705524
39	338	0.705433
39	352	0.705342
27	826	0.705251
13	759	0.705160
7	713	0.705069
31	767	0.704978
36	521	0.704887
13	514	0.704796
40	740	0.704705
23	929	0.704614
27	150	0.704523
19	762	0.704432
23	843	0.704341
40	404	0.704250
13	928	0.704159
10	30	0.704068
31	423	0.703977
18	793	0.703886
14	752	0.703795
6	390	0.703704
6	929	0.703613
40	819	0.703522
9	443	0.703431
13	554	0.703340
6	862	0.703249
27	893	0.703158
27	148	0.703067
34	761	0.702976
23	557	0.702885
33	266	0.702794
13	785	0.702703
5	257	0.702612
39	715	0.702521
27	203	0.702430
7	524	0.702339
25	182	0.702248
25	613	0.702157
40	782	0.702066
33	553	0.701975
6	625	0.701884
28	827	0.701793
9	661	0.701702
8	737	0.701611
31	172	0.701520
32	936	0.701429
2	233	0.701338
36	573	0.701247
2	440	0.701156
13	776	0.701065
24	147	0.700974
14	91	0.700883
14	987	0.700792
14	991	0.700701
6	414	0.700610
26	864	0.700519
39	882	0.700428
13	609	0.700337
13	853	0.700246
1	174	0.700155
1	847	0.700064
23	596	0.699973
24	200	0.699882
18	310	0.699791
23	67	0.699700
23	94	0.699609
19	521	0.699518
28	6	0.699427
31	163	0.699336
31	876	0.699245
19	699	0.699154
18	840	0.699063
27	824	0.698972
1	904	0.698881
19	910	0.698790
18	172	0.698699
5	618	0.698608
8	769	0.698517
23	666	0.698426
37	146	0.698335
6	379	0.698244
32	342	0.698153
19	634	0.698062
39	866	0.697971
31	427	0.697880
28	491	0.697789
21	679	0.697698
2	995	0.697607
7	521	0.697516
12	155	0.697425
12	966	0.697334
6	274	0.697243
10	435	0.697152
22	821	0.697061
13	115	0.696970
13	158	0.696879
15	501	0.696788
39	548	0.696697
27	118	0.696606
6	672	0.696515
6	624	0.696424
28	271	0.696333
23	82	0.696242
23	950	0.696151
31	852	0.696060
29	848	0.695969
18	982	0.695878
2	679	0.695787
19	569	0.695696
33	267	0.695605
11	358	0.695514
40	112	0.695423
13	489	0.695332
13	620	0.695241
23	236	0.695150
24	151	0.695059
27	949	0.694968
22	439	0.694877
11	580	0.694786
23	568	0.694695
27	421	0.694604
27	468	0.694513
31	3	0.694422
7	508	0.694331
31	381	0.694240
31	412	0.694149
31	850	0.694058
12	907	0.693967
25	891	0.693876
37	393	0.693785
40	3	0.693694
14	831	0.693603
6	578	0.693512
23	835	0.693421
19	474	0.693330
39	266	0.693239
39	577	0.693148
31	48	0.693057
13	622	0.692966
32	929	0.692875
25	413	0.692784
24	925	0.692693
23	779	0.692602
23	830	0.692511
16	599	0.692420
19	81	0.692329
5	913	0.692238
25	608	0.692147
23	99	0.692056
21	189	0.691965
21	438	0.691874
22	489	0.691783
13	859	0.691692
1	876	0.691601
19	351	0.691510
27	660	0.691419
19	941	0.691328
37	39	0.691237
40	731	0.691146
10	759	0.691055
27	834	0.690964
31	946	0.690873
19	707	0.690782
23	914	0.690691
29	230	0.690600
19	464	0.690509
6	608	0.690418
2	923	0.690327
28	979	0.690236
27	90	0.690145
27	178	0.690054
27	992	0.689963
19	355	0.689872
32	432	0.689781
26	442	0.689690
10	660	0.689599
25	531	0.689508
1	766	0.689417
21	834	0.689326
24	48	0.689235
31	728	0.689144
37	285	0.689053
7	679	0.688962
39	603	0.688871
25	487	0.688780
14	964	0.688689
39	893	0.688598
31	589	0.688507
9	333	0.688416
26	454	0.688325
2	88	0.688234
2	240	0.688143
2	273	0.688052
2	529	0.687961
24	423	0.687870
40	628	0.687779
6	634	0.687688
28	129	0.687597
18	975	0.687506
7	314	0.687415
23	984	0.687324
23	689	0.687233
19	230	0.687142
36	60	0.687051
14	961	0.686960
14	630	0.686869
29	673	0.686778
6	907	0.686687
11	906	0.686596
39	703	0.686505
23	824	0.686414
26	550	0.686323
26	166	0.686232
26	175	0.686141
33	426	0.686050
29	767	0.685959
16	723	0.685868
27	129	0.685777
5	858	0.685686
24	596	0.685595
39	654	0.685504
25	669	0.685413
27	546	0.685322
16	148	0.685231
39	783	0.685140
24	253	0.685049
24	483	0.684958
19	871	0.684867
19	454	0.684776
10	167	0.684685
9	531	0.684594
26	585	0.684503
12	656	0.684412
23	895	0.684321
19	84	0.684230
19	143	0.684139
19	289	0.684048
28	417	0.683957
39	541	0.683866
39	560	0.683775
26	692	0.683684
39	748	0.683593
7	533	0.683502
32	43	0.683411
32	365	0.683320
22	389	0.683229
13	150	0.683138
31	43	0.683047
31	365	0.682956
27	852	0.682865
6	464	0.682774
9	131	0.682683
34	654	0.682592
23	829	0.682501
39	860	0.682410
26	800	0.682319
14	422	0.682228
39	725	0.682137
39	561	0.682046
12	687	0.681955
32	892	0.681864
31	335	0.681773
26	679	0.681682
26	905	0.681591
18	91	0.681500
18	315	0.681409
18	953	0.681318
18	993	0.681227
13	112	0.681136
7	446	0.681045
7	560	0.680954
11	898	0.680863
11	974	0.680772
6	8	0.680681
6	31	0.680590
6	109	0.680499
6	232	0.680408
13	624	0.680317
13	937	0.680226
18	806	0.680135
32	994	0.680044
22	296	0.679953
14	351	0.679862
24	105	0.679771
24	197	0.679680
24	479	0.679589
28	747	0.679498
29	861	0.679407
18	794	0.679316
12	793	0.679225
14	819	0.679134
19	623	0.679043
5	881	0.678952
6	517	0.678861
10	221	0.678770
10	858	0.678679
19	72	0.678588
19	315	0.678497
31	705	0.678406
31	585	0.678315
14	661	0.678224
26	713	0.678133
20	538	0.678042
12	504	0.677951
19	119	0.677860
24	395	0.677769
28	466	0.677678
27	737	0.677587
28	733	0.677496
2	445	0.677405
39	826	0.677314
26	861	0.677223
10	832	0.677132
37	161	0.677041
27	674	0.676950
27	767	0.676859
40	924	0.676768
21	354	0.676677
27	228	0.676586
12	739	0.676495
39	192	0.676404
39	359	0.676313
15	622	0.676222
6	355	0.676131
13	874	0.676040
20	400	0.675949
22	236	0.675858
11	718	0.675767
32	386	0.675676
11	878	0.675585
39	698	0.675494
37	670	0.675403
14	578	0.675312
12	258	0.675221
12	743	0.675130
23	640	0.675039
7	829	0.674948
39	844	0.674857
21	963	0.674766
15	826	0.674675
2	530	0.674584
18	748	0.674493
29	835	0.674402
24	350	0.674311
27	888	0.674220
13	621	0.674129
12	800	0.674038
37	656	0.673947
26	766	0.673856
11	543	0.673765
26	794	0.673674
28	179	0.673583
39	586	0.673492
23	823	0.673401
5	89	0.673310
5	234	0.673219
5	780	0.673128
27	702	0.673037
29	510	0.672946
13	954	0.672855
19	467	0.672764
13	5	0.672673
13	390	0.672582
34	961	0.672491
37	350	0.672400
28	568	0.672309
22	906	0.672218
20	786	0.672127
26	70	0.672036
26	205	0.671945
25	104	0.671854
24	107	0.671763
27	633	0.671672
6	656	0.671581
11	961	0.671490
11	420	0.671399
32	19	0.671308
32	995	0.671217
23	975	0.671126
19	935	0.671035
13	579	0.670944
10	855	0.670853
23	943	0.670762
39	59	0.670671
39	153	0.670580
2	930	0.670489
1	994	0.670398
19	594	0.670307
19	943	0.670216
24	489	0.670125
39	913	0.670034
14	501	0.669943
18	580	0.669852
31	964	0.669761
25	112	0.669670
37	163	0.669579
18	621	0.669488
28	169	0.669397
28	528	0.669306
23	223	0.669215
23	549	0.669124
23	999	0.669033
39	470	0.668942
39	562	0.668851
15	570	0.668760
17	362	0.668669
1	753	0.668578
6	810	0.668487
6	898	0.668396
6	774	0.668305
1	530	0.668214
27	762	0.668123
40	804	0.668032
26	474	0.667941
17	553	0.667850
23	160	0.667759
23	456	0.667668
19	470	0.667577
19	898	0.667486
8	417	0.667395
9	223	0.667304
31	392	0.667213
39	907	0.667122
27	544	0.667031
33	510	0.666940
33	675	0.666849
21	66	0.666758
11	932	0.666667
24	583	0.666576
24	454	0.666485
12	692	0.666394
32	729	0.666303
18	815	0.666212
31	10	0.666121
11	457	0.666030
24	149	0.665939
22	170	0.665848
24	64	0.665757
19	112	0.665666
37	982	0.665575
13	939	0.665484
23	230	0.665393
33	451	0.665302
13	628	0.665211
39	719	0.665120
33	421	0.665029
33	468	0.664938
23	207	0.664847
19	620	0.664756
6	614	0.664665
37	871	0.664574
34	613	0.664483
10	474	0.664392
9	908	0.664301
13	886	0.664210
8	457	0.664119
31	544	0.664028
17	871	0.663937
31	425	0.663846
24	553	0.663755
27	761	0.663664
4	796	0.663573
31	473	0.663482
7	462	0.663391
27	699	0.663300
18	570	0.663209
33	950	0.663118
22	723	0.663027
23	734	0.662936
5	550	0.662845
24	754	0.662754
18	644	0.662663
14	971	0.662572
32	178	0.662481
10	683	0.662390
5	152	0.662299
5	168	0.662208
24	976	0.662117
5	625	0.662026
18	556	0.661935
31	223	0.661844
31	549	0.661753
2	184	0.661662
2	256	0.661571
2	364	0.661480
26	43	0.661389
11	962	0.661298
18	881	0.661207
2	904	0.661116
39	168	0.661025
20	544	0.660934
20	517	0.660843
15	744	0.660752
18	688	0.660661
10	396	0.660570
6	747	0.660479
2	476	0.660388
12	432	0.660297
12	937	0.660206
31	399	0.660115
23	622	0.660024
32	148	0.659933
37	939	0.659842
20	683	0.659751
24	196	0.659660
11	679	0.659569
19	920	0.659478
11	379	0.659387
11	957	0.659296
14	640	0.659205
19	248	0.659114
7	550	0.659023
20	102	0.658932
7	469	0.658841
10	594	0.658750
15	590	0.658659
6	698	0.658568
36	167	0.658477
36	451	0.658386
27	8	0.658295
9	157	0.658204
28	551	0.658113
23	910	0.658022
40	821	0.657931
27	899	0.657840
32	233	0.657749
23	514	0.657658
21	346	0.657567
37	390	0.657476
37	695	0.657385
27	713	0.657294
14	540	0.657203
14	830	0.657112
24	715	0.657021
19	150	0.656930
7	447	0.656839
32	838	0.656748
10	414	0.656657
10	603	0.656566
14	350	0.656475
19	700	0.656384
13	673	0.656293
40	673	0.656202
33	862	0.656111
33	984	0.656020
31	274	0.655929
13	237	0.655838
13	250	0.655747
27	640	0.655656
26	401	0.655565
11	437	0.655474
17	676	0.655383
18	753	0.655292
26	843	0.655201
18	148	0.655110
23	981	0.655019
23	405	0.654928
39	258	0.654837
9	740	0.654746
34	333	0.654655
34	642	0.654564
20	761	0.654473
5	362	0.654382
6	557	0.654291
23	777	0.654200
23	996	0.654109
32	832	0.654018
2	806	0.653927
2	941	0.653836
20	748	0.653745
2	534	0.653654
14	709	0.653563
11	523	0.653472
39	104	0.653381
36	916	0.653290
37	930	0.653199
6	866	0.653108
7	340	0.653017
37	616	0.652926
30	599	0.652835
39	676	0.652744
5	668	0.652653
25	836	0.652562
32	427	0.652471
27	102	0.652380
27	396	0.652289
27	591	0.652198
20	414	0.652107
21	504	0.652016
5	672	0.651925
23	446	0.651834
23	560	0.651743
8	23	0.651652
31	709	0.651561
20	230	0.651470
26	615	0.651379
31	790	0.651288
9	814	0.651197
14	228	0.651106
14	944	0.651015
11	610	0.650924
22	552	0.650833
26	936	0.650742
39	671	0.650651
19	615	0.650560
32	714	0.650469
26	909	0.650378
13	565	0.650287
31	581	0.650196
39	138	0.650105
39	215	0.650014
39	415	0.649923
12	810	0.649832
40	935	0.649741
19	682	0.649650
18	175	0.649559
18	290	0.649468
18	367	0.649377
29	716	0.649286
19	950	0.649195
28	886	0.649104
26	995	0.649013
1	878	0.648922
26	970	0.648831
29	491	0.648740
31	621	0.648649
6	806	0.648558
5	602	0.648467
18	922	0.648376
32	927	0.648285
19	728	0.648194
19	117	0.648103
13	643	0.648012
26	796	0.647921
14	837	0.647830
13	790	0.647739
37	694	0.647648
37	994	0.647557
13	656	0.647466
19	520	0.647375
26	734	0.647284
13	729	0.647193
10	568	0.647102
36	667	0.647011
36	776	0.646920
23	881	0.646829
32	516	0.646738
1	665	0.646647
2	333	0.646556
21	896	0.646465
7	380	0.646374
13	99	0.646283
13	813	0.646192
33	347	0.646101
33	969	0.646010
39	766	0.645919
5	594	0.645828
18	676	0.645737
24	781	0.645646
39	906	0.645555
23	380	0.645464
31	795	0.645373
6	238	0.645282
28	65	0.645191
24	600	0.645100
24	473	0.645009
39	910	0.644918
33	744	0.644827
13	433	0.644736
24	649	0.644645
27	941	0.644554
13	709	0.644463
14	986	0.644372
18	414	0.644281
33	863	0.644190
13	422	0.644099
6	122	0.644008
2	105	0.643917
2	197	0.643826
2	225	0.643735
2	505	0.643644
2	593	0.643553
2	783	0.643462
23	654	0.643371
24	390	0.643280
23	875	0.643189
24	209	0.643098
10	657	0.643007
14	727	0.642916
23	228	0.642825
12	81	0.642734
19	650	0.642643
24	721	0.642552
21	982	0.642461
8	466	0.642370
11	454	0.642279
22	668	0.642188
22	700	0.642097
24	604	0.642006
27	520	0.641915
19	660	0.641824
6	800	0.641733
23	692	0.641642
24	962	0.641551
20	606	0.641460
34	649	0.641369
14	217	0.641278
28	514	0.641187
28	966	0.641096
32	898	0.641005
6	577	0.640914
9	451	0.640823
24	23	0.640732
24	901	0.640641
8	585	0.640550
18	866	0.640459
23	242	0.640368
32	899	0.640277
32	952	0.640186
19	499	0.640095
25	7	0.640004
25	670	0.639913
25	867	0.639822
33	740	0.639731
20	421	0.639640
14	104	0.639549
26	464	0.639458
23	820	0.639367
33	614	0.639276
13	766	0.639185
16	425	0.639094
27	184	0.639003
1	457	0.638912
7	792	0.638821
28	649	0.638730
39	621	0.638639
24	548	0.638548
24	731	0.638457
24	757	0.638366
9	350	0.638275
23	522	0.638184
15	863	0.638093
13	487	0.638002
19	862	0.637911
10	631	0.637820
19	999	0.637729
33	470	0.637638
33	562	0.637547
12	209	0.637456
26	586	0.637365
28	678	0.637274
28	757	0.637183
22	581	0.637092
23	582	0.637001
13	667	0.636910
8	906	0.636819
29	599	0.636728
23	285	0.636637
25	417	0.636546
36	420	0.636455
31	849	0.636364
31	168	0.636273
10	580	0.636182
14	434	0.636091
37	81	0.636000
13	553	0.635909
26	475	0.635818
26	529	0.635727
27	151	0.635636
19	666	0.635545
31	410	0.635454
33	179	0.635363
31	219	0.635272
31	969	0.635181
26	921	0.635090
26	698	0.634999
8	720	0.634908
22	447	0.634817
22	690	0.634726
36	536	0.634635
23	76	0.634544
23	352	0.634453
33	979	0.634362
39	761	0.634271
39	926	0.634180
21	730	0.634089
28	407	0.633998
18	814	0.633907
24	747	0.633816
37	574	0.633725
21	803	0.633634
27	927	0.633543
23	876	0.633452
20	984	0.633361
24	171	0.633270
24	211	0.633179
24	248	0.633088
24	364	0.632997
24	705	0.632906
24	710	0.632815
14	795	0.632724
13	684	0.632633
39	873	0.632542
23	195	0.632451
23	273	0.632360
24	405	0.632269
18	255	0.632178
37	679	0.632087
22	904	0.631996
9	766	0.631905
8	837	0.631814
13	362	0.631723
27	772	0.631632
13	823	0.631541
21	390	0.631450
13	311	0.631359
14	440	0.631268
23	799	0.631177
19	568	0.631086
37	233	0.630995
13	775	0.630904
2	719	0.630813
30	808	0.630722
13	944	0.630631
13	947	0.630540
27	693	0.630449
26	422	0.630358
15	563	0.630267
32	543	0.630176
19	108	0.630085
39	717	0.629994
6	790	0.629903
32	852	0.629812
28	814	0.629721
28	988	0.629630
23	347	0.629539
37	748	0.629448
26	723	0.629357
20	556	0.629266
20	798	0.629175
18	460	0.629084
17	878	0.628993
31	972	0.628902
14	69	0.628811
14	956	0.628720
23	106	0.628629
23	337	0.628538
23	374	0.628447
20	654	0.628356
24	975	0.628265
28	973	0.628174
37	236	0.628083
11	39	0.627992
39	435	0.627901
23	603	0.627810
24	614	0.627719
6	267	0.627628
18	661	0.627537
2	860	0.627446
32	208	0.627355
26	783	0.627264
8	922	0.627173
39	181	0.627082
39	510	0.626991
39	658	0.626900
32	30	0.626809
33	643	0.626718
14	793	0.626627
13	37	0.626536
13	263	0.626445
13	394	0.626354
25	980	0.626263
18	689	0.626172
23	477	0.626081
39	737	0.625990
19	679	0.625899
31	824	0.625808
39	599	0.625717
19	627	0.625626
33	189	0.625535
33	437	0.625444
31	788	0.625353
31	874	0.625262
22	259	0.625171
36	943	0.625080
23	935	0.624989
12	618	0.624898
6	66	0.624807
6	731	0.624716
31	565	0.624625
6	566	0.624534
31	580	0.624443
13	782	0.624352
5	159	0.624261
26	894	0.624170
24	974	0.624079
31	511	0.623988
31	578	0.623897
27	732	0.623806
19	65	0.623715
23	608	0.623624
14	747	0.623533
14	797	0.623442
11	285	0.623351
11	757	0.623260
19	434	0.623169
17	569	0.623078
39	488	0.622987
5	684	0.622896
21	112	0.622805
20	562	0.622714
23	458	0.622623
24	130	0.622532
13	60	0.622441
13	297	0.622350
16	907	0.622259
20	753	0.622168
15	409	0.622077
31	495	0.621986
12	170	0.621895
12	816	0.621804
7	520	0.621713
28	7	0.621622
28	442	0.621531
18	888	0.621440
39	115	0.621349
39	158	0.621258
39	288	0.621167
39	927	0.621076
6	468	0.620985
21	994	0.620894
2	650	0.620803
29	420	0.620712
1	512	0.620621
1	655	0.620530
18	687	0.620439
26	770	0.620348
18	492	0.620257
29	457	0.620166
26	976	0.620075
15	2	0.619984
10	509	0.619893
10	543	0.619802
24	155	0.619711
24	966	0.619620
34	732	0.619529
13	983	0.619438
25	750	0.619347
37	938	0.619256
27	585	0.619165
27	597	0.619074
29	558	0.618983
14	461	0.618892
11	836	0.618801
11	1000	0.618710
34	981	0.618619
33	975	0.618528
6	764	0.618437
2	453	0.618346
11	835	0.618255
32	775	0.618164
23	859	0.618073
27	558	0.617982
34	805	0.617891
2	351	0.617800
40	476	0.617709
22	792	0.617618
23	356	0.617527
23	601	0.617436
36	674	0.617345
24	258	0.617254
24	944	0.617163
23	671	0.617072
31	184	0.616981
31	779	0.616890
31	447	0.616799
18	96	0.616708
18	365	0.616617
18	626	0.616526
7	537	0.616435
23	931	0.616344
18	904	0.616253
18	783	0.616162
9	425	0.616071
1	435	0.615980
15	574	0.615889
40	541	0.615798
40	809	0.615707
27	28	0.615616
23	623	0.615525
18	481	0.615434
23	879	0.615343
6	647	0.615252
14	946	0.615161
22	667	0.615070
14	962	0.614979
33	679	0.614888
31	385	0.614797
6	1000	0.614706
13	286	0.614615
39	64	0.614524
19	877	0.614433
11	725	0.614342
9	681	0.614251
18	832	0.614160
14	178	0.614069
14	429	0.613978
19	175	0.613887
19	199	0.613796
36	971	0.613705
24	8	0.613614
24	16	0.613523
24	67	0.613432
24	77	0.613341
24	325	0.613250
31	871	0.613159
19	465	0.613068
19	593	0.612977
36	793	0.612886
19	129	0.612795
6	108	0.612704
28	743	0.612613
6	606	0.612522
10	693	0.612431
20	703	0.612340
13	653	0.612249
23	670	0.612158
13	268	0.612067
13	470	0.611976
24	3	0.611885
24	514	0.611794
14	420	0.611703
2	561	0.611612
6	153	0.611521
40	881	0.611430
31	353	0.611339
34	714	0.611248
34	896	0.611157
28	618	0.611066
21	740	0.610975
14	112	0.610884
26	164	0.610793
26	455	0.610702
34	913	0.610611
6	415	0.610520
12	880	0.610429
13	649	0.610338
28	881	0.610247
23	994	0.610156
31	887	0.610065
31	1000	0.609974
11	847	0.609883
40	595	0.609792
2	152	0.609701
26	886	0.609610
14	537	0.609519
19	604	0.609428
20	578	0.609337
13	605	0.609246
13	687	0.609155
9	924	0.609064
28	682	0.608973
31	23	0.608882
31	785	0.608791
12	748	0.608700
8	253	0.608609
8	784	0.608518
27	994	0.608427
29	908	0.608336
27	844	0.608245
11	445	0.608154
2	603	0.608063
40	878	0.607972
13	468	0.607881
24	863	0.607790
39	937	0.607699
5	630	0.607608
18	743	0.607517
6	982	0.607426
23	697	0.607335
10	859	0.607244
14	457	0.607153
24	816	0.607062
24	356	0.606971
18	501	0.606880
18	879	0.606789
39	501	0.606698
13	614	0.606607
30	975	0.606516
40	401	0.606425
23	865	0.606334
37	595	0.606243
28	506	0.606152
28	559	0.606061
28	701	0.605970
11	530	0.605879
10	558	0.605788
19	1	0.605697
25	123	0.605606
27	105	0.605515
27	486	0.605424
27	505	0.605333
13	691	0.605242
31	680	0.605151
31	741	0.605060
31	860	0.604969
12	569	0.604878
40	99	0.604787
33	999	0.604696
13	640	0.604605
27	709	0.604514
39	602	0.604423
14	563	0.604332
6	433	0.604241
19	552	0.604150
19	766	0.604059
19	986	0.603968
31	527	0.603877
39	856	0.603786
8	230	0.603695
31	342	0.603604
37	829	0.603513
37	880	0.603422
23	409	0.603331
37	433	0.603240
21	673	0.603149
8	724	0.603058
14	703	0.602967
30	982	0.602876
24	555	0.602785
31	701	0.602694
19	124	0.602603
19	193	0.602512
19	203	0.602421
19	270	0.602330
9	177	0.602239
19	566	0.602148
19	897	0.602057
31	654	0.601966
1	340	0.601875
2	582	0.601784
24	521	0.601693
21	804	0.601602
24	709	0.601511
24	801	0.601420
17	551	0.601329
39	644	0.601238
31	890	0.601147
39	924	0.601056
21	676	0.600965
14	357	0.600874
14	662	0.600783
13	702	0.600692
31	229	0.600601
34	602	0.600510
18	978	0.600419
18	249	0.600328
18	251	0.600237
18	363	0.600146
18	408	0.600055
18	849	0.599964
7	405	0.599873
28	732	0.599782
12	713	0.599691
18	766	0.599600
18	959	0.599509
32	165	0.599418
32	507	0.599327
33	122	0.599236
18	540	0.599145
18	830	0.599054
22	527	0.598963
14	832	0.598872
39	578	0.598781
32	661	0.598690
32	970	0.598599
9	800	0.598508
9	871	0.598417
31	523	0.598326
29	66	0.598235
24	442	0.598144
13	174	0.598053
13	294	0.597962
13	788	0.597871
36	666	0.597780
32	500	0.597689
24	615	0.597598
1	886	0.597507
34	739	0.597416
29	642	0.597325
8	978	0.597234
14	935	0.597143
14	647	0.597052
11	163	0.596961
11	947	0.596870
19	5	0.596779
34	420	0.596688
22	520	0.596597
1	224	0.596506
6	484	0.596415
7	468	0.596324
27	754	0.596233
23	594	0.596142
31	515	0.596051
23	841	0.595960
2	963	0.595869
39	154	0.595778
24	210	0.595687
6	403	0.595596
23	667	0.595505
23	776	0.595414
8	740	0.595323
37	927	0.595232
6	170	0.595141
6	533	0.595050
39	400	0.594959
23	482	0.594868
22	683	0.594777
34	744	0.594686
34	800	0.594595
23	59	0.594504
23	785	0.594413
23	464	0.594322
23	988	0.594231
20	608	0.594140
1	380	0.594049
33	3	0.593958
15	878	0.593867
13	931	0.593776
6	150	0.593685
40	839	0.593594
23	214	0.593503
31	957	0.593412
1	700	0.593321
39	953	0.593230
14	686	0.593139
36	654	0.593048
7	604	0.592957
5	131	0.592866
5	189	0.592775
23	18	0.592684
23	738	0.592593
6	650	0.592502
11	766	0.592411
18	506	0.592320
39	652	0.592229
6	794	0.592138
18	409	0.592047
29	414	0.591956
29	603	0.591865
19	258	0.591774
19	448	0.591683
19	876	0.591592
12	430	0.591501
12	435	0.591410
12	462	0.591319
19	370	0.591228
32	424	0.591137
6	667	0.591046
6	967	0.590955
31	594	0.590864
37	627	0.590773
28	401	0.590682
26	612	0.590591
19	829	0.590500
19	960	0.590409
14	810	0.590318
29	918	0.590227
19	473	0.590136
40	499	0.590045
39	718	0.589954
33	982	0.589863
20	691	0.589772
31	21	0.589681
31	254	0.589590
31	273	0.589499
31	612	0.589408
18	868	0.589317
6	579	0.589226
1	592	0.589135
1	916	0.589044
32	89	0.588953
32	334	0.588862
9	296	0.588771
26	732	0.588680
28	937	0.588589
14	286	0.588498
2	544	0.588407
19	148	0.588316
29	52	0.588225
13	224	0.588134
17	422	0.588043
37	621	0.587952
27	981	0.587861
31	53	0.587770
8	716	0.587679
23	436	0.587588
19	453	0.587497
19	649	0.587406
20	642	0.587315
6	729	0.587224
31	154	0.587133
39	490	0.587042
39	545	0.586951
19	535	0.586860
24	830	0.586769
14	119	0.586678
14	274	0.586587
23	669	0.586496
27	165	0.586405
13	725	0.586314
13	814	0.586223
13	968	0.586132
26	928	0.586041
9	508	0.585950
24	540	0.585859
14	433	0.585768
19	747	0.585677
23	658	0.585586
22	759	0.585495
28	482	0.585404
28	890	0.585313
28	915	0.585222
20	440	0.585131
37	713	0.585040
5	974	0.584949
36	491	0.584858
23	750	0.584767
2	181	0.584676
2	658	0.584585
6	918	0.584494
18	88	0.584403
18	178	0.584312
18	273	0.584221
18	475	0.584130
7	751	0.584039
14	538	0.583948
6	7	0.583857
6	442	0.583766
13	665	0.583675
33	887	0.583584
31	22	0.583493
31	253	0.583402
31	532	0.583311
29	788	0.583220
33	550	0.583129
32	786	0.583038
39	754	0.582947
19	821	0.582856
22	230	0.582765
1	523	0.582674
15	646	0.582583
1	667	0.582492
18	857	0.582401
32	435	0.582310
32	583	0.582219
31	228	0.582128
26	973	0.582037
31	543	0.581946
23	563	0.581855
33	333	0.581764
37	646	0.581673
32	608	0.581582
27	221	0.581491
9	930	0.581400
23	649	0.581309
18	673	0.581218
23	541	0.581127
39	753	0.581036
27	473	0.580945
8	587	0.580854
40	979	0.580763
19	967	0.580672
2	585	0.580581
24	2	0.580490
19	395	0.580399
34	676	0.580308
40	469	0.580217
36	509	0.580126
19	892	0.580035
18	684	0.579944
5	679	0.579853
27	518	0.579762
27	417	0.579671
31	915	0.579580
13	896	0.579489
32	652	0.579398
28	635	0.579307
19	33	0.579216
19	205	0.579125
19	227	0.579034
37	531	0.578943
33	968	0.578852
24	218	0.578761
24	958	0.578670
28	640	0.578579
6	840	0.578488
39	219	0.578397
39	700	0.578306
2	813	0.578215
2	466	0.578124
37	269	0.578033
23	714	0.577942
13	737	0.577851
26	925	0.577760
6	11	0.577669
6	371	0.577578
6	564	0.577487
36	545	0.577396
31	54	0.577305
26	471	0.577214
31	519	0.577123
30	863	0.577032
10	826	0.576941
12	434	0.576850
2	64	0.576759
2	271	0.576668
2	280	0.576577
2	889	0.576486
10	980	0.576395
18	471	0.576304
27	490	0.576213
19	692	0.576122
29	976	0.576031
19	716	0.575940
19	733	0.575849
11	5	0.575758
11	390	0.575667
11	929	0.575576
