29	957	0.483127
5	717	0.483079
27	908	0.483031
23	342	0.482983
27	732	0.482935
19	144	0.482888
8	207	0.482840
2	916	0.482792
29	748	0.482744
40	642	0.482696
27	465	0.482648
32	39	0.482600
33	383	0.482552
6	311	0.482504
24	277	0.482456
33	644	0.482408
8	421	0.482360
14	49	0.482312
15	645	0.482264
13	785	0.482216
31	94	0.482169
5	351	0.482121
23	959	0.482073
31	175	0.482025
24	420	0.481977
39	602	0.481929
24	627	0.481881
39	748	0.481833
36	243	0.481785
27	580	0.481737
14	742	0.481689
31	271	0.481641
39	743	0.481593
16	676	0.481545
26	513	0.481497
6	62	0.481450
14	416	0.481402
10	795	0.481354
9	910	0.481306
36	927	0.481258
24	583	0.481210
13	657	0.481162
27	267	0.481114
23	816	0.481066
39	292	0.481018
31	237	0.480970
24	750	0.480922
32	720	0.480874
1	412	0.480826
24	776	0.480778
39	817	0.480731
6	736	0.480683
31	212	0.480635
24	173	0.480587
23	681	0.480539
27	505	0.480491
14	556	0.480443
9	386	0.480395
39	431	0.480347
2	435	0.480299
32	679	0.480251
24	131	0.480203
6	175	0.480155
24	470	0.480107
24	288	0.480059
23	147	0.480012
32	409	0.479964
27	54	0.479916
23	380	0.479868
24	513	0.479820
33	274	0.479772
24	319	0.479724
6	725	0.479676
28	296	0.479628
15	804	0.479580
34	361	0.479532
12	436	0.479484
16	700	0.479436
27	207	0.479388
1	525	0.479340
7	5	0.479292
25	734	0.479245
8	519	0.479197
13	408	0.479149
30	794	0.479101
28	500	0.479053
37	721	0.479005
14	820	0.478957
9	649	0.478909
2	805	0.478861
31	204	0.478813
23	893	0.478765
9	396	0.478717
37	500	0.478669
9	611	0.478621
13	625	0.478573
26	524	0.478526
13	856	0.478478
7	411	0.478430
26	670	0.478382
30	784	0.478334
31	685	0.478286
23	679	0.478238
9	435	0.478190
8	39	0.478142
19	101	0.478094
22	753	0.478046
19	900	0.477998
24	668	0.477950
23	92	0.477902
29	297	0.477854
6	250	0.477807
23	280	0.477759
13	354	0.477711
5	104	0.477663
11	439	0.477615
13	757	0.477567
31	544	0.477519
32	434	0.477471
31	156	0.477423
7	640	0.477375
28	625	0.477327
39	812	0.477279
20	400	0.477231
18	730	0.477183
13	928	0.477135
39	692	0.477088
40	346	0.477040
18	458	0.476992
33	671	0.476944
27	813	0.476896
24	884	0.476848
28	612	0.476800
13	285	0.476752
8	668	0.476704
23	595	0.476656
23	917	0.476608
32	804	0.476560
19	738	0.476512
39	550	0.476464
14	131	0.476416
13	744	0.476369
39	751	0.476321
2	476	0.476273
13	356	0.476225
1	832	0.476177
2	987	0.476129
32	69	0.476081
18	198	0.476033
31	883	0.475985
32	149	0.475937
23	269	0.475889
23	813	0.475841
18	810	0.475793
26	9	0.475745
31	33	0.475697
23	812	0.475650
13	414	0.475602
1	264	0.475554
2	247	0.475506
26	67	0.475458
14	524	0.475410
8	997	0.475362
39	685	0.475314
8	99	0.475266
33	247	0.475218
31	190	0.475170
5	870	0.475122
39	547	0.475074
13	833	0.475026
5	678	0.474978
13	842	0.474930
6	202	0.474883
14	803	0.474835
39	390	0.474787
14	665	0.474739
24	952	0.474691
38	417	0.474643
18	608	0.474595
8	643	0.474547
27	967	0.474499
39	157	0.474451
20	420	0.474403
14	800	0.474355
6	138	0.474307
27	145	0.474259
21	342	0.474211
31	116	0.474164
28	826	0.474116
25	512	0.474068
13	437	0.474020
32	643	0.473972
8	457	0.473924
33	590	0.473876
27	893	0.473828
32	543	0.473780
18	525	0.473732
24	266	0.473684
14	830	0.473636
5	628	0.473588
21	470	0.473540
2	389	0.473492
5	702	0.473445
19	710	0.473397
1	631	0.473349
24	944	0.473301
29	269	0.473253
26	370	0.473205
24	828	0.473157
13	748	0.473109
24	21	0.473061
19	207	0.473013
12	703	0.472965
6	217	0.472917
24	709	0.472869
7	445	0.472821
23	490	0.472773
26	527	0.472726
28	550	0.472678
7	536	0.472630
27	996	0.472582
23	928	0.472534
26	922	0.472486
1	250	0.472438
1	517	0.472390
31	196	0.472342
28	435	0.472294
5	146	0.472246
33	565	0.472198
19	335	0.472150
23	469	0.472102
33	778	0.472054
20	578	0.472007
24	254	0.471959
19	369	0.471911
5	22	0.471863
32	425	0.471815
26	668	0.471767
19	779	0.471719
26	603	0.471671
40	113	0.471623
23	335	0.471575
40	82	0.471527
23	400	0.471479
23	401	0.471431
19	250	0.471383
8	414	0.471335
7	286	0.471288
6	358	0.471240
34	770	0.471192
37	963	0.471144
7	607	0.471096
26	816	0.471048
32	694	0.471000
40	613	0.470952
12	819	0.470904
14	676	0.470856
12	943	0.470808
39	684	0.470760
5	265	0.470712
9	896	0.470664
2	474	0.470616
36	873	0.470568
13	762	0.470521
15	585	0.470473
36	467	0.470425
34	793	0.470377
13	16	0.470329
17	845	0.470281
23	578	0.470233
19	32	0.470185
28	48	0.470137
26	950	0.470089
2	133	0.470041
31	395	0.469993
13	558	0.469945
23	666	0.469897
23	708	0.469849
39	117	0.469802
34	178	0.469754
40	450	0.469706
39	228	0.469658
28	266	0.469610
40	977	0.469562
39	392	0.469514
24	90	0.469466
12	150	0.469418
21	597	0.469370
26	955	0.469322
23	444	0.469274
2	757	0.469226
14	757	0.469178
31	487	0.469130
26	127	0.469083
33	497	0.469035
24	499	0.468987
23	688	0.468939
23	869	0.468891
39	786	0.468843
39	268	0.468795
31	559	0.468747
39	655	0.468699
25	703	0.468651
18	267	0.468603
24	439	0.468555
5	420	0.468507
34	181	0.468459
13	726	0.468411
32	907	0.468364
32	977	0.468316
9	832	0.468268
15	812	0.468220
23	439	0.468172
14	668	0.468124
13	118	0.468076
17	618	0.468028
9	703	0.467980
28	808	0.467932
19	718	0.467884
24	113	0.467836
39	524	0.467788
19	755	0.467740
23	410	0.467692
2	501	0.467645
23	972	0.467597
31	587	0.467549
24	386	0.467501
23	994	0.467453
13	512	0.467405
27	746	0.467357
24	338	0.467309
9	976	0.467261
23	584	0.467213
39	905	0.467165
13	432	0.467117
15	268	0.467069
17	642	0.467021
31	28	0.466973
5	910	0.466926
18	892	0.466878
23	261	0.466830
33	772	0.466782
5	971	0.466734
19	196	0.466686
39	733	0.466638
6	986	0.466590
14	962	0.466542
23	705	0.466494
32	820	0.466446
27	607	0.466398
2	396	0.466350
12	918	0.466302
14	399	0.466254
6	343	0.466206
24	441	0.466159
31	428	0.466111
1	82	0.466063
8	471	0.466015
23	316	0.465967
18	121	0.465919
24	708	0.465871
31	161	0.465823
39	877	0.465775
33	450	0.465727
13	104	0.465679
22	691	0.465631
27	682	0.465583
23	533	0.465535
8	77	0.465487
24	951	0.465440
37	843	0.465392
14	450	0.465344
36	643	0.465296
31	705	0.465248
32	888	0.465200
24	756	0.465152
39	797	0.465104
24	482	0.465056
13	972	0.465008
28	862	0.464960
23	453	0.464912
14	340	0.464864
13	168	0.464816
7	920	0.464768
24	157	0.464721
21	802	0.464673
27	892	0.464625
33	635	0.464577
11	748	0.464529
27	483	0.464481
14	763	0.464433
2	643	0.464385
13	736	0.464337
23	805	0.464289
32	603	0.464241
24	210	0.464193
14	561	0.464145
23	563	0.464097
13	499	0.464049
23	851	0.464002
7	849	0.463954
23	396	0.463906
27	274	0.463858
2	232	0.463810
31	42	0.463762
16	599	0.463714
26	422	0.463666
17	871	0.463618
26	837	0.463570
5	575	0.463522
27	472	0.463474
27	357	0.463426
9	473	0.463378
7	682	0.463330
11	973	0.463283
25	461	0.463235
8	333	0.463187
37	837	0.463139
39	27	0.463091
31	376	0.463043
34	496	0.462995
12	832	0.462947
25	434	0.462899
21	502	0.462851
31	593	0.462803
24	677	0.462755
28	926	0.462707
39	558	0.462659
26	405	0.462611
24	22	0.462564
31	265	0.462516
24	164	0.462468
18	624	0.462420
24	497	0.462372
25	539	0.462324
16	584	0.462276
29	738	0.462228
29	242	0.462180
12	419	0.462132
23	579	0.462084
31	446	0.462036
11	479	0.461988
32	733	0.461940
24	110	0.461892
23	461	0.461845
31	249	0.461797
2	462	0.461749
32	352	0.461701
23	751	0.461653
33	825	0.461605
6	220	0.461557
1	210	0.461509
24	613	0.461461
18	39	0.461413
19	736	0.461365
8	676	0.461317
27	502	0.461269
32	929	0.461221
9	155	0.461173
18	846	0.461125
32	743	0.461078
39	798	0.461030
20	764	0.460982
34	965	0.460934
18	697	0.460886
12	909	0.460838
13	211	0.460790
6	21	0.460742
28	439	0.460694
5	613	0.460646
12	376	0.460598
13	852	0.460550
39	844	0.460502
23	714	0.460454
14	507	0.460406
10	654	0.460359
24	255	0.460311
19	480	0.460263
5	799	0.460215
13	400	0.460167
24	267	0.460119
12	877	0.460071
13	967	0.460023
23	414	0.459975
40	401	0.459927
18	771	0.459879
4	905	0.459831
13	846	0.459783
34	692	0.459735
26	223	0.459687
31	465	0.459640
13	694	0.459592
13	64	0.459544
24	72	0.459496
27	284	0.459448
13	546	0.459400
39	776	0.459352
39	198	0.459304
31	430	0.459256
19	238	0.459208
39	989	0.459160
31	7	0.459112
31	683	0.459064
22	916	0.459016
19	201	0.458968
7	527	0.458921
25	737	0.458873
19	234	0.458825
24	509	0.458777
39	118	0.458729
8	674	0.458681
25	236	0.458633
23	541	0.458585
32	908	0.458537
24	198	0.458489
13	199	0.458441
24	152	0.458393
23	195	0.458345
24	969	0.458297
23	797	0.458249
5	414	0.458202
34	648	0.458154
28	271	0.458106
32	646	0.458058
13	487	0.458010
39	419	0.457962
37	171	0.457914
31	833	0.457866
31	18	0.457818
39	551	0.457770
21	376	0.457722
2	901	0.457674
5	831	0.457626
31	331	0.457578
28	682	0.457530
2	318	0.457483
24	897	0.457435
11	676	0.457387
13	492	0.457339
39	421	0.457291
24	92	0.457243
23	656	0.457195
14	714	0.457147
37	892	0.457099
33	537	0.457051
12	64	0.457003
27	786	0.456955
39	82	0.456907
2	256	0.456859
2	693	0.456811
23	978	0.456763
8	346	0.456716
40	679	0.456668
25	865	0.456620
14	587	0.456572
32	488	0.456524
2	721	0.456476
13	584	0.456428
5	861	0.456380
25	773	0.456332
11	656	0.456284
8	188	0.456236
5	188	0.456188
23	236	0.456140
13	7	0.456092
5	776	0.456044
24	943	0.455997
32	269	0.455949
7	862	0.455901
8	819	0.455853
37	206	0.455805
12	599	0.455757
16	420	0.455709
39	977	0.455661
12	835	0.455613
19	774	0.455565
29	723	0.455517
27	234	0.455469
26	910	0.455421
23	434	0.455373
20	518	0.455325
15	613	0.455278
1	286	0.455230
32	457	0.455182
23	19	0.455134
13	457	0.455086
25	30	0.455038
6	188	0.454990
28	593	0.454942
24	899	0.454894
23	384	0.454846
13	669	0.454798
10	476	0.454750
31	888	0.454702
27	677	0.454654
26	509	0.454606
6	352	0.454559
24	606	0.454511
25	421	0.454463
40	777	0.454415
18	223	0.454367
24	683	0.454319
6	182	0.454271
12	795	0.454223
19	211	0.454175
14	772	0.454127
31	295	0.454079
25	646	0.454031
23	924	0.453983
13	167	0.453935
24	334	0.453887
5	841	0.453840
7	919	0.453792
32	270	0.453744
21	916	0.453696
14	434	0.453648
18	427	0.453600
13	470	0.453552
32	799	0.453504
31	179	0.453456
27	627	0.453408
20	855	0.453360
37	988	0.453312
13	766	0.453264
9	676	0.453216
13	678	0.453168
23	554	0.453121
39	836	0.453073
37	473	0.453025
37	759	0.452977
25	727	0.452929
31	455	0.452881
17	797	0.452833
19	953	0.452785
18	261	0.452737
18	938	0.452689
23	775	0.452641
15	604	0.452593
27	588	0.452545
32	715	0.452497
34	298	0.452449
25	508	0.452401
33	552	0.452354
26	748	0.452306
7	834	0.452258
11	562	0.452210
24	940	0.452162
27	254	0.452114
24	153	0.452066
13	690	0.452018
21	717	0.451970
33	771	0.451922
6	41	0.451874
25	714	0.451826
26	757	0.451778
39	457	0.451730
25	499	0.451682
31	598	0.451635
21	420	0.451587
13	612	0.451539
5	257	0.451491
6	24	0.451443
24	77	0.451395
37	625	0.451347
37	246	0.451299
19	210	0.451251
5	461	0.451203
26	866	0.451155
11	943	0.451107
23	761	0.451059
5	630	0.451011
31	261	0.450963
32	964	0.450916
32	863	0.450868
31	298	0.450820
32	791	0.450772
6	623	0.450724
22	907	0.450676
31	757	0.450628
33	943	0.450580
31	651	0.450532
24	415	0.450484
32	558	0.450436
19	251	0.450388
18	212	0.450340
9	845	0.450292
29	928	0.450244
40	844	0.450197
13	375	0.450149
25	982	0.450101
24	287	0.450053
27	258	0.450005
2	955	0.449957
13	377	0.449909
25	310	0.449861
11	334	0.449813
39	560	0.449765
13	488	0.449717
39	424	0.449669
25	843	0.449621
32	927	0.449573
13	164	0.449525
13	764	0.449478
36	439	0.449430
37	424	0.449382
26	886	0.449334
29	769	0.449286
23	537	0.449238
13	937	0.449190
10	681	0.449142
22	860	0.449094
1	54	0.449046
5	363	0.448998
12	684	0.448950
21	922	0.448902
6	63	0.448854
11	400	0.448806
18	345	0.448759
20	112	0.448711
1	99	0.448663
32	440	0.448615
5	938	0.448567
14	574	0.448519
27	331	0.448471
7	409	0.448423
23	810	0.448375
14	225	0.448327
40	457	0.448279
36	681	0.448231
24	785	0.448183
31	358	0.448135
24	591	0.448087
32	80	0.448039
32	602	0.447992
13	963	0.447944
14	813	0.447896
31	849	0.447848
24	772	0.447800
24	508	0.447752
8	823	0.447704
22	481	0.447656
24	792	0.447608
34	481	0.447560
24	626	0.447512
32	364	0.447464
39	201	0.447416
39	224	0.447368
6	421	0.447320
10	910	0.447273
17	904	0.447225
39	792	0.447177
19	677	0.447129
31	876	0.447081
39	640	0.447033
32	63	0.446985
23	875	0.446937
7	814	0.446889
6	234	0.446841
36	748	0.446793
32	892	0.446745
39	511	0.446697
24	207	0.446649
33	768	0.446601
37	455	0.446554
27	424	0.446506
6	335	0.446458
13	819	0.446410
32	433	0.446362
23	836	0.446314
13	868	0.446266
24	784	0.446218
10	111	0.446170
26	968	0.446122
23	266	0.446074
2	432	0.446026
33	632	0.445978
23	660	0.445930
5	483	0.445882
24	930	0.445835
23	161	0.445787
11	483	0.445739
19	398	0.445691
24	262	0.445643
27	72	0.445595
13	671	0.445547
32	698	0.445499
18	203	0.445451
19	103	0.445403
19	260	0.445355
32	852	0.445307
39	828	0.445259
37	764	0.445211
31	711	0.445163
23	613	0.445116
13	304	0.445068
23	689	0.445020
37	195	0.444972
18	283	0.444924
13	593	0.444876
23	240	0.444828
2	697	0.444780
18	411	0.444732
40	861	0.444684
13	721	0.444636
8	94	0.444588
27	266	0.444540
13	429	0.444492
12	412	0.444444
27	379	0.444397
29	744	0.444349
24	217	0.444301
14	709	0.444253
36	905	0.444205
26	783	0.444157
26	761	0.444109
23	923	0.444061
2	530	0.444013
27	67	0.443965
23	311	0.443917
24	690	0.443869
13	316	0.443821
7	779	0.443773
22	966	0.443725
39	616	0.443677
39	435	0.443630
27	316	0.443582
33	79	0.443534
21	891	0.443486
32	847	0.443438
9	861	0.443390
14	891	0.443342
33	151	0.443294
6	196	0.443246
8	873	0.443198
26	436	0.443150
5	764	0.443102
5	804	0.443054
24	184	0.443006
7	495	0.442958
2	500	0.442911
34	832	0.442863
23	177	0.442815
2	201	0.442767
32	845	0.442719
32	471	0.442671
34	812	0.442623
24	842	0.442575
34	583	0.442527
13	180	0.442479
14	764	0.442431
15	687	0.442383
36	789	0.442335
40	778	0.442287
16	523	0.442239
36	909	0.442192
13	978	0.442144
13	367	0.442096
40	121	0.442048
8	365	0.442000
26	789	0.441952
2	264	0.441904
21	604	0.441856
36	417	0.441808
23	653	0.441760
12	401	0.441712
24	636	0.441664
6	101	0.441616
27	23	0.441568
37	104	0.441520
31	819	0.441473
39	775	0.441425
24	876	0.441377
13	332	0.441329
21	423	0.441281
7	541	0.441233
39	186	0.441185
39	538	0.441137
2	180	0.441089
14	765	0.441041
28	259	0.440993
9	694	0.440945
31	27	0.440897
23	284	0.440849
18	821	0.440801
17	676	0.440754
29	537	0.440706
26	664	0.440658
36	910	0.440610
24	421	0.440562
28	794	0.440514
11	298	0.440466
13	961	0.440418
24	100	0.440370
2	825	0.440322
31	638	0.440274
37	356	0.440226
29	639	0.440178
32	859	0.440130
27	278	0.440082
27	824	0.440035
11	594	0.439987
32	510	0.439939
14	613	0.439891
2	128	0.439843
14	546	0.439795
33	495	0.439747
24	758	0.439699
27	522	0.439651
13	498	0.439603
33	159	0.439555
13	761	0.439507
21	256	0.439459
33	253	0.439411
27	915	0.439363
32	469	0.439316
23	440	0.439268
9	102	0.439220
24	14	0.439172
24	115	0.439124
31	615	0.439076
23	949	0.439028
25	837	0.438980
7	102	0.438932
31	934	0.438884
23	739	0.438836
26	535	0.438788
34	645	0.438740
22	616	0.438692
5	977	0.438644
23	499	0.438596
27	466	0.438549
32	995	0.438501
21	752	0.438453
24	141	0.438405
28	455	0.438357
28	742	0.438309
2	645	0.438261
2	953	0.438213
10	491	0.438165
34	906	0.438117
23	728	0.438069
18	229	0.438021
14	572	0.437973
14	692	0.437925
13	458	0.437877
13	821	0.437830
25	978	0.437782
20	794	0.437734
27	359	0.437686
29	745	0.437638
13	409	0.437590
31	339	0.437542
31	839	0.437494
13	299	0.437446
9	504	0.437398
10	453	0.437350
18	302	0.437302
2	79	0.437254
28	721	0.437206
5	167	0.437158
27	230	0.437111
25	360	0.437063
9	831	0.437015
23	535	0.436967
31	505	0.436919
40	714	0.436871
31	948	0.436823
33	556	0.436775
27	242	0.436727
31	903	0.436679
23	787	0.436631
8	691	0.436583
23	831	0.436535
23	883	0.436487
5	471	0.436439
31	528	0.436392
31	745	0.436344
39	742	0.436296
13	676	0.436248
2	450	0.436200
31	914	0.436152
9	404	0.436104
6	716	0.436056
24	544	0.436008
31	218	0.435960
13	160	0.435912
31	996	0.435864
13	652	0.435816
13	327	0.435768
31	276	0.435720
2	882	0.435673
23	519	0.435625
11	203	0.435577
15	517	0.435529
33	824	0.435481
2	602	0.435433
24	166	0.435385
34	686	0.435337
40	675	0.435289
13	569	0.435241
14	819	0.435193
28	868	0.435145
22	763	0.435097
27	353	0.435049
27	960	0.435001
25	964	0.434954
36	660	0.434906
18	44	0.434858
33	316	0.434810
31	63	0.434762
39	853	0.434714
21	396	0.434666
18	502	0.434618
23	576	0.434570
7	330	0.434522
22	913	0.434474
2	460	0.434426
26	770	0.434378
13	540	0.434330
19	27	0.434282
39	801	0.434234
37	863	0.434187
18	357	0.434139
9	815	0.434091
24	696	0.434043
2	803	0.433995
39	492	0.433947
5	890	0.433899
31	579	0.433851
31	515	0.433803
28	907	0.433755
36	834	0.433707
17	730	0.433659
19	529	0.433611
39	14	0.433563
26	994	0.433515
33	191	0.433468
2	532	0.433420
30	671	0.433372
13	547	0.433324
8	618	0.433276
7	769	0.433228
9	374	0.433180
23	992	0.433132
19	375	0.433084
18	360	0.433036
16	679	0.432988
2	767	0.432940
24	220	0.432892
33	587	0.432844
13	745	0.432796
13	565	0.432749
18	839	0.432701
9	209	0.432653
39	256	0.432605
24	229	0.432557
37	949	0.432509
10	881	0.432461
19	78	0.432413
27	112	0.432365
19	106	0.432317
40	799	0.432269
23	179	0.432221
39	376	0.432173
9	967	0.432125
33	185	0.432077
29	613	0.432030
39	404	0.431982
21	873	0.431934
21	657	0.431886
31	1000	0.431838
19	120	0.431790
11	522	0.431742
27	205	0.431694
5	639	0.431646
33	867	0.431598
31	146	0.431550
23	118	0.431502
33	914	0.431454
23	932	0.431406
5	248	0.431358
39	848	0.431311
13	954	0.431263
33	915	0.431215
36	842	0.431167
13	809	0.431119
15	303	0.431071
36	471	0.431023
11	39	0.430975
13	644	0.430927
39	517	0.430879
23	183	0.430831
14	463	0.430783
13	411	0.430735
31	238	0.430687
18	738	0.430639
36	684	0.430592
26	210	0.430544
40	813	0.430496
27	224	0.430448
21	848	0.430400
6	945	0.430352
31	774	0.430304
19	940	0.430256
23	277	0.430208
31	773	0.430160
29	471	0.430112
14	881	0.430064
26	478	0.430016
22	854	0.429968
2	176	0.429920
32	817	0.429872
23	207	0.429825
39	311	0.429777
24	506	0.429729
23	938	0.429681
19	428	0.429633
22	649	0.429585
32	18	0.429537
22	423	0.429489
11	909	0.429441
1	651	0.429393
1	575	0.429345
13	792	0.429297
24	598	0.429249
25	750	0.429201
2	968	0.429153
2	944	0.429106
23	21	0.429058
31	697	0.429010
9	555	0.428962
24	488	0.428914
31	514	0.428866
23	874	0.428818
25	537	0.428770
17	798	0.428722
28	657	0.428674
37	430	0.428626
23	385	0.428578
17	737	0.428530
31	860	0.428482
23	349	0.428434
36	226	0.428387
28	226	0.428339
23	907	0.428291
23	463	0.428243
36	797	0.428195
15	158	0.428147
23	779	0.428099
1	607	0.428051
31	68	0.428003
9	521	0.427955
8	976	0.427907
12	786	0.427859
24	999	0.427811
12	314	0.427763
2	273	0.427715
24	503	0.427668
26	654	0.427620
32	516	0.427572
25	963	0.427524
1	682	0.427476
7	820	0.427428
13	265	0.427380
32	691	0.427332
24	180	0.427284
13	48	0.427236
11	980	0.427188
23	669	0.427140
13	169	0.427092
39	898	0.427044
21	467	0.426996
22	852	0.426949
23	530	0.426901
18	254	0.426853
33	707	0.426805
13	52	0.426757
15	729	0.426709
27	212	0.426661
23	914	0.426613
1	385	0.426565
14	752	0.426517
12	926	0.426469
14	420	0.426421
11	894	0.426373
24	84	0.426325
24	856	0.426277
37	684	0.426230
24	642	0.426182
23	852	0.426134
40	904	0.426086
36	929	0.426038
26	795	0.425990
29	878	0.425942
20	555	0.425894
13	750	0.425846
32	598	0.425798
28	970	0.425750
40	745	0.425702
26	841	0.425654
14	99	0.425606
27	765	0.425558
12	870	0.425510
39	280	0.425463
24	185	0.425415
21	883	0.425367
7	239	0.425319
14	514	0.425271
18	741	0.425223
9	979	0.425175
27	940	0.425127
29	108	0.425079
24	733	0.425031
21	826	0.424983
2	786	0.424935
33	173	0.424887
15	578	0.424839
23	865	0.424791
31	990	0.424744
27	362	0.424696
14	859	0.424648
40	896	0.424600
12	893	0.424552
2	816	0.424504
37	86	0.424456
39	813	0.424408
34	602	0.424360
18	277	0.424312
31	62	0.424264
31	250	0.424216
23	789	0.424168
25	560	0.424120
11	947	0.424072
14	982	0.424025
23	366	0.423977
25	56	0.423929
6	856	0.423881
25	692	0.423833
31	586	0.423785
36	420	0.423737
17	438	0.423689
12	282	0.423641
2	151	0.423593
6	205	0.423545
32	617	0.423497
26	928	0.423449
24	343	0.423401
24	764	0.423353
18	389	0.423306
31	112	0.423258
27	619	0.423210
26	570	0.423162
31	542	0.423114
34	521	0.423066
24	462	0.423018
14	801	0.422970
35	457	0.422922
9	519	0.422874
24	332	0.422826
18	720	0.422778
26	750	0.422730
6	507	0.422682
27	358	0.422634
28	559	0.422587
23	794	0.422539
37	852	0.422491
2	687	0.422443
24	127	0.422395
2	856	0.422347
24	311	0.422299
32	554	0.422251
2	443	0.422203
27	842	0.422155
1	720	0.422107
2	343	0.422059
39	5	0.422011
12	917	0.421963
27	527	0.421915
39	34	0.421868
39	630	0.421820
2	582	0.421772
37	196	0.421724
27	468	0.421676
19	651	0.421628
28	108	0.421580
32	1	0.421532
26	453	0.421484
8	789	0.421436
24	949	0.421388
23	597	0.421340
2	709	0.421292
24	191	0.421244
14	79	0.421196
31	227	0.421148
31	872	0.421101
28	636	0.421053
31	722	0.421005
18	775	0.420957
23	99	0.420909
13	530	0.420861
22	757	0.420813
29	976	0.420765
31	336	0.420717
13	714	0.420669
29	502	0.420621
13	579	0.420573
13	577	0.420525
20	373	0.420477
25	868	0.420429
31	280	0.420382
14	224	0.420334
24	368	0.420286
33	621	0.420238
29	866	0.420190
39	731	0.420142
2	117	0.420094
29	518	0.420046
33	756	0.419998
39	166	0.419950
23	226	0.419902
1	613	0.419854
2	327	0.419806
31	109	0.419758
40	280	0.419710
32	240	0.419663
27	670	0.419615
33	924	0.419567
5	691	0.419519
39	709	0.419471
28	530	0.419423
24	379	0.419375
24	303	0.419327
13	357	0.419279
31	387	0.419231
33	515	0.419183
13	514	0.419135
5	790	0.419087
26	673	0.419039
33	476	0.418991
33	946	0.418944
33	396	0.418896
23	256	0.418848
18	201	0.418800
26	455	0.418752
23	8	0.418704
39	611	0.418656
36	913	0.418608
11	930	0.418560
19	42	0.418512
27	654	0.418464
4	646	0.418416
13	893	0.418368
13	758	0.418320
27	382	0.418272
24	96	0.418225
28	522	0.418177
8	569	0.418129
26	7	0.418081
14	618	0.418033
15	594	0.417985
13	693	0.417937
7	815	0.417889
9	138	0.417841
39	295	0.417793
2	789	0.417745
24	543	0.417697
26	711	0.417649
22	172	0.417601
23	716	0.417553
9	269	0.417506
23	491	0.417458
10	799	0.417410
12	741	0.417362
2	14	0.417314
24	449	0.417266
23	908	0.417218
31	200	0.417170
24	87	0.417122
24	412	0.417074
28	387	0.417026
7	621	0.416978
13	443	0.416930
14	793	0.416882
32	30	0.416834
14	436	0.416787
31	231	0.416739
5	458	0.416691
2	590	0.416643
34	888	0.416595
36	314	0.416547
31	756	0.416499
22	783	0.416451
1	735	0.416403
8	728	0.416355
23	489	0.416307
23	13	0.416259
36	553	0.416211
10	727	0.416163
24	447	0.416115
19	358	0.416067
27	614	0.416020
13	871	0.415972
31	168	0.415924
25	748	0.415876
23	629	0.415828
2	835	0.415780
18	361	0.415732
24	353	0.415684
25	977	0.415636
22	269	0.415588
32	3	0.415540
26	446	0.415492
10	500	0.415444
31	21	0.415396
13	640	0.415348
37	965	0.415301
8	871	0.415253
23	113	0.415205
7	280	0.415157
28	967	0.415109
2	940	0.415061
2	223	0.415013
33	966	0.414965
24	580	0.414917
25	763	0.414869
9	178	0.414821
7	770	0.414773
26	625	0.414725
18	609	0.414677
31	299	0.414629
12	814	0.414582
24	448	0.414534
13	254	0.414486
31	419	0.414438
7	660	0.414390
28	633	0.414342
39	819	0.414294
9	204	0.414246
23	654	0.414198
19	383	0.414150
23	345	0.414102
1	794	0.414054
23	65	0.414006
14	705	0.413958
5	164	0.413910
31	277	0.413863
11	924	0.413815
31	408	0.413767
11	422	0.413719
39	387	0.413671
32	204	0.413623
23	243	0.413575
18	633	0.413527
32	108	0.413479
18	205	0.413431
24	4	0.413383
32	842	0.413335
32	831	0.413287
35	843	0.413239
20	544	0.413191
33	828	0.413144
28	919	0.413096
27	162	0.413048
31	379	0.413000
24	51	0.412952
27	179	0.412904
24	342	0.412856
27	864	0.412808
12	420	0.412760
23	224	0.412712
12	542	0.412664
9	152	0.412616
31	225	0.412568
24	168	0.412520
1	767	0.412472
37	880	0.412425
31	140	0.412377
37	376	0.412329
39	21	0.412281
13	96	0.412233
24	432	0.412185
28	820	0.412137
23	424	0.412089
4	815	0.412041
40	985	0.411993
13	845	0.411945
32	370	0.411897
12	633	0.411849
5	783	0.411801
27	658	0.411753
13	306	0.411705
27	361	0.411658
24	156	0.411610
27	741	0.411562
37	30	0.411514
12	180	0.411466
31	220	0.411418
5	653	0.411370
19	334	0.411322
26	692	0.411274
26	805	0.411226
26	505	0.411178
2	153	0.411130
37	81	0.411082
24	204	0.411034
9	558	0.410986
14	662	0.410939
37	446	0.410891
23	409	0.410843
10	744	0.410795
29	703	0.410747
23	862	0.410699
10	599	0.410651
27	421	0.410603
39	463	0.410555
32	530	0.410507
40	891	0.410459
13	752	0.410411
12	852	0.410363
2	410	0.410315
18	505	0.410267
37	370	0.410220
36	661	0.410172
24	64	0.410124
10	879	0.410076
36	666	0.410028
23	182	0.409980
27	176	0.409932
26	838	0.409884
2	386	0.409836
1	437	0.409788
27	900	0.409740
23	443	0.409692
37	854	0.409644
28	979	0.409596
23	758	0.409548
27	571	0.409501
15	910	0.409453
28	160	0.409405
32	730	0.409357
33	780	0.409309
8	932	0.409261
15	791	0.409213
28	763	0.409165
25	3	0.409117
11	902	0.409069
22	470	0.409021
39	576	0.408973
36	448	0.408925
23	721	0.408877
7	810	0.408829
39	618	0.408782
26	996	0.408734
24	847	0.408686
23	693	0.408638
